epoch,val_mae_m,elapsed_s
155,16.599756050109864,482.26537227630615
156,16.70155207316081,485.68409514427185
157,18.23669865926107,488.602422952652
158,16.568544069925945,491.5829586982727
159,17.273725509643555,494.89331817626953
160,17.227728271484374,497.89040637016296
161,16.594214566548665,501.0878460407257
162,16.524594434102376,504.3486099243164
163,15.855965868632,507.279700756073
164,16.615936088562012,510.02330684661865
165,16.207399876912437,513.0078406333923
166,17.155607223510742,516.1215841770172
167,16.552194023132323,519.2540416717529
168,15.251384290059407,522.3250308036804
169,16.10072644551595,525.9813959598541
170,17.406308301289876,528.9651243686676
171,15.441213099161784,532.133713722229
172,17.300181261698405,535.4460990428925
173,15.20188865661621,538.2817924022675
174,16.786284828186034,542.041588306427
175,16.01098550160726,545.2234046459198
176,16.42106793721517,547.9936182498932
177,16.578990109761556,551.0763833522797
178,15.960546175638834,554.2836892604828
179,16.72059917449951,556.9290900230408
180,15.445191891988118,560.0710844993591
181,16.050495147705078,563.1840898990631
182,16.334289677937825,566.4287488460541
183,16.573291206359862,569.4009115695953
184,15.498036575317382,572.4835984706879
185,17.028686332702637,575.3024365901947
186,15.927499898274739,578.0761752128601
187,17.36036294301351,581.2404584884644
188,15.821370379130046,584.3846049308777
189,15.501670646667481,587.2093567848206
190,16.287739054361978,590.7623300552368
191,16.660219573974608,594.1179876327515
192,16.035459772745767,597.1591861248016
193,15.688715044657389,600.1311819553375
194,16.91865431467692,603.1279084682465
195,15.567720095316568,606.044739484787
196,15.787917709350586,608.9904463291168
197,15.392982037862142,612.1890301704407
198,16.0632199605306,615.1416254043579
199,16.817936197916666,618.0235261917114
200,15.245405006408692,621.3589975833893
201,17.025176556905112,624.1905765533447
202,16.24275754292806,627.076742887497
203,14.98432076772054,630.2207157611847
204,16.03912665049235,633.8378582000732
205,16.175210189819335,636.6754975318909
206,16.08492202758789,639.9224541187286
207,15.639018948872884,642.7987926006317
208,16.036707750956218,645.6942160129547
209,15.275245984395346,649.0848410129547
210,16.369674746195475,652.0671503543854
211,15.91490592956543,654.8869140148163
212,15.74140059153239,658.2253706455231
213,15.512849807739258,661.3945813179016
214,15.942059834798178,664.40949177742
215,14.536166890462239,667.5034503936768
216,16.521879704793296,671.0067789554596
217,16.390423647562663,673.8285834789276
218,15.708172671000163,676.9643878936768
219,14.681555302937825,679.9313337802887
220,14.149251238505046,682.292769908905
221,15.946679878234864,686.5110964775085
222,15.242880948384602,689.6079313755035
223,15.265855026245116,692.5990283489227
224,15.372623697916667,695.5571024417877
225,15.84370822906494,698.8662629127502
226,14.813289070129395,701.861097574234
227,15.970738220214844,704.8417232036591
228,16.423344993591307,708.0528197288513
229,16.13008060455322,711.2729732990265
230,16.002731323242188,714.4068303108215
231,16.35512154897054,717.6956951618195
232,15.694984563191731,720.513790845871
233,14.763956705729166,723.3917768001556
234,15.171837743123373,726.4640855789185
235,15.796053949991862,729.312221288681
236,14.88763230641683,732.3252303600311
237,14.718065770467122,735.1608607769012
238,14.091833877563477,738.2083184719086
239,15.275031089782715,741.3384172916412
240,16.714332326253256,744.3900074958801
241,15.901545524597168,747.406786441803
242,15.16891918182373,750.244865655899
243,15.514527130126954,753.0916979312897
244,15.739331118265788,756.267237663269
245,14.381100018819174,759.5790450572968
246,16.830446688334145,762.2997477054596
247,14.734077644348144,765.4519307613373
248,16.329000663757324,768.4535810947418
249,14.887359428405762,771.3710420131683
250,14.234502665201823,774.4214036464691
251,15.15358772277832,777.2057704925537
252,16.04302806854248,780.0354738235474
253,16.63939577738444,782.8576338291168
254,14.090521748860677,785.9759020805359
255,16.030017534891766,789.2291896343231
256,16.80490436553955,792.3378100395203
257,15.656013043721517,795.2869806289673
258,13.541342035929363,798.1845769882202
259,16.780637296040855,801.4463596343994
260,15.395181655883789,804.7059967517853
261,15.929861386617025,807.6771416664124
262,15.275010681152343,810.5984647274017
263,14.90004202524821,813.7524931430817
264,14.530589358011882,816.7477264404297
265,16.11763261159261,819.7360062599182
266,15.314983812967936,822.6937532424927
267,14.664333470662434,825.9821565151215
268,14.89479529062907,828.8650181293488
269,14.632807159423828,831.9188456535339
270,14.512448247273763,835.0903716087341
271,13.481400871276856,838.0540664196014
272,16.318241818745932,841.5154941082001
273,14.402813593546549,844.7512357234955
274,15.646666526794434,847.6092457771301
275,14.485936419169109,850.505556344986
276,14.796193250020345,853.636905670166
277,14.080013783772786,856.3763065338135
278,15.195505905151368,859.2785193920135
279,14.354497337341309,862.2992091178894
280,13.587833468119303,865.2740023136139
281,15.820877838134766,868.0498270988464
282,15.608985710144044,870.9739234447479
283,14.456780179341633,873.8116207122803
284,14.157009188334147,876.757276058197
285,15.860044352213542,879.3633325099945
286,16.336886342366537,882.5967898368835
287,15.095393816630045,885.6411261558533
288,14.073098373413085,888.513918876648
289,15.00675926208496,891.5471339225769
290,14.581966145833333,894.6546556949615
291,14.654233932495117,897.4448127746582
292,15.294800504048665,900.4750454425812
293,15.312593332926433,903.4097790718079
294,15.284008598327636,906.2691128253937
295,14.5728391011556,909.1147937774658
296,14.339058876037598,911.8445858955383
297,12.698683134714763,914.472757101059
298,14.003768348693848,917.7193534374237
299,14.872297477722167,920.7403128147125
300,16.253265126546225,923.4999485015869
301,14.507000732421876,926.061984539032
302,15.993659273783367,929.2141737937927
303,14.76216417948405,932.0949814319611
304,14.892001533508301,934.6509621143341
305,14.743174107869466,937.424088716507
306,15.222069676717123,940.130628824234
307,15.488637733459473,942.889876127243
308,14.844623629252116,945.715705871582
309,15.878420130411785,948.4951994419098
310,15.305227661132813,952.0253722667694
311,14.793505160013835,955.2673645019531
312,14.831012407938639,957.9969289302826
313,15.018180020650227,961.1918034553528
314,15.155435117085775,963.539205789566
315,14.310255177815755,965.2603442668915
316,13.966243108113607,967.6074240207672
317,13.569167455037435,970.2636053562164
318,14.940818913777669,972.9816653728485
319,14.825518544514974,975.5306174755096
320,12.696135711669921,978.7141568660736
321,13.778072738647461,982.472493648529
322,14.752495257059733,985.7422022819519
323,14.015372212727865,988.8922369480133
324,14.04144090016683,991.670910358429
325,14.660577837626139,994.5260632038116
326,14.748388290405273,997.7310886383057
327,15.148182805379232,1000.3290994167328
328,14.503849601745605,1003.622932434082
329,13.130500475565592,1006.4788408279419
330,14.626368014017741,1009.2294204235077
331,15.662060483296711,1011.9855606555939
332,14.90157527923584,1014.9929046630859
333,13.481203428904216,1018.0379374027252
334,15.195496431986491,1020.8407034873962
335,14.020212237040202,1023.7214703559875
336,13.327449289957682,1026.6119647026062
337,13.737156168619792,1029.6416521072388
338,13.077989419301352,1032.1790001392365
339,14.07908681233724,1034.297297000885
340,13.214979807535807,1037.1522583961487
341,12.545172055562338,1040.3711194992065
342,14.286938540140788,1044.1271030902863
343,13.837058512369792,1047.2733616828918
344,13.82320334116618,1050.4379329681396
345,14.134231821695964,1053.0548350811005
346,13.656826655069986,1055.0933022499084
347,13.493112627665202,1058.1000192165375
348,13.69196434020996,1061.4417924880981
349,13.95635331471761,1064.1530628204346
350,13.972690137227376,1067.2030038833618
351,14.500304667154948,1070.3540613651276
352,12.829067707061768,1073.5153481960297
353,13.698196252187094,1076.9235835075378
354,13.210001754760743,1080.0360729694366
355,14.089069048563639,1082.758596420288
356,15.435065905253092,1085.7050540447235
357,14.513784599304199,1088.9306399822235
358,15.42427126566569,1091.759524345398
359,14.600719960530599,1094.716336965561
360,14.064631843566895,1098.0647554397583
361,14.208372497558594,1100.9742977619171
362,13.186817296346028,1103.8351712226868
363,14.581021881103515,1106.4855291843414
364,13.897315406799317,1109.4674022197723
365,12.820251305898031,1112.4130079746246
366,14.00173708597819,1115.5301537513733
367,15.452927207946777,1118.7492315769196
368,12.94634583791097,1121.4779942035675
369,14.961789067586263,1124.4868190288544
370,14.832489522298177,1127.6171822547913
371,13.77903029123942,1130.118055820465
372,13.725563112894694,1133.0210509300232
373,14.860326449076334,1136.1203339099884
374,13.362003008524576,1139.2585122585297
375,12.577023951212565,1142.0134854316711
376,14.670907020568848,1145.1231253147125
377,12.898107624053955,1148.4394371509552
378,12.905279127756755,1151.424885749817
379,14.833993117014566,1154.1687717437744
380,14.8622714360555,1157.4001693725586
381,13.373812294006347,1160.1719663143158
382,13.528599866231282,1163.2272033691406
383,13.210737164815267,1166.4463307857513
384,14.228207206726074,1168.9723010063171
385,15.342673047383625,1171.649790763855
386,14.137386322021484,1174.7897980213165
387,13.84254461924235,1177.6942718029022
388,14.582468541463216,1180.5030450820923
389,14.696496709187825,1183.5999879837036
390,14.081901677449544,1186.8281638622284
391,14.89417324066162,1189.9238953590393
392,12.81125348409017,1193.3688101768494
393,13.816526158650715,1196.7387504577637
394,14.55937474568685,1199.6343142986298
395,13.977649370829264,1202.668565273285
396,13.17900365193685,1205.810976266861
397,14.712579154968262,1208.802651643753
398,15.020117505391438,1211.8716146945953
399,14.02349297205607,1214.8502597808838
400,14.687499300638835,1217.7641179561615
401,14.121771812438965,1220.6618256568909
402,13.155769475301106,1223.7320864200592
403,14.20703576405843,1226.7234408855438
404,13.592131678263346,1229.456758260727
405,13.428724988301594,1232.3833611011505
406,14.466628456115723,1235.3203361034393
407,14.096776135762532,1238.297679424286
408,14.231752713521322,1241.601310491562
409,15.181161053975423,1244.7755336761475
410,14.177309226989745,1247.3968782424927
411,14.580663681030273,1250.6101024150848
412,14.476958465576171,1253.518069267273
413,14.46870886484782,1256.2763969898224
414,14.119919649759929,1258.9999706745148
415,12.654293632507324,1262.3960349559784
416,13.702287483215333,1265.2707374095917
417,12.751468944549561,1268.232851266861
418,14.710404205322266,1271.2795705795288
419,13.467636934916179,1274.0972783565521
420,13.9018705368042,1277.2899858951569
421,11.754288069407146,1280.370121717453
422,14.549318504333495,1283.4087808132172
423,11.73980417251587,1286.3842964172363
424,13.454446411132812,1289.9193110466003
425,12.887255350748697,1293.0899636745453
426,13.96758861541748,1295.9291751384735
427,12.720916366577148,1298.5572581291199
428,13.29401429494222,1301.7173511981964
429,13.646619606018067,1304.373923778534
430,12.500150680541992,1307.4099960327148
431,12.524362659454345,1310.7005863189697
432,13.991817728678386,1313.944946050644
433,12.616352558135986,1316.921401500702
434,13.799832089742024,1320.1054039001465
435,13.668902333577474,1322.9001016616821
436,13.567704645792643,1325.9002659320831
437,15.087479209899902,1329.0033395290375
438,13.416758346557618,1332.0594971179962
439,13.971965662638347,1335.0912125110626
440,13.039563051859538,1338.2482721805573
441,13.964809226989747,1341.4736711978912
442,13.42750816345215,1344.1700007915497
443,13.647590700785319,1346.9509689807892
444,14.200343449910482,1350.0054528713226
445,13.99557933807373,1352.937861919403
446,14.20004285176595,1355.8631973266602
447,13.24068832397461,1359.094161272049
448,14.303571128845215,1362.0932128429413
449,14.497900899251302,1364.8526577949524
450,12.177039909362794,1367.878464460373
451,13.637888654073079,1371.0477435588837
452,13.333482297261556,1373.9514698982239
453,13.14323968887329,1376.9614429473877
454,13.441521167755127,1380.1332256793976
455,14.225983428955079,1383.1487724781036
456,12.894057273864746,1386.0538363456726
457,12.467775344848633,1389.3583517074585
458,13.341866207122802,1392.3874905109406
459,13.482183074951172,1395.3591103553772
460,13.371672375996907,1398.767591714859
461,13.397828928629558,1401.7089636325836
462,13.074650319417318,1404.6192870140076
463,12.446973546346028,1407.91845703125
464,13.357823753356934,1410.647268295288
465,12.952094078063965,1413.6207189559937
466,12.830914115905761,1416.6914258003235
467,12.562505785624186,1419.6717631816864
468,13.212612469991049,1422.2106668949127
469,12.748017152150473,1424.796887397766
470,13.616050656636556,1428.1957657337189
471,13.542812379201253,1431.3120160102844
472,13.334475008646647,1434.6127064228058
473,12.823362795511882,1437.9784290790558
474,12.836916859944662,1440.7856929302216
475,13.951864369710286,1443.7994112968445
476,12.687909698486328,1447.040631532669
477,12.551315371195475,1449.8367669582367
478,13.16356767018636,1452.983583688736
479,12.368826262156169,1456.0229876041412
480,15.047045707702637,1459.0768241882324
481,13.652119382222493,1461.727439880371
482,13.606881777445475,1465.1562724113464
483,13.732232030232748,1468.0457663536072
484,13.54837875366211,1470.934582233429
485,13.561308797200521,1474.1162648200989
486,13.650903542836508,1477.092129945755
487,12.416765530904135,1479.9499440193176
488,13.101455942789714,1483.0882768630981
489,13.272377332051596,1486.228104352951
490,13.643566767374674,1488.2916867733002
491,12.93738800684611,1490.8592672348022
492,12.54901320139567,1493.9379427433014
493,13.506031068166097,1496.9328002929688
494,12.626154804229737,1499.8069393634796
495,11.080571842193603,1502.8395826816559
496,11.981422901153564,1506.4496035575867
497,13.26457856496175,1509.2960214614868
498,12.515423043568928,1512.3691594600677
499,14.17075309753418,1515.1874330043793
500,12.69837303161621,1518.1468477249146
501,12.917320919036865,1520.9758315086365
502,13.256339772542317,1523.9244782924652
503,12.74857619603475,1526.7832770347595
504,12.977332878112794,1529.4227013587952
505,13.244982274373372,1532.564778327942
506,13.274741141001384,1535.4737856388092
507,14.44813969930013,1538.4748361110687
508,13.690022722880046,1541.6664471626282
509,11.976220194498698,1544.804010629654
510,12.550849278767904,1547.6927733421326
511,13.188447952270508,1550.6993479728699
512,12.748744710286458,1553.872879266739
513,13.419314765930176,1556.8523449897766
514,13.088462702433269,1559.8178775310516
515,12.861829535166423,1562.741818189621
516,13.409178098042807,1565.7645177841187
517,13.31892375946045,1568.7672262191772
518,11.484580453236898,1571.7988073825836
519,13.785172017415364,1574.7623801231384
520,12.844009717305502,1577.4408192634583
521,14.63839251200358,1580.2362637519836
522,13.32163174947103,1583.03102850914
523,12.603711986541748,1585.679434299469
524,13.737531725565592,1588.6185014247894
525,13.445557594299316,1591.7885026931763
526,12.83977222442627,1594.4431700706482
527,13.589158312479656,1597.5497617721558
528,13.05182139078776,1600.7838225364685
529,14.476430829366048,1603.521940946579
530,12.441060988108317,1606.3566348552704
531,12.45399513244629,1609.483022928238
532,13.237181599934896,1612.5630638599396
533,13.0788969039917,1615.2350170612335
534,12.646810309092205,1618.181632757187
535,13.58112735748291,1621.256854057312
536,13.500229263305664,1624.2450363636017
537,12.587619813283284,1627.091830253601
538,13.033335399627685,1630.371464729309
539,13.181198883056641,1633.337223291397
540,13.092334365844726,1636.1377844810486
541,12.815094661712646,1639.273808479309
542,11.634239896138508,1642.313371181488
543,12.674189631144205,1645.1241042613983
544,12.585011291503907,1648.0742013454437
545,12.349343713124593,1651.0458285808563
546,13.289699745178222,1653.8543252944946
547,13.293427467346191,1656.9467306137085
548,14.180958620707194,1660.0349671840668
549,13.783273696899414,1662.9048545360565
550,13.08064244588216,1665.7557353973389
551,12.78458267847697,1668.7326855659485
552,13.66402104695638,1671.7176558971405
553,12.80489444732666,1674.8328771591187
554,14.033956273396809,1677.7887983322144
555,11.911944770812989,1680.7461845874786
556,11.775310834248861,1683.338342666626
557,12.572770245869954,1686.1243393421173
558,12.317100715637206,1688.925024986267
559,12.488250764211019,1691.8396108150482
560,12.57543093363444,1694.826670885086
561,14.517781257629395,1697.942885875702
562,13.06480131149292,1700.6855127811432
563,11.569653415679932,1703.3836226463318
564,12.403719679514568,1706.6418368816376
565,12.209227403004965,1709.4209825992584
566,13.157151349385579,1712.1713185310364
567,10.70246680577596,1715.1607465744019
568,12.093460210164388,1718.8652086257935
569,13.13434813817342,1721.87238407135
570,12.240905570983887,1724.5740609169006
571,11.211491902669271,1727.880749464035
572,13.157811800638834,1730.6888432502747
573,12.110187085469564,1733.5216672420502
574,13.059419441223145,1736.2520697116852
575,13.108110173543293,1739.233239889145
576,12.500814119974772,1742.046944141388
577,13.27596607208252,1744.8913054466248
578,11.825436337788899,1748.224054813385
579,13.014820512135824,1751.0803525447845
580,12.543149344126384,1754.273630619049
581,12.845487721761067,1757.6987473964691
582,12.388209374745687,1760.6989204883575
583,13.05311730702718,1763.39790391922
584,12.374830532073975,1766.5089704990387
585,14.516156959533692,1769.448441028595
586,12.556568400065105,1772.4415407180786
587,12.882437101999919,1775.6564424037933
588,13.358499654134114,1778.589198589325
589,11.190893872578938,1781.373230934143
590,12.150532213846843,1784.592605829239
591,13.120474084218342,1787.6661398410797
592,12.881999270121257,1790.6900897026062
593,13.35304749806722,1794.1047611236572
594,11.985570526123047,1797.2155849933624
595,13.725472323099773,1799.970418214798
596,12.359985574086506,1802.8917701244354
597,12.54435297648112,1806.1028616428375
598,13.510787773132325,1808.9157464504242
599,12.191581090291342,1811.7023339271545
600,12.55733445485433,1814.8689861297607
601,12.509026432037354,1817.6709940433502
602,12.52410275141398,1820.5349895954132
603,13.270706494649252,1823.6081948280334
604,12.98736712137858,1826.6865198612213
605,11.679731400807698,1829.4320089817047
606,12.18262840906779,1832.5500283241272
607,12.882201925913494,1835.428286075592
608,13.490626875559489,1838.1289846897125
609,12.67131675084432,1840.13915681839
610,12.630684630076091,1843.5474090576172
611,12.31800324122111,1846.4020113945007
612,12.007762082417806,1849.2509191036224
613,12.563542556762695,1852.2014508247375
614,12.54577480951945,1855.2115836143494
615,14.6992005666097,1858.1131937503815
616,12.449208545684815,1861.2236351966858
617,14.028531455993653,1864.5142767429352
618,12.455183792114259,1867.39479470253
619,10.819965998331705,1870.3282616138458
620,11.719872601826985,1873.4577331542969
621,12.003080558776855,1876.4427587985992
622,11.76595230102539,1879.3651854991913
623,10.824427795410156,1882.3952932357788
624,11.238411394755046,1885.2868130207062
625,12.707035477956136,1888.085503578186
626,13.49556687672933,1891.0342953205109
627,12.435429700215657,1894.0045709609985
628,12.259646034240722,1896.5516602993011
629,12.470089880625407,1899.444906949997
630,13.34810988108317,1902.6560728549957
631,12.68258326848348,1905.3947315216064
632,11.544242922465006,1908.4842369556427
633,12.471197032928467,1911.8792078495026
634,12.832162125905354,1914.8986685276031
635,12.709997049967448,1917.357120513916
636,13.100502808888754,1920.3923346996307
637,11.141918277740478,1923.3892600536346
638,13.831355126698812,1926.4209327697754
639,10.869678211212157,1929.4265048503876
640,12.456507460276287,1932.468826532364
641,14.036805025736491,1935.7051677703857
642,12.185497442881266,1938.4743716716766
643,12.07197732925415,1941.3104491233826
644,12.140265083312988,1944.2191860675812
645,11.983767763773601,1947.1075670719147
646,12.376956526438395,1949.9901082515717
647,12.25448039372762,1953.055005311966
648,12.4754550298055,1955.8583002090454
649,12.197436587015789,1958.7628238201141
650,10.675963846842448,1961.9571630954742
651,11.788622442881266,1965.5308134555817
652,11.353332010904948,1968.4606654644012
653,13.036687215169271,1971.262166261673
654,12.496113109588624,1974.324355840683
655,11.78648296991984,1976.9726650714874
656,11.48890463511149,1979.546035528183
657,12.317841625213623,1982.7184765338898
658,12.362620417277018,1985.5578174591064
659,12.831158542633057,1988.411204814911
660,13.002599493662517,1991.3233482837677
661,12.252667649586995,1994.3930428028107
662,12.788861306508382,1997.2295320034027
663,11.469068749745686,2000.2988803386688
664,12.648996734619141,2003.4068429470062
665,11.697699737548827,2006.178965330124
666,11.425358613332113,2008.951675415039
667,12.049877007802328,2012.1701674461365
668,12.196716022491454,2015.191172361374
669,11.927083714803059,2017.8712825775146
670,12.991936333974202,2020.9071772098541
671,10.462736988067627,2023.9752769470215
672,13.277855968475341,2027.031929731369
673,13.700532595316568,2030.4385719299316
674,11.562770016988118,2033.7190129756927
675,11.2993395169576,2036.8822853565216
676,12.727699661254883,2040.0963940620422
677,12.258905537923177,2043.1629922389984
678,12.695510196685792,2045.8272047042847
679,12.537062517801921,2048.8760154247284
680,11.36656411488851,2051.9276626110077
681,12.235505453745525,2054.5687160491943
682,12.79514176050822,2057.6530618667603
683,12.971435991923014,2060.5846557617188
684,12.337635803222657,2063.432801246643
685,11.528170744578043,2066.327527284622
686,11.78499313990275,2069.7189939022064
687,12.817895062764485,2072.6538524627686
688,12.249501546223959,2075.571179151535
689,13.197062110900879,2078.615431547165
690,12.519065952301025,2081.491068840027
691,11.42926352818807,2084.4983274936676
692,12.638221740722656,2087.3635506629944
693,11.460089747111002,2090.2510640621185
694,12.760576025644939,2093.1737077236176
695,12.625985813140868,2095.972854614258
696,12.848800086975098,2098.8439803123474
697,12.206399504343668,2102.0047719478607
698,14.062829558054606,2104.893504858017
699,13.90878438949585,2107.973784685135
700,13.179461828867595,2111.0661478042603
701,11.138666725158691,2113.8676261901855
702,12.16908384958903,2116.7881696224213
703,13.620390065511067,2119.9581677913666
704,12.79967285792033,2123.226804494858
705,12.245545291900635,2126.123683452606
706,12.876618512471516,2129.455099105835
707,11.643783601125081,2132.1447925567627
708,12.749961598714192,2135.1268751621246
709,12.05883363087972,2138.0513713359833
710,11.509622065226237,2140.8642213344574
711,12.967492930094402,2143.7432913780212
712,11.599093087514241,2146.532615661621
713,11.845114580790202,2149.602612733841
714,12.243412526448568,2152.414525985718
715,12.758321412404378,2155.5971603393555
716,12.35355749130249,2158.8383824825287
717,12.343412812550863,2161.6877584457397
718,12.200240325927734,2164.445043563843
719,11.916319020589192,2167.6971457004547
720,12.031468296051026,2170.9308807849884
721,11.721170171101887,2173.5578424930573
722,11.003061389923095,2176.8103613853455
723,12.122079054514566,2179.80113363266
724,12.739274088541666,2182.7165081501007
725,11.43640530904134,2185.8938279151917
726,12.006485493977864,2189.140914916992
727,13.03831443786621,2191.938328027725
728,11.778862921396891,2194.8605778217316
729,11.49876626332601,2197.982466697693
730,12.659913476308187,2200.8040885925293
731,11.91614367167155,2203.6851766109467
732,11.792662111918132,2206.5899975299835
733,11.845734723409016,2209.697295665741
734,12.994575309753419,2212.5577340126038
735,12.50329688390096,2215.7987945079803
736,12.828264077504477,2218.578073501587
737,12.080087471008301,2221.570451259613
738,13.220725059509277,2224.796288251877
739,12.349406337738037,2227.489803791046
740,11.547780958811442,2230.3374223709106
741,12.137869294484457,2233.252532720566
742,13.106914615631103,2236.4140188694
743,13.013488833109538,2239.142550945282
744,11.707747809092204,2242.1663744449615
745,11.988334687550863,2245.108991384506
746,10.95313393274943,2248.11474442482
747,12.040402380625407,2251.2235865592957
748,11.2984188079834,2254.2063870429993
749,11.996895345052083,2257.05921626091
750,12.23584779103597,2259.9774260520935
751,12.57911860148112,2262.7277274131775
752,11.647834777832031,2265.5865840911865
753,12.013109302520752,2268.5642895698547
754,11.295210393269857,2271.9911420345306
755,11.898509407043457,2275.369805574417
756,11.802462164560954,2278.4951252937317
757,11.490604813893636,2281.357015609741
758,11.068940512339275,2284.5704624652863
759,13.805328750610352,2287.4861176013947
