epoch,val_mae_m,elapsed_s
80,9.554128583272298,252.07168817520142
81,9.88146359125773,254.4677460193634
82,9.061148357391357,257.2152523994446
83,9.174399598439534,260.3058862686157
84,8.614986101786295,263.44533014297485
85,9.443450419108073,267.02295184135437
86,9.219198099772136,270.00116515159607
87,9.5969513575236,273.39381980895996
88,9.264334138234457,276.34727931022644
89,8.839829476674398,279.2946901321411
90,9.285450649261474,282.2060401439667
91,9.006197992960612,285.31751799583435
92,9.045376332600911,288.2604579925537
93,9.065396626790365,291.2496483325958
94,9.397441864013672,294.45526480674744
95,9.126015345255533,297.452476978302
96,9.566288471221924,300.3934636116028
97,8.824626445770264,303.4795060157776
98,9.37984005610148,306.54768919944763
99,9.941135915120443,309.6534161567688
100,9.14148956934611,312.86749362945557
101,8.92357219060262,315.7814202308655
102,8.886583264668783,318.61860513687134
103,8.766690190633138,321.8025996685028
104,8.969626839955648,325.1786015033722
105,8.79186782836914,328.09634280204773
106,8.476596895853678,331.314740896225
107,8.147612889607748,334.53519773483276
108,8.521673997243246,338.17207431793213
109,8.46642910639445,341.39185857772827
110,9.09014851252238,344.4805314540863
111,8.835597928365072,347.3643636703491
112,8.692982165018718,350.48214864730835
113,8.91596794128418,353.36927700042725
114,8.247888437906902,356.3628249168396
115,8.715499464670817,359.3550465106964
116,8.746828969319662,362.056045293808
117,8.375794665018718,365.452862739563
118,8.610303020477295,368.68138241767883
119,8.767432244618734,371.90375876426697
120,8.086159928639729,374.9562406539917
121,8.545430628458659,378.5245945453644
122,8.071541182200114,381.8314800262451
123,8.612211545308432,385.2741959095001
124,8.534288469950358,388.42376828193665
125,8.269611072540282,391.70340061187744
126,8.79687287012736,394.50640654563904
127,8.6813570022583,397.3941524028778
128,8.622654914855957,400.69871616363525
129,8.965347989400227,403.34663581848145
130,8.71748612721761,406.3598909378052
131,8.463461653391521,409.7852909564972
132,8.264455604553223,412.5736126899719
133,8.971537081400554,415.8613214492798
134,8.35558303197225,418.9576139450073
135,9.036435413360596,421.7240912914276
136,8.399608294169107,424.621994972229
137,8.101024214426676,427.9246275424957
138,8.812864398956298,430.9065501689911
139,7.768249003092448,433.6524872779846
140,8.394047673543295,437.2723755836487
141,8.18169345855713,440.34437251091003
142,8.723850854237874,443.27344393730164
143,8.49294137954712,446.3300437927246
144,8.04940128326416,449.62579703330994
145,8.30521666208903,452.5802483558655
146,8.751280307769775,455.77525806427
147,8.787979253133138,459.0809016227722
148,8.873660437266032,462.11546540260315
149,8.030939960479737,464.91850566864014
150,8.716541735331218,468.24500727653503
151,7.866868336995442,470.97692346572876
152,8.114141114552815,473.8540470600128
153,8.3921968460083,477.08833527565
154,8.438705031077067,479.85355377197266
155,8.545296955108643,482.87743163108826
156,7.868876616160075,486.64027547836304
157,7.811619154612223,490.13428807258606
158,7.749503898620605,493.2713248729706
159,8.275713253021241,496.92888498306274
160,8.206840960184733,499.92483925819397
161,8.4196764310201,502.82933735847473
162,8.048603502909343,506.3434202671051
163,8.068524901072184,509.29609847068787
164,8.711030673980712,512.0332896709442
165,8.04961036046346,515.2977120876312
166,7.499527136484782,518.2691235542297
167,8.040528456370035,521.3052768707275
168,8.269291273752849,524.280599117279
169,8.180630620320638,527.4125382900238
170,7.549924755096436,530.2270421981812
171,8.138293806711832,532.7070648670197
172,7.583212025960287,535.8038716316223
173,7.968627230326335,538.7722887992859
174,7.967277940114339,541.8944840431213
175,8.086734708150228,544.9453406333923
176,8.061360549926757,547.9028589725494
177,7.572520224253337,550.8471527099609
178,7.714917278289795,554.1186852455139
179,8.159588305155436,557.2092008590698
180,7.909246857961019,560.185465335846
181,7.531843789418539,563.2696523666382
182,7.648795668284098,566.3335013389587
183,7.06729679107666,569.3963072299957
184,8.935037231445312,572.7845346927643
185,7.83794428507487,575.8837749958038
186,7.594471295674642,578.742151260376
187,8.275707085927328,581.9086282253265
188,7.7750575065612795,585.1074035167694
189,7.4305922826131185,588.1512508392334
190,7.802641328175863,590.998589515686
191,7.2942065874735516,594.3818798065186
192,7.508022022247315,597.2560927867889
193,7.450687185923258,600.2775337696075
194,7.465991338094075,603.448921918869
195,7.183476352691651,606.71457695961
196,8.216559886932373,609.6273326873779
197,7.306957054138183,612.6189887523651
198,7.754155127207438,615.6044154167175
199,7.156405893961589,618.6649761199951
200,7.670306142171224,621.954638004303
201,7.457521756490071,624.9280531406403
202,7.792877674102783,628.0440747737885
203,7.906983025868734,631.3989539146423
204,7.904565143585205,634.5032088756561
205,7.313718986511231,637.5900957584381
206,7.173029104868571,640.6232299804688
207,8.158527819315593,643.5532817840576
208,7.460219224294026,646.6351871490479
209,7.359389527638753,649.9585204124451
210,7.368375968933106,652.9566342830658
211,7.1520259539286295,656.0109949111938
212,7.145847415924072,658.8513700962067
213,7.287453619639079,662.019819021225
214,7.0603280385335285,664.9778845310211
215,7.160151640574138,668.2272155284882
216,7.422560024261474,671.5194878578186
217,7.34721139272054,674.292219877243
218,7.023203627268473,677.3436357975006
219,7.2011793454488116,680.9582211971283
220,7.578690910339356,684.136659860611
221,7.376037883758545,686.8645343780518
222,7.484652837117513,690.1390745639801
223,7.4876561482747395,692.9840562343597
224,7.385350068410237,696.0861022472382
225,7.779053084055582,699.3003716468811
226,7.023210620880127,702.3816301822662
227,7.205205631256104,705.4333713054657
228,7.123572826385498,708.5954253673553
229,7.459718513488769,711.5753076076508
230,6.9168368975321455,714.2661888599396
231,7.511028639475504,718.0058495998383
232,6.801577472686768,721.0496690273285
233,6.915054798126221,724.7947266101837
234,7.034585698445638,728.0277180671692
235,7.0260338147481285,731.3888602256775
236,7.0653709729512535,734.364417552948
237,7.019741980234782,737.5881328582764
238,7.716792551676432,740.41974568367
239,7.349858283996582,743.4281446933746
240,7.0951286315917965,746.6639873981476
241,7.299372768402099,749.6581966876984
242,6.9895561536153155,752.704238653183
243,7.446291573842367,755.7366015911102
244,6.7851912180582685,758.7596724033356
245,6.433400185902913,761.945077419281
246,6.9590510050455725,765.27734375
247,6.980102189381918,767.8698682785034
248,6.756131807963054,770.753342628479
249,6.898739496866862,773.706723690033
250,7.164942582448323,776.6098642349243
251,7.2791851679484045,779.5224370956421
252,6.578818766276042,782.6610772609711
253,7.047029177347819,785.8284511566162
254,6.64635222752889,788.5266861915588
255,7.210379505157471,791.5545542240143
256,6.789105478922526,794.7765924930573
257,6.569093227386475,797.8123347759247
258,7.021950594584147,800.6693024635315
259,7.414473215738933,803.8283922672272
260,6.965722688039144,806.9320101737976
261,6.654528045654297,809.9715709686279
262,7.113208134969075,813.2811417579651
263,6.6808119455973305,816.3545598983765
264,6.611157512664795,819.0716996192932
265,6.786333465576172,822.4521036148071
266,7.217766666412354,825.2814378738403
267,7.178958670298258,828.1857950687408
268,6.545837910970052,831.2555530071259
269,6.986972872416178,834.5500695705414
270,6.813421090443929,837.1366064548492
271,6.8484770139058435,840.204160451889
272,7.008482011159261,843.4618990421295
273,6.631428368886312,846.614750623703
274,7.002971998850504,849.8115670681
275,6.856875324249268,852.8326869010925
276,6.695981534322103,855.4939045906067
277,6.812257703145345,857.8770406246185
278,6.657483641306559,861.1300897598267
279,6.772102801005046,864.22021317482
280,6.643962764739991,867.2650020122528
281,6.322882239023844,870.3784761428833
282,6.750821495056153,873.8336153030396
283,6.275064245859782,876.8133087158203
284,6.4958829561869305,880.4524915218353
285,6.2905044237772625,883.6064746379852
286,7.052471987406412,886.3525238037109
287,6.661192480723063,889.5278160572052
288,7.244032033284506,892.7130324840546
289,6.652946949005127,895.713258266449
290,6.803698698679606,898.6543996334076
291,6.594636662801107,901.9150822162628
292,6.477122338612874,904.8439087867737
293,6.832000192006429,907.5949244499207
294,7.115872764587403,910.5975954532623
295,6.686910406748454,913.7130284309387
296,6.654823557535807,916.823525428772
297,6.624164994557699,919.8274447917938
298,6.396648565928142,922.7682859897614
299,6.359191767374674,925.940639257431
300,6.952973397572835,929.3931729793549
301,6.768922646840413,932.3898599147797
302,6.614708614349365,935.3056147098541
303,6.306525230407715,938.1765878200531
304,7.114123980204265,941.267279624939
305,6.335267798105876,944.2693557739258
306,6.743384742736817,947.1690526008606
307,6.454505729675293,949.9340133666992
308,6.911083221435547,952.8635401725769
309,6.316559251149496,955.9330396652222
310,6.384030946095785,959.0449478626251
311,6.804556083679199,962.1527228355408
312,6.8991883277893065,965.2568538188934
313,6.857861614227295,968.8813011646271
314,6.166331799825032,971.7836570739746
315,6.290364933013916,975.5262823104858
316,6.571208922068278,978.3865694999695
317,6.259250736236572,981.2596924304962
318,6.517747688293457,984.12127161026
319,6.848738129933675,987.292314529419
320,7.064375654856364,990.3606650829315
321,6.425639184315999,993.2066516876221
322,6.604093551635742,996.2295668125153
323,6.702387777964274,999.2641086578369
324,6.47909730275472,1002.1836893558502
325,6.26518128712972,1005.1022853851318
326,6.445956293741862,1008.1714594364166
327,6.222306982676188,1011.0370290279388
328,6.301723384857178,1014.1396808624268
329,6.162105751037598,1017.3071534633636
330,6.284705543518067,1020.5436799526215
331,6.362531153361003,1023.5598883628845
332,6.365441354115804,1026.5650327205658
333,6.476304149627685,1029.576040506363
334,6.21009833017985,1032.464792728424
335,6.636556816101074,1035.7020380496979
336,6.389034048716227,1038.774162530899
337,6.3212185541788735,1041.7241916656494
338,6.339103317260742,1045.2227721214294
339,6.856687100728353,1048.0787892341614
340,6.303018093109131,1050.911453962326
341,6.497896798451742,1054.1986281871796
342,6.066722933451334,1057.2903442382812
343,6.7168089866638185,1060.3978745937347
344,5.9822947184244795,1063.4297513961792
345,5.764813613891602,1066.8067166805267
346,5.939302921295166,1070.122947216034
347,6.376437505086263,1073.1738817691803
348,6.146238454182943,1076.0155129432678
349,6.730816618601481,1079.025458574295
350,6.537286631266276,1081.9000704288483
351,6.220350519816081,1085.0865998268127
352,6.209249941507975,1088.046308040619
353,5.853894758224487,1091.1611940860748
354,6.2311758677164715,1094.3809971809387
355,5.961011759440104,1096.964753627777
356,6.2867223739624025,1100.0451397895813
357,6.200652599334717,1103.1101417541504
358,6.383152071634928,1106.0489315986633
359,6.027027765909831,1108.9261631965637
360,6.450907389322917,1111.8808801174164
361,6.063985602060954,1114.8947203159332
362,6.178381188710531,1117.7090969085693
363,6.494276301066081,1120.8282134532928
364,6.395329348246256,1124.004961013794
365,6.404560120900472,1127.2122738361359
366,6.186380354563395,1130.069896697998
367,6.159112739562988,1133.08287191391
368,6.178617699940999,1136.1172733306885
369,6.35140422185262,1139.2306847572327
370,6.180278619130452,1142.1704065799713
371,6.156101036071777,1145.5982580184937
372,6.075983905792237,1148.532557964325
373,5.9988876024882,1151.638242483139
374,6.257929833730062,1154.955495595932
375,6.382260576883952,1157.6249480247498
376,6.208550071716308,1160.8371980190277
377,5.899872207641602,1164.1096749305725
378,6.034651629130045,1167.236248254776
379,5.755714734395345,1170.00324177742
380,5.8930688540140785,1173.6176187992096
381,6.402854537963867,1176.4944460391998
382,6.044517612457275,1179.48823928833
383,6.007342910766601,1182.441347360611
384,5.703356202443441,1185.3676555156708
385,6.3775813738505045,1188.7558505535126
386,6.324679374694824,1191.9239873886108
387,6.302587922414144,1195.082548379898
388,6.171217568715414,1197.427520275116
389,6.008220895131429,1200.5011324882507
390,5.7244725545247395,1203.829810142517
391,5.9738335609436035,1207.1406571865082
392,5.733921527862549,1210.3803353309631
393,5.709117285410563,1213.8301842212677
394,5.910890452067057,1216.7719807624817
395,5.939960734049479,1219.9557943344116
396,6.04859135945638,1223.1511974334717
397,6.176669025421143,1226.0733578205109
398,6.025610733032226,1228.9805264472961
399,6.923698425292969,1231.893663406372
400,5.999443403879801,1234.876886844635
401,6.203667958577474,1237.7354662418365
402,5.657280985514323,1241.348875284195
403,5.9834747314453125,1244.8610467910767
404,6.271687412261963,1247.8893330097198
405,6.012368075052897,1251.2227737903595
406,5.716885995864868,1254.3115742206573
407,6.188848495483398,1257.3107759952545
408,6.109165191650391,1260.1401810646057
409,6.357973829905192,1262.2137565612793
410,6.2758831024169925,1265.3668386936188
411,5.59844560623169,1268.6217467784882
412,6.024495061238607,1272.0026710033417
413,6.077808634440104,1274.7635090351105
414,5.759576352437337,1278.102263212204
415,5.765798250834147,1280.9325523376465
416,6.188971169789633,1283.070724248886
417,5.854808076222738,1286.121052980423
418,5.912922445933024,1289.4085493087769
419,6.1061123212178545,1292.4619059562683
420,5.951119454701741,1295.4265377521515
421,6.225467046101888,1298.6301350593567
422,5.815478642781575,1301.6820952892303
423,5.767199500401815,1304.4685904979706
424,5.985211308797201,1307.695096731186
425,6.610314909617106,1311.0231442451477
426,6.375476614634196,1313.8841009140015
427,5.905518531799316,1317.0695090293884
428,6.1847208340962725,1320.018669128418
429,6.21978546778361,1322.5637702941895
430,5.907938734690348,1325.6529853343964
431,5.8246637662251795,1329.181324481964
432,6.112765216827393,1332.4493052959442
433,5.816359249750773,1335.3754813671112
434,5.589840221405029,1338.4841117858887
435,6.116664218902588,1342.1232070922852
436,5.851474666595459,1344.6282920837402
437,6.211127026875814,1347.5076098442078
438,6.034799957275391,1350.8242619037628
439,6.442763137817383,1353.4979596138
440,6.311124420166015,1356.3117237091064
441,6.463213157653809,1359.5262048244476
442,6.305693467458089,1362.4089996814728
443,6.1423723538716635,1365.4367842674255
444,5.9615729014078775,1368.5985879898071
445,5.977388509114584,1371.134975194931
446,6.025952116648356,1373.9283862113953
447,6.443640613555909,1377.261655330658
448,5.761135768890381,1380.3043427467346
449,6.02933349609375,1383.0616414546967
450,6.167553234100342,1386.2500915527344
451,6.0372003555297855,1389.3519423007965
452,6.101424217224121,1392.315093278885
453,6.166301663716634,1395.2991189956665
454,5.98689931233724,1398.5542194843292
455,6.007672913869222,1401.4208946228027
456,6.146628220876058,1404.4660954475403
457,6.107099978129069,1407.5139875411987
458,6.7761001269022625,1410.4894497394562
459,6.167156187693278,1413.4466578960419
460,6.262246576944987,1416.7328627109528
461,6.362779140472412,1419.580117225647
462,5.867195796966553,1422.5070860385895
463,6.33253288269043,1425.8063263893127
464,6.384728495279948,1428.7136018276215
465,5.914856592814128,1431.5858211517334
466,5.9844354629516605,1434.545589208603
467,6.123503557840983,1437.7629981040955
468,6.328604253133138,1440.585450410843
469,6.07791051864624,1443.8333888053894
470,5.911565208435059,1446.9962346553802
471,6.066456890106201,1449.8605716228485
472,5.856495094299317,1452.7831587791443
473,6.615870634714763,1456.0388548374176
474,6.064609877268473,1458.6907620429993
475,5.985077826182048,1461.5243036746979
476,6.031074937184652,1464.583809375763
477,6.103127257029215,1467.5339107513428
478,6.635834344228109,1470.344738960266
479,6.439850997924805,1473.3261399269104
480,6.440857887268066,1476.4010972976685
481,6.044177850087483,1479.5629668235779
482,5.833785088857015,1482.5895810127258
483,5.749309984842936,1485.7531611919403
484,6.066091791788737,1488.857400894165
485,6.175527572631836,1491.733029127121
486,6.137625996271769,1494.86905002594
487,5.883727645874023,1497.8149387836456
488,5.997716935475667,1500.958440542221
489,6.208915774027506,1504.0319621562958
490,6.090111986796061,1507.1357109546661
491,5.878510983784993,1509.538164138794
492,5.996430905659993,1512.6063077449799
493,5.8887121200561525,1515.5990960597992
494,6.182261308034261,1518.2728321552277
495,5.7380296389261884,1521.556584596634
496,5.7902578989664715,1524.6842532157898
497,5.547023582458496,1527.658854484558
498,5.998683675130208,1531.217221736908
499,6.1864239056905115,1534.5186738967896
500,5.849869378407797,1537.308293581009
501,6.1456627209981285,1540.5921921730042
502,6.029132397969564,1543.8879957199097
503,6.086877409617106,1546.640457868576
504,5.909543514251709,1549.8280885219574
505,6.337873204549154,1552.989331960678
506,6.082393836975098,1555.853268146515
507,6.175632031758626,1558.8462541103363
508,6.022637144724528,1562.0614352226257
509,6.317724132537842,1565.001136302948
510,6.032793172200521,1568.231553554535
511,6.254364458719889,1571.6827373504639
512,6.346989377339681,1574.4859097003937
513,5.985958003997803,1577.6140146255493
514,5.891940593719482,1580.891687631607
515,5.718936697642008,1583.8876354694366
516,5.758077764511109,1586.909793138504
517,5.740493106842041,1590.3929135799408
518,6.154281330108643,1593.355786561966
519,6.084175523122152,1596.4034323692322
520,6.229645188649496,1599.4409000873566
521,5.884899838765462,1602.1272904872894
522,5.659455299377441,1605.1077942848206
523,5.663761997222901,1608.1861572265625
524,5.7248656272888185,1611.3449482917786
525,6.0179614702860516,1614.0857419967651
526,5.663000170389811,1617.0584049224854
527,5.678279463450114,1620.1643617153168
528,5.501339721679687,1622.9266793727875
529,6.052811940511067,1626.3558430671692
530,5.962821515401204,1629.6205792427063
531,6.003997325897217,1632.664350271225
532,5.980217297871907,1635.6033174991608
533,6.270900948842367,1638.8939163684845
534,5.721376164754232,1641.8626232147217
535,5.785290082295735,1644.9704592227936
536,5.707602341969808,1648.0113632678986
537,6.328783957163493,1651.094250202179
538,6.091605472564697,1654.3174345493317
539,5.935178661346436,1657.3717031478882
540,6.224449666341146,1660.4018318653107
541,5.654890298843384,1663.5800547599792
542,6.016281445821126,1666.5932910442352
543,6.409531529744466,1669.6314084529877
544,6.101628208160401,1672.7425873279572
545,5.787581316630045,1675.776186466217
546,5.989808146158854,1679.0792803764343
547,5.7717760562896725,1681.740055322647
548,5.695589876174926,1684.7480425834656
549,5.808854262034099,1687.9981780052185
550,6.1168574015299475,1691.094801902771
551,5.880947335561117,1694.1707878112793
552,5.815225982666016,1697.257479429245
553,5.886049079895019,1700.1864428520203
554,6.002752145131429,1703.0212495326996
555,6.130929756164551,1706.2309489250183
556,6.25370176633199,1709.265027999878
557,5.827631219228109,1712.2741911411285
558,5.631105200449626,1715.3612892627716
559,5.698256810506185,1718.1920890808105
560,5.792213439941406,1721.0389363765717
561,5.76377239227295,1724.3060975074768
562,6.169346936543783,1727.4094133377075
563,5.691775353749593,1730.4094910621643
564,5.645058949788411,1733.6023890972137
565,5.594769716262817,1736.5131731033325
566,6.095989799499511,1739.5890097618103
567,6.024389998118083,1742.6414947509766
568,6.154723866780599,1745.722427368164
569,6.110635471343994,1748.7045495510101
570,5.91465212504069,1751.6934652328491
571,5.777858479817708,1754.9327774047852
572,5.857033697764079,1758.1487023830414
573,5.559691985448201,1761.124477148056
574,5.996452554066976,1764.1884615421295
575,5.764771318435669,1767.2279393672943
576,5.670800654093425,1770.3261985778809
577,5.676735385258993,1773.46857213974
578,6.009698645273844,1776.3813061714172
579,5.881989924112956,1779.4476919174194
580,5.8777281443278,1782.4575746059418
581,5.542736784617106,1785.5313127040863
582,5.880139255523682,1788.795655965805
583,5.807396984100341,1791.9946660995483
584,5.97291898727417,1795.3463184833527
585,5.621875619888305,1798.2439939975739
586,5.968397776285808,1801.6115186214447
587,5.701295185089111,1804.7544276714325
588,5.529889106750488,1808.0806276798248
589,5.607814470926921,1811.415004491806
590,6.117253843943278,1814.7458148002625
591,5.808706029256185,1817.822839975357
592,5.911972586313883,1820.7773277759552
593,5.740476306279501,1824.106051683426
594,5.818605868021647,1826.8570053577423
595,5.935038010279338,1830.0849142074585
596,6.110126940409343,1833.0739443302155
597,5.705633227030436,1836.2035768032074
598,5.506264925003052,1839.1167523860931
599,5.641763464609782,1842.1793370246887
600,5.806149498621623,1845.2148416042328
601,5.916193850835165,1848.3777425289154
602,5.8415677388509115,1851.3878519535065
603,5.831694412231445,1854.477382659912
604,5.848019154866536,1857.6486015319824
605,6.332026259104411,1860.7131881713867
606,5.841214688618978,1863.7010598182678
607,5.952685292561849,1866.7748556137085
608,5.959509913126627,1869.612555027008
609,5.513768355051677,1872.6614890098572
610,5.75035072962443,1875.5617973804474
611,5.645992994308472,1878.6276483535767
612,5.820243390401204,1881.9180700778961
613,6.039763514200846,1884.9623746871948
614,5.82896531422933,1887.954960823059
615,5.694383684794108,1891.153969526291
616,5.62751137415568,1894.0810887813568
617,5.986559089024862,1897.1260573863983
618,5.71555217107137,1900.133000612259
619,5.71501350402832,1903.2121386528015
620,5.603450457255046,1906.1732993125916
621,6.062696043650309,1909.2743825912476
622,5.702993679046631,1912.1824357509613
623,6.0001280307769775,1914.937747001648
624,5.701295439402262,1918.2672073841095
625,5.707780520121257,1921.2809822559357
626,5.470639594395956,1924.2219474315643
627,5.782835086186727,1928.0102910995483
628,5.726591110229492,1931.4840281009674
629,5.777246379852295,1934.3835468292236
630,6.1732758522033695,1937.620745897293
631,5.849643484751383,1940.606571674347
632,5.896032492319743,1943.5291512012482
633,5.63416067759196,1946.7580614089966
634,5.676349449157715,1949.927642583847
635,5.984370930989583,1952.871470451355
636,5.835619306564331,1956.0196177959442
637,5.6288145065307615,1959.151210308075
638,5.577499675750732,1961.7941498756409
639,5.797347927093506,1964.9153726100922
640,6.250342591603597,1968.321228504181
641,5.60210108757019,1971.0497105121613
642,5.233642689387003,1974.3310306072235
643,5.466803646087646,1977.5275738239288
644,5.693470509847005,1980.0446655750275
645,5.891028626759847,1983.2123970985413
646,5.68642292022705,1986.4306962490082
647,5.341656573613485,1989.2405264377594
648,5.669520998001099,1992.1042263507843
649,5.839355691274007,1995.615928888321
650,5.3195481141408285,1998.570335149765
651,5.458763758341472,2001.6904835700989
652,5.647904427846273,2004.8396263122559
653,5.733300177256266,2007.8512797355652
654,5.837196159362793,2010.9629831314087
655,6.013206322987874,2013.9797313213348
656,5.629284143447876,2017.1789104938507
657,6.02871618270874,2020.247098684311
658,5.84096131324768,2022.967149734497
659,5.727170674006144,2025.8677940368652
660,5.907622210184733,2029.0725224018097
661,5.0173694610595705,2032.2601294517517
662,5.840816020965576,2035.4510865211487
663,5.521242745717367,2038.3166241645813
664,5.758833026885986,2041.4649896621704
665,5.672069533665975,2044.59419298172
666,5.3128715356191,2048.2204484939575
667,5.859938844045003,2051.5244636535645
668,6.110937229792277,2054.224147796631
669,5.9020603656768795,2057.674358844757
670,5.609407202402751,2060.6450238227844
671,5.5497726122538245,2063.492196559906
672,5.412557633717855,2066.60710811615
673,5.777744642893473,2069.6515028476715
674,5.686480220158895,2072.720032453537
675,6.016144545873006,2075.575006723404
676,5.718819713592529,2078.2596242427826
677,5.5898687998453775,2081.0259580612183
678,5.809295129776001,2084.0986745357513
679,5.660104386011759,2087.203733921051
680,5.9315182367960615,2089.8211176395416
681,5.482332881291708,2092.8384852409363
682,5.899077447255452,2096.4595947265625
683,5.345812956492106,2099.347373485565
684,5.695625988642375,2102.2745492458344
685,5.72865449587504,2105.404978990555
686,5.753218809763591,2108.4830164909363
687,5.875278313954671,2111.3413603305817
688,5.959250195821126,2114.462539434433
689,5.853526051839193,2117.6967372894287
690,5.585558271408081,2120.482383966446
691,5.959635543823242,2123.8171067237854
692,5.839815966288248,2126.7594861984253
693,5.681908369064331,2129.6407775878906
694,5.658587010701497,2132.736068725586
695,5.7984671274820965,2135.9716868400574
696,5.848545201619467,2138.934997320175
697,5.764637009302775,2142.0029294490814
698,5.509080680211385,2145.0775587558746
699,5.7621156692504885,2147.9408078193665
700,5.781419642766317,2150.8166921138763
701,5.907494529088338,2154.12814617157
702,5.526071087519328,2157.187397003174
703,5.605247322718302,2160.21551322937
704,5.772456995646158,2163.753397703171
705,5.7552611351013185,2167.1118903160095
706,5.994232527414957,2170.547233104706
707,5.780509297053019,2173.999846935272
708,5.7077222983042395,2176.912579059601
709,5.794519631067912,2180.1115896701813
710,5.509295320510864,2183.547915458679
711,5.8389334360758465,2186.5366699695587
712,5.754203112920125,2189.631732225418
713,5.8759206136067705,2192.6211235523224
714,5.767524417241415,2195.5802223682404
715,5.758785216013591,2198.598887681961
716,5.639135265350342,2201.7597069740295
717,5.575175587336222,2204.720913171768
718,5.454548565546672,2207.9152727127075
719,5.9708189646403,2211.1150937080383
720,5.613593371709188,2214.4807617664337
721,5.55923277537028,2217.499952316284
722,5.624239301681518,2220.5115950107574
723,5.5241507689158125,2223.5807061195374
724,5.39379522005717,2226.5998697280884
725,5.941418600082398,2229.8093168735504
726,5.896298583348592,2232.9329957962036
727,5.878611501057943,2235.846784353256
728,5.708592907587687,2238.9445507526398
729,5.494241889317831,2241.756212234497
730,5.672047154108683,2244.695428609848
731,5.580138238271077,2247.7377219200134
732,5.560623264312744,2250.844582557678
733,5.78237050374349,2253.839200735092
734,5.491657733917236,2257.0183000564575
735,6.136220773061116,2260.1262187957764
736,5.763723866144816,2263.1250636577606
737,5.785167153676351,2266.366885662079
738,5.800269381205241,2269.1444039344788
739,5.6153871536254885,2272.2449543476105
740,5.48906888961792,2275.023738861084
741,5.395564969380697,2278.1768476963043
742,5.5242569287618,2281.2594311237335
743,5.701058006286621,2284.2994480133057
744,5.57216510772705,2287.6198213100433
745,5.9279684066772464,2291.3820493221283
746,6.0119095802307125,2294.2496542930603
747,5.870454390843709,2297.564611673355
748,5.799351787567138,2300.8157453536987
749,5.908900022506714,2303.9177162647247
750,5.712493085861206,2306.981456041336
751,5.792845026652018,2310.2893822193146
752,5.999520111083984,2313.2274169921875
753,5.414876969655355,2316.48144698143
754,5.677125136057536,2319.567781686783
755,5.58977780342102,2322.4891510009766
756,5.535497093200684,2325.7125675678253
