epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
1228,-1.868567943572998,-1.8686789614813668,-1.6937968730926514,0.0001110311464539596,1.0,0.0010000000641282117,0.005902643681370786,0.5863845263208661,7.3659988812037875,-1.1141262849171956,-1.1141290664672852,-0.6247212737798691,2.7648306589374747e-06,0.0010000000474974513,0.002159680356271565,0.07303981917599837,10.29827610651652
1229,-1.8955569096973963,-1.8956547124045235,-1.7374633720942907,9.779734110842193e-05,1.0,0.0010000000474974513,0.004925928311422467,0.3646813098873411,7.142030579703195,-1.040390024582545,-1.0403932929039001,-0.5082233399152756,3.2635206821396423e-06,0.0010000000474974513,0.0021097399100350835,0.09062379101912181,10.410227457682293
1230,-1.9189153909683228,-1.918970091002328,-1.630825161933899,5.469715116695235e-05,1.0,0.0010000000474974513,0.004672226296471698,0.3231564887932369,8.220250879015241,-1.195854127407074,-1.1958559155464172,-0.7342562476793925,1.7852123714116412e-06,0.0010000000474974513,0.0020369225724910698,0.061780969922741256,9.507457574208578
1231,-1.9389774288449968,-1.939062169619969,-1.6852244309016637,8.473575612047821e-05,1.0,0.0010000000474974513,0.004457003902643919,0.3596214460475104,7.5757037571498325,-1.1283203264077506,-1.1283230880896251,-0.6445637891689936,2.7562714042990897e-06,0.0010000000474974513,0.0018274890608154237,0.03991690712670485,9.50147517522176
1232,-1.935880252293178,-1.9359763690403529,-1.8039565086364746,9.6104484587808e-05,1.0,0.0010000000474974513,0.004508902019421969,0.30419778185231344,6.6201596941266745,-1.0478520890076954,-1.047855148712794,-0.5739026119311651,3.0513565055419654e-06,0.0010000000474974513,0.0018744975871716936,0.04745399082700411,9.799226601918537
1233,-1.9388374601091658,-1.9389294385910034,-1.7248835733958654,9.199065555419241e-05,1.0,0.0010000000474974513,0.005253927116947514,0.5634684903281075,7.216235978262765,-0.9530159880717595,-0.9530188043912252,-0.4457515322913726,2.830034380470655e-06,0.0010000000474974513,0.0018749084362449746,0.05742036489148935,10.084527651468912
1234,-1.9140047856739588,-1.9141081741877966,-1.7166461263384138,0.0001033786975312978,1.0,0.0010000000641282117,0.0048815700491624215,0.42713900549071177,7.315573828560965,-0.9714278355240822,-0.9714320277174314,-0.45461240434087813,4.180474301544261e-06,0.0010000000474974513,0.0017675415729172528,0.04655823608239492,9.814776261647541
1235,-1.8706398521150862,-1.8707765170506068,-1.7230831725256783,0.00013667533806126033,1.0,0.0010000001306512526,0.005758185438545687,0.45806892003331867,7.351956844329834,-1.095895489056905,-1.0958987673123677,-0.6277982493241628,3.2786103361104324e-06,0.0010000000474974513,0.002017092988050232,0.053007988880077996,10.04295539855957
1236,-1.8969379493168421,-1.896995987210955,-1.6213744367871965,5.801962938026658e-05,1.0,0.0010000000474974513,0.005266298939074788,0.36720897470201763,8.333938121795654,-1.1216951310634613,-1.1217036445935566,-0.6867423752943674,8.524983324302108e-06,0.0010000000474974513,0.0020621826018517217,0.04829479195177555,9.795421123504639
1237,-1.890367524964469,-1.8904286963599068,-1.6454972199031286,6.117278514596234e-05,1.0,0.0010000000641282117,0.005789656591202531,0.6047920542103904,8.079264845166888,-1.0209861434996128,-1.0209919835130374,-0.5820723449190458,5.841599014881164e-06,0.0010000000474974513,0.0020118825680886707,0.060374115904172264,9.78442128499349
1238,-1.88707549231393,-1.887190273829869,-1.6838897466659546,0.00011477998590895108,1.0,0.0010000000474974513,0.005476621744622078,0.4296477053846632,7.7743522099086215,-0.7779236609737079,-0.7779267852505048,-0.2500278139486909,3.143047422327072e-06,0.0010000000474974513,0.0019904217527558408,0.062400550891955696,10.721504211425781
1239,-1.8446896246501379,-1.844838125365121,-1.6569560595921107,0.000148476951705691,1.0,0.0010000000474974513,0.007246657540755612,0.592043970312391,8.019429343087333,-1.201797823111216,-1.2018032371997833,-0.7710516005754471,5.418490369872113e-06,0.0010000000474974513,0.0022173403607060513,0.05125021499892076,9.91455904642741
1240,-1.9211959838867188,-1.9212531532560075,-1.6674525908061437,5.716277623183227e-05,1.0,0.0010000000474974513,0.004633161172802959,0.35136481480939047,7.913748400551932,-1.0635795295238495,-1.0635864933331807,-0.6103307753801346,6.983455951588742e-06,0.0010000000474974513,0.002010746335145086,0.05202625567714373,9.731073061625164
1241,-1.916351556777954,-1.9164114509310042,-1.6396008048738753,5.9908573998005264e-05,1.0,0.0010000000474974513,0.004066352366602847,0.35094583460262846,7.7733908380780905,-1.1100923717021942,-1.110097994407018,-0.6696172803640366,5.6249223992684465e-06,0.0010000000474974513,0.002294058329425752,0.08300851037104924,10.148772557576498
1242,-1.8959113189152308,-1.8959959064211165,-1.696519477026803,8.460022010175245e-05,1.0,0.0010000000641282117,0.005486204089330775,0.4440360154424395,7.854048115866525,-1.14251579840978,-1.1425189872582753,-0.6780993739763895,3.201244036669474e-06,0.0010000000474974513,0.0021450206792602935,0.05350163827339808,9.86255105336507
1243,-1.921201229095459,-1.9212560994284493,-1.6821893794195992,5.487759127780529e-05,1.0,0.0010000000474974513,0.00459212064743042,0.329094226871218,7.720277786254883,-1.251943310101827,-1.2519458929697673,-0.8291005293528239,2.579907705542913e-06,0.0010000000474974513,0.0020280727767385542,0.056744745622078575,9.309588750203451
1244,-1.938738431249346,-1.9387843097959245,-1.709304860660008,4.5887919051373114e-05,1.0,0.0010000000474974513,0.004066702643675464,0.2937372071402414,7.194173404148647,-1.2367115815480552,-1.2367141644159954,-0.8055852055549622,2.5701510348123216e-06,0.0010000000474974513,0.002081467944663018,0.05314618659516176,9.316982587178547
1245,-1.890155451638358,-1.890225921358381,-1.725097622190203,7.0468367214614e-05,1.0,0.0010000000641282117,0.00540470564737916,0.47017353773117065,7.247392995016916,-1.1943998436133065,-1.1944027145703633,-0.7502176463603973,2.841121537737005e-06,0.0010000000474974513,0.0021221982315182686,0.05484800413250923,10.205088774363201
1246,-1.9494397810527258,-1.949481691632952,-1.664474265916007,4.1920107573137754e-05,1.0,0.0010000000641282117,0.004160043284563082,0.38899289071559906,7.638162340436663,-1.094448407491048,-1.0944519738356273,-0.6204927613337835,3.5617989434892174e-06,0.0010000000474974513,0.0018994225926386814,0.04289191775023937,9.81650463740031
1247,-1.9223869698388236,-1.922435658318656,-1.7154731580189295,4.869619650500161e-05,1.0,0.0010000000474974513,0.003734382301835077,0.23104512052876608,6.985381535121372,-1.2422727048397064,-1.242275893688202,-0.8165385524431864,3.1902566774988372e-06,0.0010000000474974513,0.001988025692601999,0.05300042716165384,9.369586626688639
1248,-1.9232716390064784,-1.9233313628605433,-1.6489146436963762,5.971089714356432e-05,1.0,0.0010000000474974513,0.005250845703163317,0.46416028695447104,8.13435527256557,-1.0942778090635934,-1.09428009390831,-0.6328952113787333,2.3010764114890967e-06,0.0010000000474974513,0.001884922288202991,0.042301496490836143,9.81558911005656
1249,-1.9588906254087175,-1.9589540106909615,-1.7187437840870448,6.338789899018593e-05,1.0,0.0010000000474974513,0.0039035238192549775,0.3012636346476419,7.248601027897426,-1.097842127084732,-1.0978451371192932,-0.6105482280254364,2.9964638959730414e-06,0.0010000000474974513,0.0017249157341818016,0.041899776086211205,9.48785924911499
1250,-1.934780580656869,-1.934836779321943,-1.6902025086539132,5.61950946575962e-05,1.0,0.0010000000474974513,0.004613990030650582,0.42498410599572317,7.6581315994262695,-1.0997293094793956,-1.0997316241264343,-0.6522693385680517,2.2998457325229538e-06,0.0010000000474974513,0.0019637396714339652,0.05292116291821003,9.78230094909668
1251,-1.9499446153640747,-1.9499965054648263,-1.6914823395865304,5.1864704021552044e-05,1.0,0.0010000000474974513,0.004497603646346501,0.489577699984823,7.646999563489642,-1.1288766860961914,-1.1288819015026093,-0.6521615634361903,5.2415943703939165e-06,0.0010000000474974513,0.001879107963759452,0.0641575784732898,9.617669900258381
1252,-1.9119738340377808,-1.9120745829173498,-1.7792222670146398,0.00010077143087983131,1.0,0.0010000000641282117,0.005263310690809574,0.4743105684007917,6.869367803846087,-1.0207842538754146,-1.0207867125670116,-0.5168212875723839,2.4461520145753943e-06,0.0010000000474974513,0.0017187140183523297,0.04395171130696932,9.562698364257812
1253,-1.9233989034380232,-1.9234603473118372,-1.6764734642846244,6.142592714500747e-05,1.0,0.0010000000474974513,0.004079769332227963,0.4133708966629846,7.911239010947091,-1.1951344311237335,-1.1951374808947246,-0.766906350851059,3.0369654003455557e-06,0.0010000000474974513,0.0018516708126602073,0.04668428190052509,9.180193583170574
1254,-1.852238484791347,-1.8523668050765991,-1.7216015713555473,0.00012832183814940175,1.0,0.0010000000474974513,0.0064220876166863105,0.5020734582628522,7.268711566925049,-1.2481448153654733,-1.2481493850549061,-0.8344690203666687,4.583947619115254e-06,0.0010000000474974513,0.0020949331228621304,0.05899010288218657,9.754030068715412
1255,-1.9377322878156389,-1.9377760546548026,-1.6043532235281808,4.374340824142564e-05,1.0,0.0010000000474974513,0.0045453932668481556,0.40252600610256195,8.1014449937003,-0.8428189183274906,-0.8428240853051344,-0.30079057812690735,5.156799791924034e-06,0.0010000000474974513,0.0018028917450768251,0.041392977659900985,10.074324607849121
1256,-1.9354764563696725,-1.9355524948665075,-1.7271936280386788,7.603668616086776e-05,1.0,0.0010000000474974513,0.004206387159813728,0.3407504877873829,7.13224812916347,-1.0800037185351055,-1.080007682243983,-0.6257382233937582,3.948996284937796e-06,0.0010000000474974513,0.002027725257600347,0.05302827929457029,10.16540749867757
1257,-1.925421953201294,-1.9254759379795618,-1.652766466140747,5.3992280819719394e-05,1.0,0.0010000000474974513,0.004574221558868885,0.4025659646306719,7.874216215951102,-1.1358361641565957,-1.135840356349945,-0.7079680363337199,4.187614422335173e-06,0.0010000000474974513,0.0019246717565692961,0.04889456431070963,9.580464998881023
1258,-1.9590556110654558,-1.9590979303632463,-1.6915525027683802,4.232981570696991e-05,1.0,0.0010000000474974513,0.004153465087126408,0.3398822716304234,7.560602256229946,-1.0511416991551716,-1.0511445552110672,-0.5763274729251862,2.855457277443444e-06,0.0010000000474974513,0.001837361177119116,0.041151108841101326,9.79930591583252
1259,-1.838073764528547,-1.8382017782756261,-1.6516999517168318,0.00012801302260153795,1.0,0.0010000000641282117,0.005638065082686288,0.4470579070704324,7.8535831315176825,-1.1995627085367837,-1.1995676855246227,-0.8375610858201981,4.980879528678391e-06,0.0010000000474974513,0.002404529096869131,0.08995670452713966,10.193244139353435
1260,-1.878946099962507,-1.8790064539228166,-1.6663475036621094,6.034829857526347e-05,1.0,0.0010000000474974513,0.005352907281901155,0.4050429846559252,7.608889034816197,-1.032220462958018,-1.0322249432404835,-0.6039732160667578,4.4919351580574585e-06,0.0010000000474974513,0.0021531539193044105,0.0632131602615118,10.275938034057617
1261,-1.8698879480361938,-1.869956306048802,-1.665921347481864,6.837874492962978e-05,1.0,0.0010000000474974513,0.005350572256637471,0.4413339900118964,7.74143784386771,-1.0282285312811534,-1.0282313053806622,-0.5936264793078104,2.784288682278202e-06,0.0010000000474974513,0.002144329793130358,0.05915538966655731,10.354914824167887
1262,-1.950965132032122,-1.9510139737810408,-1.7140545845031738,4.8831770462649206e-05,1.0,0.0010000000807589718,0.004344130533614329,0.3070509561470577,7.155735697065081,-1.0746809591849646,-1.0746842473745346,-0.6232969562212626,3.276636789451004e-06,0.0010000000474974513,0.0018861528563623626,0.04809616537143787,9.795577843983969
1263,-1.9059151751654488,-1.905983907835824,-1.7449463094983781,6.873796987097844e-05,1.0,0.0010000000474974513,0.004717270976730755,0.3785752207040787,6.996552467346191,-1.0068505555391312,-1.0068537642558415,-0.5410068420072397,3.216123028929966e-06,0.0010000000474974513,0.001873925580487897,0.04708654930194219,10.005624135335287
1264,-1.9396769319261824,-1.9397283281598772,-1.6522942611149378,5.138747474120464e-05,1.0,0.0010000000474974513,0.005106695661587375,0.49435381165572573,7.922493662152972,-0.9905323336521785,-0.9905355374018351,-0.4941689570744832,3.2187950296247436e-06,0.0010000000474974513,0.0018140918109565973,0.038219976238906384,9.82099978129069
1265,-1.9255574430738176,-1.925626584461757,-1.7042252676827567,6.91426960526899e-05,1.0,0.0010000000474974513,0.0048159573094121045,0.3951491117477417,7.682645116533552,-1.0193549940983455,-1.0193584462006886,-0.5179607967535654,3.4516256922264197e-06,0.0010000000474974513,0.001799668010789901,0.034237743044892945,9.475905895233154
1266,-1.8947174208504813,-1.894805976322719,-1.7111944981983729,8.852722229286363e-05,1.0,0.0010000000474974513,0.004678592784330249,0.34727529329913004,7.326065131596157,-1.136274536450704,-1.136277476946513,-0.6935340662797292,2.9536119730740515e-06,0.0010000000474974513,0.0019699811236932874,0.044471600403388344,9.734241326649983
1267,-1.9166135958262853,-1.9166689770562308,-1.670660444668361,5.538998811971396e-05,1.0,0.0010000000474974513,0.004616825375705957,0.31091899956975666,7.6673511777605325,-0.8832610497872034,-0.8832643528779348,-0.3375608815501134,3.2989996914996786e-06,0.0010000000474974513,0.0018797119846567512,0.040463039030631386,10.49432897567749
1268,-1.8917177064078194,-1.8918177740914481,-1.7264421156474523,0.00010005464511258262,1.0,0.0010000000474974513,0.004636510807488646,0.3230570490871157,7.2000032152448386,-1.1514807840188346,-1.1514839828014374,-0.7136089354753494,3.1939153662582007e-06,0.0010000000474974513,0.0019382222671993077,0.06295522178212802,9.54603640238444
1269,-1.9018797874450684,-1.9019338062831335,-1.5985330513545446,5.4022703677349326e-05,1.0,0.0010000000474974513,0.004696872617517199,0.388857473220144,8.546190193721227,-0.9018021449446678,-0.901806429028511,-0.36572662329611677,4.27675536229799e-06,0.0010000000474974513,0.0019549966091290116,0.05486168526113033,10.745426177978516
1270,-1.956852844783238,-1.956891349383763,-1.6736352443695068,3.849943407528501e-05,1.0,0.0010000000474974513,0.004229451396635601,0.38801575558526175,7.660889080592564,-0.85849797911942,-0.8585006023446718,-0.3502657438317935,2.6274494947150138e-06,0.0010000000474974513,0.0018333886594822009,0.044097280129790306,9.914158980051678
1271,-1.9476762158530099,-1.947712438447135,-1.6617094618933541,3.620791488044363e-05,1.0,0.0010000000474974513,0.003643293898286564,0.25564889184066225,7.728358132498605,-0.8537892674406369,-0.8537924513220787,-0.3199953610698382,3.188504877016385e-06,0.0010000000474974513,0.0017431275337003171,0.036240412232776485,9.778505484263102
1272,-1.9420614072254725,-1.9421013253075736,-1.6222520215170724,3.989637324204003e-05,1.0,0.0010000000474974513,0.00400822506552296,0.3447975771767752,8.384640353066581,-1.1838231881459556,-1.1838256220022838,-0.7604774336020151,2.4426485272973273e-06,0.0010000000474974513,0.0020247877303821347,0.06322033517062664,9.316859881083172
1273,-1.9201727254050118,-1.920229707445417,-1.6928971665246146,5.697843360914183e-05,1.0,0.0010000000474974513,0.005400007956528238,0.3912963005048888,7.428191729954311,-1.17421484986941,-1.174217830101649,-0.7236128151416779,2.9758306823168823e-06,0.0010000000474974513,0.0020187878205130496,0.057192605609695114,9.702091693878174
1274,-1.9269896575382777,-1.9270626647131783,-1.6942726373672485,7.298352959748757e-05,1.0,0.0010000000474974513,0.004574461740308574,0.29892756044864655,7.357879843030657,-1.032977024714152,-1.0329793492952983,-0.5308830961585045,2.3411898079454354e-06,0.0010000000474974513,0.0018901207755940657,0.04920440415541331,9.649666786193848
1275,-1.9321459191186088,-1.9322194031306676,-1.8090189354760307,7.34905167649101e-05,1.0,0.0010000000474974513,0.004666986975020596,0.48572168818541933,6.415602547781808,-1.1116237938404083,-1.1116251945495605,-0.6508392145236334,1.4045785974303726e-06,0.0010000000474974513,0.0018499379317897062,0.05147187287608782,9.283169428507488
1276,-1.8884817361831665,-1.8885430097579956,-1.5689780712127686,6.126260684270944e-05,1.0,0.0010000000807589718,0.005199024121143988,0.3934410342148372,9.373252051217216,-1.1788922051588693,-1.1788947582244873,-0.7405246297518412,2.5656718018277993e-06,0.0010000000474974513,0.002302779156404237,0.06440844386816025,10.576898415883381
1277,-1.8973176309040614,-1.8973801817212785,-1.6124011448451452,6.255639787663572e-05,1.0,0.0010000000474974513,0.0063089376448520595,0.5662131990705218,8.458122457776751,-1.0558086832364402,-1.055813233057658,-0.5841798683007559,4.5431024773279205e-06,0.0010000000474974513,0.0019045033453342815,0.04889413838585218,9.810756047566732
1278,-1.8667234522955758,-1.8668464762823922,-1.7166516440255302,0.00012302656640323612,1.0,0.0010000000474974513,0.004568872940061348,0.4371640852519444,7.185532229287284,-1.0051231185595193,-1.0051282445589702,-0.5522954612970352,5.118449242521213e-06,0.0010000000474974513,0.0020273514285994074,0.0452615221341451,10.397023359934488
1279,-1.887835247176034,-1.8878968102591378,-1.6632026093346732,6.154719137287299e-05,1.0,0.0010000000973897322,0.004829608668972339,0.37140216146196636,7.721132687159947,-1.066313644250234,-1.0663178463776906,-0.6034498959779739,4.193546089936717e-06,0.0010000000474974513,0.002118514501489699,0.04530549794435501,10.176356315612793
1280,-1.941584757396153,-1.9416385548455375,-1.6426299980708532,5.379467776427711e-05,1.0,0.0010000000641282117,0.0042021615829850945,0.3106948733329773,7.802161966051374,-0.9022658268610636,-0.9022696961959203,-0.36533460455636185,3.873481508283779e-06,0.0010000000474974513,0.0019074072867321472,0.04974077952404817,10.000348250071209
1281,-1.888515761920384,-1.8886347157614571,-1.6458418369293213,0.00011893522189763774,1.0,0.0010000000641282117,0.0048952926548996144,0.33866886155945913,8.202220916748047,-1.1405081848303475,-1.1405123472213745,-0.6926063448190689,4.149385821013614e-06,0.0010000000474974513,0.002090963146959742,0.05701411391297976,10.018285751342773
1282,-1.9379445995603288,-1.9380007811955042,-1.7250628641673498,5.61809481171492e-05,1.0,0.0010000000474974513,0.004753424287108439,0.41330544650554657,6.9819199017116,-0.9168917735417684,-0.9168958912293116,-0.38682912414272624,4.116711996478746e-06,0.0010000000474974513,0.0017674391468365986,0.044144426782925926,10.072396437327066
1283,-1.8917462996074133,-1.8919164793831962,-1.7248587438038416,0.0001702052764552978,1.0,0.0010000000641282117,0.0047910720376031736,0.3228569818394525,7.636518137795584,-1.2180764575799308,-1.218079686164856,-0.7860957781473795,3.250404593776087e-06,0.0010000000474974513,0.002035349879103402,0.06302673742175102,9.404481887817383
1284,-1.899459685598101,-1.8995316880089896,-1.7309578486851283,7.19906363104071e-05,1.0,0.0010000001140204923,0.005785946501418948,0.45224464578287943,7.139774458748954,-1.1300507684548695,-1.1300562818845112,-0.6650268087784449,5.5038615111395e-06,0.0010000000474974513,0.001986078917980194,0.0547186496357123,9.440927823384602
1285,-1.9553250755582536,-1.9553758927753992,-1.6875826801572527,5.084000492518369e-05,1.0,0.0010000000474974513,0.004324987896585039,0.351580343076161,7.645206110818045,-1.0325266222159069,-1.0325316041707993,-0.5635335420568784,4.972519813388014e-06,0.0010000000474974513,0.0018996897075946133,0.04784460862477621,9.880241711934406
1286,-1.9675864662442888,-1.96766996383667,-1.7903818232672555,8.347510031723817e-05,1.0,0.0010000000474974513,0.003848777318905507,0.48662706145218443,6.3108023915972025,-0.7109859945873419,-0.7109889971713225,-0.1383950188755989,2.9861750097855597e-06,0.0010000000474974513,0.0016791928792372346,0.03586406074464321,10.425511360168457
1287,-1.9116043874195643,-1.9116910525730677,-1.7077971356255668,8.666998058158373e-05,1.0,0.0010000000641282117,0.004635999744225826,0.39972574157374247,7.453230585370745,-1.0222213417291641,-1.0222245007753372,-0.5469081575671831,3.1429808965791986e-06,0.0010000000474974513,0.001956803161495676,0.05765840969979763,10.196750958760578
1288,-1.9188081196376257,-1.9188645567212785,-1.6557880469730921,5.646042596449011e-05,1.0,0.0010000000474974513,0.004922503771792565,0.4243464597633907,7.935740607125418,-1.0218695849180222,-1.0218728929758072,-0.5361510155101618,3.292003649827772e-06,0.0010000000474974513,0.0022032802226021886,0.11686675623059273,9.955414772033691
1289,-1.9424643005643571,-1.942506534712655,-1.7143474646977015,4.223451781269562e-05,1.0,0.0010000000807589718,0.004370863981811064,0.34648861629622324,6.979851382119315,-1.161298910776774,-1.1613025963306427,-0.7207562824090322,3.705289088884456e-06,0.0010000000474974513,0.002050643650970111,0.06306593182186286,9.501379172007244
1290,-1.9248800448008947,-1.9249332802636283,-1.674697893006461,5.3244488039386594e-05,1.0,0.0010000000474974513,0.004617641447111964,0.4261932096311024,7.926682335989816,-0.9224138706922531,-0.9224169254302979,-0.4045308091832946,3.035557294121342e-06,0.0010000000474974513,0.001793576773100843,0.039039665212233864,10.01965840657552
1291,-1.957785623414176,-1.9578395911625452,-1.7584126676831926,5.39577699133328e-05,1.0,0.0010000000474974513,0.004136133739458663,0.37501417100429535,6.737260137285505,-1.112823724746704,-1.1128267049789429,-0.656279906630516,2.971717340945664e-06,0.0010000000474974513,0.0017796079822195072,0.04148284594217936,9.2453662554423
1292,-1.9469952072416032,-1.9470623561314173,-1.710282223565238,6.717661537030446e-05,1.0,0.0010000000474974513,0.004318428026246173,0.32578540806259426,7.3848868778773715,-1.0327651898066204,-1.0327683041493099,-0.5642968018849691,3.1223033450563284e-06,0.0010000000474974513,0.0017886222728217642,0.038981944943467774,9.597408453623455
1293,-1.9757006508963448,-1.9757468870707922,-1.737661531993321,4.621657197796074e-05,1.0,0.0010000000807589718,0.004159217467531562,0.3419343041522162,7.311534132276263,-1.0635067770878475,-1.0635090321302414,-0.5810075079401334,2.250829301904863e-06,0.0010000000474974513,0.0017588117625564337,0.03909865580499172,9.570996443430582
1294,-1.9367821216583252,-1.9368398019245692,-1.6720012596675329,5.768533680696107e-05,1.0,0.0010000000474974513,0.003944652155041695,0.3386433518358639,7.712779998779297,-1.04957677423954,-1.0495790888865788,-0.6266762341062228,2.29574346614451e-06,0.0010000000474974513,0.0019381831904562812,0.05496416240930557,9.75275723139445
1295,-1.9707866225923811,-1.9708390746797835,-1.7564248868397303,5.2468644363606085e-05,1.0,0.0010000000474974513,0.004729221175823893,0.46525317217622486,6.80892413003104,-1.0260465567310653,-1.0260486975312233,-0.5642789627114931,2.144381359888333e-06,0.0010000000474974513,0.0019359920794765155,0.0547026755909125,9.70699914296468
1296,-1.942694868360247,-1.942761046545846,-1.7727759225027901,6.61713041024216e-05,1.0,0.0010000000641282117,0.003974787059373089,0.42791739106178284,6.520826884678432,-0.8918968215584755,-0.8918998638788859,-0.41518491972237825,3.0312222065731476e-06,0.0010000000474974513,0.001936944298601399,0.0505327129115661,10.567198594411213
1297,-1.8462470940181188,-1.8463524750300817,-1.6777698312486922,0.00010537731681584514,1.0,0.0010000000474974513,0.005885116889008454,0.5277347798858371,7.726460865565708,-1.1386577188968658,-1.1386625468730927,-0.6975768158833185,4.82771031329321e-06,0.0010000000474974513,0.002050200399632255,0.06862352167566617,9.88013505935669
1298,-1.868515474455697,-1.8685609953744071,-1.5910986832209997,4.5539848153047e-05,1.0,0.0010000000474974513,0.005366319790482521,0.40050565344946726,8.38270514351981,-1.308308114608129,-1.3083115915457408,-0.9140862822532654,3.469099037071525e-06,0.0010000000474974513,0.0020781623121971884,0.06936089073618253,9.566394011179607
1299,-1.859321457999093,-1.8594008854457311,-1.5494054896490914,7.942635316534766e-05,1.0,0.0010000000474974513,0.005432612528758389,0.4039998693125589,9.308954102652413,-1.129040777683258,-1.1290437678496044,-0.6429843058188757,2.9696550996050064e-06,0.0010000000474974513,0.002102273089500765,0.06315537790457408,10.154369195302328
1300,-1.9061692953109741,-1.9062351669584001,-1.6329887424196516,6.586858736617225e-05,1.0,0.0010000000474974513,0.005588137744260686,0.3920351437159947,8.254353046417236,-1.1405081450939178,-1.1405120094617207,-0.7117778857549032,3.8542120440373156e-06,0.0010000000474974513,0.002039782702922821,0.06839460382858913,9.709006627400715
1301,-1.9460762568882533,-1.9461128200803484,-1.6343880891799927,3.654976171674207e-05,1.0,0.0010000000474974513,0.004246563550883106,0.3792963091816221,8.149275371006556,-1.0177337129910788,-1.0177372992038727,-0.5197872469822565,3.5706686200380013e-06,0.0010000000474974513,0.0018664639598379533,0.051779339710871376,9.832404613494873
1302,-1.9320321593965804,-1.9321098668234689,-1.719869613647461,7.770179477769748e-05,1.0,0.0010000000474974513,0.0042899563642484805,0.300172541822706,7.167231900351388,-1.0533547302087147,-1.0533574571212132,-0.5670129582285881,2.724118616015403e-06,0.0010000000474974513,0.001812797214370221,0.04015516582876444,9.704766273498535
1303,-1.9909849848066057,-1.9910250050680978,-1.700161678450448,4.0023484221559814e-05,1.0,0.0010000000474974513,0.003223830268585256,0.18513900520546095,7.4587330136980325,-0.7936360836029053,-0.7936406681934992,-0.23232058808207512,4.5747230691025225e-06,0.0010000000474974513,0.0017363780061714351,0.03909040987491608,10.586203893025715
1304,-1.9621038947786604,-1.9621564320155553,-1.7200921092714583,5.253294252075388e-05,1.0,0.0010000000474974513,0.0038887314897562775,0.25754108279943466,7.055873530251639,-1.1493000586827598,-1.149302750825882,-0.6901081005732218,2.68093401700753e-06,0.0010000000474974513,0.0018341104732826352,0.05296553671360016,9.149688243865967
1305,-1.9433400801249914,-1.9434167998177665,-1.7882558788572038,7.670535290214633e-05,1.0,0.0010000000474974513,0.00422396424359509,0.34673180111816954,6.572244371686663,-0.9693795641263326,-0.969382161895434,-0.4331476812561353,2.6049314859240744e-06,0.0010000000474974513,0.001750735139163832,0.04120339515308539,9.728590806325276
1306,-1.953976035118103,-1.9540180138179235,-1.7291721105575562,4.197391016142709e-05,1.0,0.0010000000474974513,0.00432044270980571,0.38245936802455355,7.081831659589495,-0.9611656566460928,-0.961168517669042,-0.4513239214817683,2.876190308143123e-06,0.0010000000474974513,0.0017620091675780714,0.04232281446456909,9.925429026285808
1307,-1.947495698928833,-1.9475489173616682,-1.727524961744036,5.323074687372095e-05,1.0,0.0010000000474974513,0.0038832766003906727,0.34326158676828655,6.977667672293527,-1.077682505051295,-1.0776850581169128,-0.5998391608397166,2.540171313588265e-06,0.0010000000474974513,0.0018840160337276757,0.05255746406813463,9.89577356974284
1308,-1.920128311429705,-1.9201807635171073,-1.7195650339126587,5.245121532685256e-05,1.0,0.0010000000474974513,0.005012157406391842,0.4059057725327356,7.286577497209821,-1.190440793832143,-1.1904430190722148,-0.743457148472468,2.2216257207219314e-06,0.0010000000474974513,0.00186832994222641,0.05321388070782026,9.105894486109417
1309,-1.9136408908026559,-1.913702096257891,-1.707282509122576,6.122629903464778e-05,1.0,0.0010000000474974513,0.0043653184880635566,0.32690659165382385,7.167403902326312,-0.8223650652604799,-0.8223685127838204,-0.31025783345103264,3.4367023810470223e-06,0.0010000000474974513,0.0020927891018800437,0.07777352755268414,10.810241858164469
1310,-1.8978726352964128,-1.8979416404451643,-1.701708197593689,6.901192682562396e-05,1.0,0.0010000000474974513,0.005245855710070048,0.5586708571229663,7.444159507751465,-0.9539189959565799,-0.9539214372634888,-0.44400485791265965,2.45965628664635e-06,0.0010000000474974513,0.0019469662414242823,0.06262697217365105,10.068175156911215
1311,-1.933445726122175,-1.9335050242287772,-1.6209265674863542,5.927489733689332e-05,1.0,0.0010000000474974513,0.004321317421272397,0.4721367231437138,8.157051699502128,-0.9619422306617101,-0.9619457572698593,-0.47758761420845985,3.5356331788231423e-06,0.0010000000474974513,0.0020206708383436003,0.0613613606741031,10.603351593017578
1312,-1.9292334147862025,-1.9292757851736886,-1.6544090679713659,4.2363624483446726e-05,1.0,0.0010000000474974513,0.004502816724457911,0.2988440330539431,8.028272560664586,-1.021058276295662,-1.0210608591636021,-0.5146766702334086,2.5884448101957482e-06,0.0010000000474974513,0.001822095364332199,0.039298667261997856,9.818817138671875
1313,-1.878897258213588,-1.8789772135870797,-1.6581334897450037,7.995713999012619e-05,1.0,0.0010000000474974513,0.004610970716125199,0.3595932402781078,8.225883279527936,-1.069719483455022,-1.069721629222234,-0.626966675122579,2.162819328077603e-06,0.0010000000474974513,0.0019513955533814926,0.05394470815857252,9.532828013102213
