epoch,val_mae_m,elapsed_s
69,10.55143788655599,162.476979970932
70,9.90964740117391,164.48417854309082
71,10.259107653299967,166.43410992622375
72,9.95953499476115,168.69818711280823
73,10.07668851216634,171.13425207138062
74,9.739406299591064,173.32112431526184
75,9.71999127070109,175.61598014831543
76,9.721281941731771,178.0654571056366
77,9.88423547744751,180.30888319015503
78,9.822662003835042,182.38160967826843
79,10.660916868845622,184.68503379821777
80,10.29828338623047,186.8972942829132
81,10.111387825012207,189.0249502658844
82,10.529047330220541,191.2154664993286
83,9.990703773498534,193.45843148231506
84,10.527257919311523,195.89351677894592
85,10.600308990478515,197.8298318386078
86,10.724262110392253,199.87420129776
87,10.473029327392577,202.35654067993164
88,10.245744069417318,204.79097819328308
89,10.238978830973307,206.62250661849976
90,10.231235949198405,208.61415648460388
91,9.63389466603597,211.01410126686096
92,10.63591292699178,214.24964141845703
93,9.878458658854166,216.73568487167358
94,10.250394153594971,219.20260953903198
95,9.867401091257731,221.39696717262268
96,10.115274906158447,223.84398365020752
97,10.019124762217205,226.28398609161377
98,10.662618319193522,228.64068388938904
99,10.188900025685628,230.81459999084473
100,10.445802815755208,232.8636598587036
101,9.542399024963379,234.93518781661987
102,10.000784015655517,237.79650616645813
103,10.067845567067463,240.0628638267517
104,9.748280556996663,242.62480092048645
105,10.321571222941081,244.93969464302063
106,9.6925874710083,247.19625639915466
107,10.036639976501466,249.32410550117493
108,10.052586396535238,251.82284712791443
109,10.631313196818034,254.1349654197693
110,9.852443885803222,256.60367703437805
111,9.761219374338786,259.0899636745453
112,9.947970390319824,261.38165736198425
113,10.104786078135172,263.85717821121216
114,10.173113091786702,266.10399174690247
115,9.571910031636556,268.5332841873169
116,10.417851734161378,270.94524335861206
117,9.820612239837647,273.1230103969574
118,10.092695077260336,275.4617917537689
119,10.087817605336507,277.52851366996765
120,10.1084441502889,279.47196340560913
121,9.745003732045491,281.986807346344
122,9.664334487915038,284.40515899658203
123,8.938870938618978,286.746214389801
124,10.208824666341146,289.9602019786835
125,9.88264668782552,292.29115319252014
126,10.097460142771403,294.5024902820587
127,9.5055970509847,296.82177782058716
128,10.079215494791667,299.13458037376404
129,9.377157179514567,301.7114448547363
130,9.393234634399414,303.95428109169006
131,10.607616551717122,306.35380363464355
132,10.06913283665975,308.67300486564636
133,8.915028158823649,311.03689312934875
134,9.36718037923177,314.0624632835388
135,9.354489294687907,316.3249385356903
136,10.121178913116456,318.71644854545593
137,9.105794970194498,321.0725929737091
138,9.893114630381266,323.42611742019653
139,9.750091743469238,325.6965069770813
140,9.594027264912922,328.0634298324585
141,9.2077512105306,330.43238830566406
142,9.346879386901856,332.74789595603943
143,9.683950742085775,335.3246109485626
144,9.286816883087159,338.02670407295227
145,9.583445962270101,340.49613523483276
146,9.723168341318766,342.95662236213684
147,10.41417719523112,345.3243885040283
148,9.4522793451945,347.8626923561096
149,9.280409304300944,349.902206659317
150,9.143696784973145,352.2453672885895
151,9.132469177246094,354.6324369907379
152,9.061294269561767,356.8669173717499
153,10.093667221069335,359.3435595035553
154,9.584626642862956,361.73269724845886
155,9.459568214416503,364.107337474823
156,9.783968067169189,366.3223965167999
157,9.511388937632242,368.70042300224304
158,9.657714049021402,371.06769609451294
159,9.762832419077556,373.35260701179504
160,9.765288289388021,375.7340452671051
161,9.931276194254558,377.9779210090637
162,10.041337458292643,380.48666977882385
163,9.307620302836101,382.70482563972473
164,8.475586318969727,385.1066598892212
165,10.532885011037191,388.0339255332947
166,9.291543292999268,390.07773089408875
167,9.354485575358073,392.5933129787445
168,9.065752410888672,394.94646978378296
169,9.497963269551596,397.27873730659485
170,9.740591239929199,399.55052733421326
171,10.34788106282552,401.73461842536926
172,9.398691431681316,403.9086539745331
173,9.111621443430582,406.332644701004
174,10.129927221934,408.66319584846497
175,9.060183429718018,410.8936712741852
176,8.320063273111979,412.87985920906067
177,9.120947742462159,415.7419321537018
178,9.338415082295736,418.15973114967346
179,9.641574986775716,420.32574462890625
180,8.827422682444254,422.4261271953583
181,9.829083220163982,424.70321440696716
182,8.39609899520874,426.9993402957916
183,9.18514773050944,429.1694366931915
184,9.414753818511963,431.7719626426697
185,8.750845527648925,433.9626693725586
186,8.926302401224772,436.2851314544678
187,9.546492099761963,438.74385476112366
188,9.197225602467855,440.9568498134613
189,9.504768753051758,443.2821395397186
190,9.024523480733235,445.7933564186096
191,9.0844513575236,447.97199010849
192,8.72771422068278,450.19772577285767
193,9.235645071665447,452.5861065387726
194,9.58669490814209,454.7918779850006
195,8.871948591868083,457.29954266548157
196,8.688544273376465,459.69684529304504
197,9.475904782613119,462.1029284000397
198,9.571222496032714,464.4177358150482
199,8.751400883992513,466.60811138153076
200,8.280912335713705,468.928838968277
201,9.046221701304118,472.3327736854553
202,8.439901288350423,474.64518117904663
203,8.48128465016683,476.89948058128357
204,9.354087162017823,478.95108556747437
205,8.639251677195231,480.9990904331207
206,9.27626158396403,483.1756422519684
207,9.519715881347656,485.5719747543335
208,10.358878389994304,487.8819932937622
209,8.610368410746256,490.2450041770935
210,8.810179074605307,492.57895612716675
211,9.20022455851237,494.8940227031708
212,8.715693887074789,497.05044317245483
213,8.741720231374105,499.37073373794556
214,10.071613057454426,501.6601414680481
215,8.689409764607747,503.47297501564026
216,9.36389331817627,505.8480062484741
217,8.951846281687418,508.2291405200958
218,9.104227383931478,510.52855920791626
219,9.247379875183105,512.8928906917572
220,9.707918548583985,515.3216662406921
221,9.152504444122314,517.5350756645203
222,8.408844788869223,519.9637899398804
223,8.945814355214436,522.2735884189606
224,8.807581679026287,524.5164651870728
225,9.096811135609945,526.6614544391632
226,9.177127997080484,528.7260999679565
227,8.600151856740316,530.749692440033
228,8.965829467773437,533.1800050735474
229,8.164850203196208,535.619220495224
230,8.724429480234782,538.270459651947
231,8.753914801279704,540.6656424999237
232,8.955134105682372,542.9490449428558
233,8.558069451649983,545.1406373977661
234,9.020099131266276,547.5788490772247
235,9.107162189483642,549.7873554229736
236,8.139285659790039,552.1997649669647
237,8.783434549967447,555.2332484722137
238,8.721139240264893,557.4687423706055
239,8.904902331034343,559.7358660697937
240,8.885730266571045,562.2357602119446
241,8.79732837677002,564.3336381912231
242,8.861452865600587,566.6848952770233
243,8.100011285146078,568.82790350914
244,8.989574686686199,571.4521012306213
245,8.351439317067465,573.8607430458069
246,8.881581942240397,576.4299986362457
247,8.931042098999024,579.0708713531494
248,8.912493673960368,581.6404414176941
249,8.093263498942058,583.9950408935547
250,8.179300785064697,586.893883228302
251,8.273871771494548,589.2652471065521
252,8.91230812072754,591.6017475128174
253,8.93970193862915,594.1465716362
254,8.311051686604818,596.4491579532623
255,8.953186957041423,598.9184758663177
256,8.611152172088623,601.1358554363251
257,8.767269134521484,603.2182021141052
258,8.101232782999675,605.4943182468414
259,8.49843962987264,607.5623486042023
260,9.263943290710449,609.6609334945679
261,8.410303274790445,611.7061820030212
262,8.546782112121582,613.7358720302582
263,8.276102828979493,616.1493475437164
264,8.540026156107585,618.4815752506256
265,8.13522122701009,620.8724255561829
266,7.9307020505269366,622.98446393013
267,9.203192679087321,626.5742423534393
268,8.718055566151937,628.2300953865051
269,7.967478434244792,630.2413067817688
270,8.717086219787598,632.7364547252655
271,8.612226168314615,635.1432113647461
272,8.55075937906901,637.6349611282349
273,9.30708646774292,640.0233657360077
274,7.629661401112874,642.2597424983978
275,8.002668698628744,645.4669008255005
276,8.440435345967611,647.9228293895721
277,8.41040070851644,650.2775318622589
278,8.533308410644532,652.7577788829803
279,8.321849250793457,654.9210915565491
280,8.049617226918539,657.3781819343567
281,8.109467887878418,659.6880419254303
282,8.69855613708496,661.712483882904
283,8.65538117090861,663.8101406097412
284,8.72339563369751,666.2357890605927
285,8.76259250640869,668.5186686515808
286,8.248975467681884,671.075617313385
287,9.248319562276205,673.4230589866638
288,8.537775993347168,675.8205487728119
289,9.237061882019043,678.2583470344543
290,9.265228875478108,680.6102447509766
291,8.528881931304932,682.6636559963226
292,8.362729581197103,684.7500762939453
293,8.468836466471354,687.0764601230621
294,8.58366683324178,689.3521914482117
295,8.056930319468181,691.8024139404297
296,8.665863545735677,694.1539614200592
297,8.302029228210449,696.8293790817261
298,8.672799523671468,699.4074692726135
299,7.4303178787231445,701.7714152336121
300,7.565717665354411,704.6861128807068
301,8.387042140960693,706.9753761291504
302,8.437580839792888,709.3976545333862
303,7.835276031494141,711.5022077560425
304,7.615650367736817,713.2359626293182
305,8.958758958180745,715.0454497337341
306,8.21478370030721,717.3468835353851
307,8.468714046478272,719.572318315506
308,8.36253703435262,721.7318601608276
309,8.074615128835042,724.2011742591858
310,8.035463492075602,726.5330247879028
311,8.584162203470866,728.8215093612671
312,8.61577475865682,731.2147417068481
313,8.420391718546549,733.5576379299164
314,7.861727714538574,735.7809557914734
315,8.138927904764811,738.1794259548187
316,8.238119061787923,740.3713488578796
317,8.564942646026612,742.6366286277771
318,7.997360293070475,745.042070388794
319,8.552035077412922,747.3310332298279
320,8.207219791412353,749.6637527942657
321,7.737766551971435,752.0879735946655
322,7.837751865386963,754.2932457923889
323,8.099254322052001,756.7297835350037
324,7.696611118316651,759.0341603755951
325,7.783738231658935,761.3395025730133
326,7.730817413330078,763.660150051117
327,7.16199836730957,766.2228789329529
328,8.658608341217041,769.5101234912872
329,8.065519873301188,772.0942051410675
330,7.918633842468262,774.069929599762
331,7.849456405639648,776.177324295044
332,7.981010278065999,778.4529912471771
333,7.151447423299154,780.841305732727
334,7.88995590209961,783.6022119522095
335,7.958802700042725,785.9075608253479
336,7.426733493804932,788.0178513526917
337,8.2313982963562,790.4563481807709
338,7.804184945424398,792.737574338913
339,8.284873104095459,795.2266583442688
340,8.324332555135092,797.6442883014679
341,8.073685359954833,799.9423356056213
342,8.264533710479736,802.2428300380707
343,8.521443462371826,804.4969470500946
344,8.262370014190674,806.7259640693665
345,7.92431837717692,809.184868812561
346,8.112120374043782,811.5310833454132
347,8.263323624928793,813.7166571617126
348,7.811045932769775,816.2502963542938
349,7.892703851064046,819.019627571106
350,7.722384262084961,821.472446680069
351,7.563714154561361,823.9064648151398
352,7.309810543060303,826.2387180328369
353,7.945157305399577,828.6194834709167
354,7.903944269816081,831.0090427398682
355,7.9877672831217446,833.1749720573425
356,7.812172253926595,835.5939202308655
357,7.928087933858236,838.0031235218048
358,7.683323987325033,840.3058717250824
359,8.27964515686035,842.6378977298737
360,7.868319002787272,844.7975308895111
361,7.861186663309733,847.2164158821106
362,7.404872194925944,849.551088809967
363,7.767673810323079,851.8384833335876
364,7.933944892883301,854.1028962135315
365,8.014412784576416,856.4164998531342
366,7.670840326944987,858.7236332893372
367,7.906063652038574,861.2043378353119
368,8.00667012532552,863.6026992797852
369,8.033222961425782,865.854113817215
370,8.264644813537597,868.0676696300507
371,8.043410523732502,870.5349872112274
372,7.950737126668295,872.8897051811218
373,7.828349240620931,875.3494873046875
374,7.776666069030762,877.6185567378998
375,6.926311556498209,879.9906723499298
376,7.8459366162618,883.153190612793
377,7.569649505615234,885.5310554504395
378,7.542456976572672,887.7815823554993
379,7.902524979909261,889.9289824962616
380,7.0526988983154295,892.2508814334869
381,7.341179529825847,894.3367249965668
382,7.482090918223063,896.8297648429871
383,7.489134279886882,899.3034875392914
384,7.901688766479492,901.6477794647217
385,7.930253473917643,903.8401989936829
386,7.222784932454427,906.3321137428284
387,7.62047119140625,908.5846831798553
388,8.074388853708903,910.8137137889862
389,7.335701179504395,912.9927577972412
390,7.3814316113789875,915.2422926425934
391,7.4912714004516605,917.4317345619202
392,7.601372591654459,919.7218437194824
393,7.296887270609537,922.0379338264465
394,8.062271976470948,924.3643932342529
395,7.56173365910848,926.6094038486481
396,7.783204873402913,929.0097613334656
397,7.853637663523356,931.4154417514801
398,7.201378059387207,933.8703496456146
399,7.784984111785889,936.425520658493
400,7.546725591023763,938.7525973320007
401,8.18669974009196,941.0155642032623
402,7.150494416554769,942.7919008731842
403,7.400424448649089,945.0864136219025
404,7.440653228759766,947.306941986084
405,6.730616092681885,949.3028798103333
406,7.485910733540853,952.575234413147
407,7.2255353927612305,954.8315494060516
408,6.963246218363444,957.1517152786255
409,7.605777486165365,959.3597838878632
410,7.6303592363993324,961.5495247840881
411,7.556934865315755,963.8945896625519
412,6.955304304758708,966.3635699748993
413,7.725716431935628,968.5886762142181
414,7.236689472198487,970.9228932857513
415,7.3236409823099775,973.217493057251
416,7.510387357076009,975.7001328468323
417,7.0258559862772625,978.2210314273834
418,7.546369775136312,980.5789518356323
419,6.945687294006348,982.7317531108856
420,8.009326426188151,985.3202972412109
421,7.473099835713705,987.7316827774048
422,8.039278570810954,989.799238204956
423,7.243379656473795,992.1308207511902
424,7.551655069986979,994.4926240444183
425,7.151781018575033,996.7640645503998
426,7.41146198908488,999.2271921634674
427,7.802354272206625,1001.403918504715
428,7.268282699584961,1003.2157080173492
429,7.603631623586019,1005.5075523853302
430,8.581464767456055,1007.8679144382477
431,6.7245558102925616,1010.3178870677948
432,7.754568417867024,1013.152752161026
433,7.209353574117025,1015.6004724502563
434,7.2663287162780765,1018.0075285434723
435,7.418803437550863,1020.3085594177246
436,7.494869645436605,1022.6097691059113
437,7.1080671946207685,1024.9104902744293
438,7.97032855351766,1027.1366555690765
439,7.883536720275879,1029.550095319748
440,7.141072940826416,1031.9714868068695
441,7.1218892733256025,1034.2805314064026
442,6.983713054656983,1036.666785955429
443,7.448922061920166,1039.0202088356018
444,7.1269001960754395,1041.1319751739502
445,7.9709170659383135,1043.5287833213806
446,7.552287292480469,1045.7079973220825
447,7.480490175882975,1048.113974571228
448,7.556794865926107,1050.4921534061432
449,7.6557469685872395,1052.81676030159
450,7.427837435404459,1055.3735971450806
451,7.0188921928405765,1057.8965837955475
452,7.325755500793457,1060.2189173698425
453,7.419004980723063,1062.5789577960968
454,7.6170343399047855,1064.967477798462
455,7.133760261535644,1067.2869782447815
456,7.423005644480387,1069.8575825691223
457,7.366824372609456,1072.0121576786041
458,6.839666334788005,1074.5883831977844
459,7.440339310963949,1076.9700973033905
460,7.074283027648926,1079.2266023159027
461,7.64974308013916,1081.5183248519897
462,7.8716715176900225,1084.0843136310577
463,7.240828291575114,1086.4265167713165
464,7.15666987101237,1088.9815318584442
465,7.387702592213949,1091.3089237213135
466,7.1508456865946455,1093.6341831684113
467,7.758325926462809,1095.9515767097473
468,7.333048152923584,1098.2009191513062
469,8.169897333780925,1100.614590883255
470,7.031935469309489,1103.06902551651
471,7.236465613047282,1105.3678052425385
472,7.160475222269694,1107.896359205246
473,7.396603266398112,1110.225926399231
474,7.271269830067952,1112.5311224460602
475,7.359539604187011,1114.6041893959045
476,7.608328056335449,1116.8578021526337
477,7.534336884816487,1119.25927567482
478,7.94597438176473,1121.8834478855133
479,7.563112449645996,1124.1366946697235
480,7.920728429158529,1126.3010683059692
481,7.353216711680094,1128.576183795929
482,7.807160441080729,1130.8933832645416
483,8.188713804880779,1133.2913722991943
484,7.709008248647054,1135.6991391181946
485,7.309367942810058,1138.015818119049
486,7.769352881113688,1140.2416019439697
487,7.074237537384033,1142.6799495220184
488,8.378339513142903,1144.8427386283875
489,7.185544236501058,1147.1731786727905
490,6.94169708887736,1149.6534311771393
491,7.492358938852946,1151.9498858451843
492,7.229025872548421,1154.2631256580353
493,7.4364288965861,1156.6692593097687
494,6.686420059204101,1158.9374039173126
495,7.324716885884603,1161.9497513771057
496,7.340243943532308,1164.337128162384
497,7.555690002441406,1166.6119801998138
498,7.168545277913411,1168.9394388198853
499,7.212353261311849,1171.0153467655182
500,7.034746487935384,1173.3189010620117
501,7.06814177831014,1175.9172723293304
502,7.744929758707682,1178.3804626464844
503,7.638782978057861,1180.8153393268585
504,7.627659066518148,1183.1464848518372
505,7.438865598042806,1185.4102697372437
506,7.008614190419515,1187.8311624526978
507,7.254206307729086,1190.2005033493042
508,7.754264005025228,1192.845558643341
509,7.602270380655924,1195.1835501194
510,7.867685476938884,1197.5203754901886
511,7.6716434796651205,1199.9554386138916
512,7.23091770807902,1202.313420534134
513,7.063855361938477,1204.7881784439087
514,7.912713527679443,1207.2443008422852
515,7.758028252919515,1209.6281037330627
516,7.575510311126709,1212.0498487949371
517,7.138766447703044,1214.3498995304108
518,6.93744789759318,1216.625765800476
519,7.75850330988566,1218.987961769104
520,7.712706216176351,1221.670235157013
521,7.334348201751709,1224.0191094875336
522,7.585629081726074,1226.4341354370117
523,7.218457349141439,1228.7043495178223
524,7.3293458938598635,1231.058706521988
525,7.489945824941,1233.2709176540375
526,7.159735774993896,1235.646136045456
527,7.199132061004638,1238.1379001140594
528,7.401417891184489,1240.4662771224976
529,7.064943504333496,1242.564945936203
530,7.247357145945231,1244.9985625743866
531,7.5965321858723955,1247.3192446231842
532,7.2642395973205565,1249.6830282211304
533,7.684618695576986,1251.9061634540558
534,6.893957328796387,1253.8640568256378
535,7.517358239491781,1256.1184327602386
536,7.2204181035359705,1258.545536994934
537,7.482811164855957,1260.8486125469208
538,7.121118481953939,1263.137425661087
539,7.494220352172851,1265.5725195407867
540,7.6806641260782875,1267.819296836853
541,7.730611991882324,1270.1622333526611
542,6.869646644592285,1272.5274391174316
543,7.931431611378987,1274.8304693698883
544,6.996854527791341,1277.2200620174408
545,7.028335507710775,1279.461923122406
546,7.517459519704183,1281.5444345474243
547,6.753658040364583,1284.0997505187988
548,6.98655169804891,1286.2889053821564
549,6.9104719161987305,1288.720323562622
550,7.484356880187988,1291.0992829799652
551,7.735516103108724,1293.41579246521
552,7.166906770070394,1295.9765141010284
553,7.2255180676778155,1298.4376831054688
554,7.231544113159179,1300.8392851352692
555,6.912818527221679,1303.2813124656677
556,6.9634142557779946,1305.6575934886932
557,7.624035676320394,1307.8802313804626
558,7.79613847732544,1310.1355409622192
559,7.5172958691914875,1312.5010578632355
560,7.701157951354981,1314.758769750595
561,7.781478150685628,1317.260344028473
562,7.657334168752034,1319.7500121593475
563,7.208948866526286,1322.1171343326569
564,8.099628766377768,1324.5376408100128
565,7.365231641133627,1326.94336271286
566,7.474075253804525,1329.274531364441
567,7.806591733296712,1331.5530874729156
568,6.918979835510254,1333.8165774345398
569,7.395729223887126,1336.202224969864
570,7.775581995646159,1338.5252730846405
571,7.4251298904418945,1340.744635105133
572,8.109277788798014,1343.2423205375671
573,7.605196825663248,1345.6279838085175
574,7.737117799123128,1347.9927887916565
575,7.80886173248291,1350.4636569023132
576,7.196646372477214,1352.807312965393
577,7.4103974342346195,1355.0854387283325
578,7.211982123057047,1357.4289400577545
579,7.312348588307699,1359.6604406833649
580,7.378972053527832,1362.1315314769745
581,7.3230990727742515,1364.3587355613708
582,7.308682759602864,1366.684312582016
583,7.113452307383219,1368.182779788971
584,7.226953315734863,1369.1935782432556
585,7.849600219726563,1370.6327993869781
586,7.3018749237060545,1372.4238858222961
587,7.4751837412516275,1374.9362909793854
588,6.69071086247762,1377.2046973705292
589,7.492146174112956,1379.5994327068329
590,7.82087771097819,1382.1304197311401
591,7.336786937713623,1384.5906584262848
592,7.093752257029215,1386.8401808738708
593,7.613432057698568,1389.2437553405762
594,7.58762051264445,1391.569525718689
595,7.133403905232748,1393.8878545761108
596,7.391501649220785,1396.349309206009
597,7.676650047302246,1398.5346038341522
598,7.26516908009847,1400.9560663700104
599,7.301233005523682,1403.3291656970978
600,6.839101982116699,1405.6886835098267
601,7.72662026087443,1407.8764085769653
602,7.194619210561116,1410.3107941150665
603,7.573141415913899,1412.458876132965
604,7.323497517903646,1414.8252205848694
605,7.591251532236735,1417.3396368026733
606,7.203154627482096,1419.9337837696075
607,7.495570786794027,1422.2673242092133
608,6.843803469340006,1424.6469864845276
609,8.14385658899943,1426.94136428833
610,7.329798889160156,1429.443665266037
611,7.677469062805176,1431.619503736496
612,7.238457361857097,1434.1260669231415
613,7.356233628590902,1436.439285516739
614,7.502322101593018,1438.916393995285
615,7.718934885660807,1441.1685583591461
616,7.5392289797465,1443.632297039032
617,7.324725341796875,1446.0463440418243
618,7.142724831899007,1448.394010066986
619,7.424637730916341,1450.6630733013153
620,6.7394062042236325,1453.1164059638977
621,7.551034927368164,1455.2423837184906
622,7.47009604771932,1457.6363625526428
623,6.957141017913818,1459.9180006980896
624,7.318378575642904,1462.2278740406036
625,7.349723752339681,1464.4761395454407
626,7.3347520192464195,1466.9645190238953
627,7.318640263875325,1469.1984832286835
628,7.197075112660726,1471.5539915561676
629,7.228170394897461,1473.836813211441
630,6.942877419789633,1476.320302248001
631,7.333271090189616,1478.581763267517
632,7.5821243604024255,1480.9145317077637
633,7.495239988962809,1483.3507840633392
634,7.5770799318949384,1485.8005363941193
635,7.81377280553182,1487.9412958621979
636,7.975761826833089,1490.23419880867
637,7.618001143137614,1492.4768948554993
638,7.663475386301676,1494.7530887126923
639,7.064470640818278,1497.29620718956
640,7.653490956624349,1499.7120509147644
641,7.386810684204102,1501.9030554294586
642,7.236223347981771,1504.3658201694489
643,6.556338882446289,1506.8158431053162
644,7.579118506113688,1509.464876651764
645,6.930101807912191,1511.8500061035156
646,7.793680508931478,1514.1204178333282
647,7.409586175282796,1516.4814450740814
648,6.81406618754069,1518.7839286327362
649,7.254079977671306,1520.9956459999084
650,7.060110473632813,1523.4653043746948
651,6.811703872680664,1525.9270429611206
652,7.299489816029866,1528.26181101799
653,7.3577136675516766,1530.718516111374
654,7.055121739705403,1532.991221189499
655,6.978127670288086,1535.476901769638
656,7.116448148091634,1538.0580370426178
657,7.140165869394938,1540.3230292797089
658,7.135778013865153,1542.7191531658173
659,6.714534950256348,1545.1505451202393
660,7.187897650400798,1547.3591077327728
661,7.276447010040283,1549.8794639110565
662,7.6830325762430824,1552.3002471923828
663,6.903377469380697,1554.5773031711578
664,7.384799480438232,1557.0532524585724
665,7.249121697743734,1559.4143579006195
666,6.987403265635172,1561.7815103530884
667,7.3117223103841145,1564.3623633384705
668,7.266220315297445,1566.7835290431976
669,7.680988915761312,1569.0743474960327
670,7.288933404286703,1571.4339215755463
671,7.15689058303833,1573.6419703960419
672,7.19744036992391,1576.3080501556396
673,7.2644903818766275,1578.6032545566559
674,7.301821867624919,1580.9375293254852
675,7.673288440704345,1583.2211165428162
676,7.435467211405436,1585.7257487773895
677,7.575997797648112,1588.1271839141846
678,7.494149430592855,1590.6561827659607
679,7.377391942342123,1592.967410326004
680,7.475193087259928,1595.6216711997986
681,7.500268236796061,1598.0380907058716
682,6.826330884297689,1600.3893885612488
683,6.910837395985921,1602.7330639362335
684,7.090990130106608,1605.1583557128906
685,7.36755272547404,1607.3904266357422
686,7.411717414855957,1609.8682148456573
687,7.639240264892578,1612.204137802124
688,7.543806489308675,1614.5816774368286
689,6.88691733678182,1617.1689777374268
690,7.29221674601237,1619.4537913799286
691,7.497867298126221,1621.7460882663727
692,7.70388437906901,1624.2454738616943
693,7.488202953338623,1626.4711604118347
694,7.19380423227946,1628.9131534099579
695,7.200953928629557,1631.3374893665314
696,7.217711353302002,1633.701809644699
697,6.92734858194987,1636.0151581764221
698,7.28448797861735,1638.2994532585144
699,7.842882919311523,1640.7414915561676
700,7.3134486198425295,1643.0717465877533
701,7.567028109232584,1645.3613946437836
702,7.589289506276448,1647.9254186153412
703,6.667225742340088,1650.3671419620514
704,6.649806690216065,1652.922330379486
705,6.835486602783203,1655.3903937339783
706,7.413782914479573,1657.8299477100372
707,7.166866366068522,1660.0135624408722
708,7.659547201792399,1662.3337411880493
709,7.755856196085612,1664.842872619629
710,7.33735294342041,1667.2353274822235
711,7.158617273966471,1669.5179085731506
712,7.2872995694478355,1671.9136402606964
713,7.000827248891195,1673.7908651828766
714,7.418856779734294,1676.2455956935883
715,7.2259077390035,1678.4840514659882
716,6.878549639383952,1680.834635257721
717,7.289371236165365,1683.1926658153534
718,7.48617582321167,1685.6057958602905
719,7.4512479146321615,1687.9521837234497
720,7.211048380533854,1690.4733319282532
721,7.444034131368001,1692.7896869182587
722,7.255955664316813,1695.1629514694214
723,7.126163101196289,1697.564267873764
724,7.053437042236328,1699.8814270496368
725,7.1905357360839846,1702.1976087093353
726,7.470561599731445,1704.4622869491577
727,7.249774360656739,1707.058921098709
728,7.250702412923177,1709.3450903892517
729,7.1803613344828285,1711.7078280448914
730,7.144713973999023,1713.9877026081085
731,7.7380300203959145,1716.3240311145782
732,7.414715512593587,1718.5845634937286
733,7.033589839935303,1721.0690212249756
734,6.749046007792155,1723.398848772049
735,7.310032717386881,1725.6622190475464
736,7.605702431996663,1727.967623949051
737,7.084423764546712,1730.180922985077
738,6.9997434933980305,1732.4302587509155
739,7.528496265411377,1734.8201401233673
740,7.3798526128133135,1737.2409529685974
741,7.429291756947835,1739.6108965873718
742,7.713531049092611,1742.0579166412354
743,6.971152210235596,1744.2243359088898
744,6.784806982676188,1746.5290203094482
745,7.428325748443603,1749.109200000763
746,7.270661004384359,1751.246342420578
747,7.139115683237711,1753.5841162204742
748,7.055243682861328,1756.0970177650452
749,7.0773857434590655,1758.3120687007904
750,7.481697241465251,1760.8947575092316
751,6.991645399729411,1763.2830531597137
752,6.995471858978272,1765.6287515163422
753,6.986151599884034,1768.1104905605316
754,6.817361323038737,1770.5875549316406
755,6.8872628529866535,1772.7899684906006
756,6.683668009440104,1775.2795870304108
757,7.005153719584147,1778.0121479034424
758,6.929435571034749,1780.4166433811188
759,7.194557444254557,1782.924567937851
760,6.994328753153483,1785.1960413455963
