epoch,val_mae_m,elapsed_s
151,7.38658234278361,494.8502881526947
152,7.392345364888509,497.9824662208557
153,7.518135929107666,501.2697534561157
154,7.287086486816406,504.55217695236206
155,7.617092037200928,507.94775462150574
156,7.30981543858846,511.0429358482361
157,7.541150379180908,514.0956587791443
158,7.427140935262044,517.5042932033539
159,7.435329786936442,520.7790591716766
160,7.382297229766846,523.8028650283813
161,7.594435278574625,527.3324003219604
162,7.504928175608317,530.6137027740479
163,7.44713945388794,533.8811414241791
164,7.46482744216919,537.4802124500275
165,7.606694984436035,540.8519778251648
166,7.323805967966716,544.300057888031
167,7.202465915679932,547.388206243515
168,7.495736249287924,550.3762900829315
169,7.434706401824951,553.8090527057648
170,7.574333604176839,557.1540696620941
171,7.419424756368001,560.4056026935577
172,7.493246905008951,563.4926195144653
