epoch,val_mae_m,elapsed_s
67,12.068188285827636,64.78604340553284
68,12.264399973551432,65.6998233795166
69,11.828162002563477,66.52669310569763
70,11.145611635843913,67.36939644813538
71,11.669242095947265,68.25514936447144
72,11.222688166300456,69.12583923339844
73,11.961202494303386,69.89297533035278
74,11.846659151713054,70.66364669799805
75,11.801712989807129,71.51377582550049
76,11.79637591044108,72.4690203666687
77,12.503067843119304,73.31879425048828
78,11.312721761067708,74.22250652313232
79,12.302043533325195,75.15923261642456
80,11.880710283915201,76.04446649551392
81,11.994957669576008,76.92068028450012
82,11.887554804484049,77.65436720848083
83,11.40780423482259,78.44207334518433
84,12.991798528035481,79.2789843082428
85,11.433126068115234,80.14641189575195
86,11.482768885294597,81.0592451095581
87,11.918443934122722,82.03122019767761
88,11.050077819824219,82.97841572761536
89,11.573754819234212,83.75364828109741
90,11.71870288848877,84.6058759689331
91,11.705998738606771,85.50540947914124
92,11.471599578857422,86.3050594329834
93,11.155165608723959,87.28030014038086
94,11.361858940124511,88.16713070869446
95,11.83490219116211,89.06598472595215
96,11.396972274780273,89.95363974571228
97,11.756817563374836,90.8731677532196
98,11.725817998250326,91.73713207244873
99,11.440826098124186,92.54831743240356
100,11.852047602335611,93.39796280860901
101,11.518511644999187,94.34843873977661
102,11.848049736022949,95.1465539932251
103,11.472654596964519,96.12013840675354
104,11.754097493489583,96.91796588897705
105,11.581981722513834,97.70897340774536
106,11.505733172098795,98.68031525611877
107,11.732225354512533,99.54853081703186
108,11.954318682352701,100.45606112480164
109,11.480515289306641,101.28967499732971
110,11.596893246968587,102.15155339241028
111,11.158990224202475,103.09146070480347
112,12.387991269429525,104.00411367416382
113,11.593262163798014,104.76129722595215
114,12.691291745503744,105.45184779167175
115,11.232781410217285,106.32126569747925
116,11.201959419250489,107.29482126235962
117,11.346952120463053,108.32417511940002
118,11.452914047241212,109.2417106628418
119,10.650951894124349,110.08780932426453
120,10.506586265563964,111.36224889755249
121,11.213678868611654,112.69873094558716
122,10.93657112121582,113.54764914512634
123,11.44421215057373,114.41343975067139
124,11.702454439798991,115.32613182067871
125,11.65529301961263,116.27065396308899
126,11.515168952941895,117.17800188064575
127,12.268392308553059,118.01069903373718
128,10.987096786499023,118.83228874206543
129,11.977947743733724,119.7021656036377
130,11.0768035252889,120.63294553756714
131,11.18645502726237,121.52638602256775
132,11.399436950683594,122.48528027534485
133,11.266565704345703,123.36865711212158
134,11.879600969950358,124.21029210090637
135,10.953015327453613,125.09085178375244
136,11.269950739542644,125.94435095787048
137,10.95596497853597,126.72892904281616
138,11.04820187886556,127.64889788627625
139,10.542244911193848,128.59636235237122
140,11.663910865783691,129.63081908226013
141,11.057077407836914,130.51420211791992
142,11.364742660522461,131.3511598110199
143,12.096563975016275,132.22062849998474
144,11.613593101501465,133.11864161491394
145,11.797024981180828,133.86333346366882
146,11.552062797546387,134.59553837776184
147,11.300474929809571,135.44097566604614
148,11.49272600809733,136.3819899559021
149,11.625004196166993,137.2744755744934
150,11.23012498219808,138.12818503379822
151,11.352925809224446,139.0367488861084
152,10.90090503692627,139.90604424476624
153,12.729542287190755,140.8277645111084
154,11.164028739929199,141.71942591667175
155,11.21740328470866,142.5218963623047
156,11.230013910929362,143.37007236480713
157,11.718479855855305,144.10028409957886
158,11.944981002807618,144.99225735664368
159,11.18050848642985,145.93570613861084
160,11.59092248280843,146.89495944976807
161,10.760857582092285,147.68366193771362
162,10.734733390808106,148.51670813560486
163,10.869345537821452,149.4246871471405
164,11.65048853556315,150.2744596004486
165,11.31095911661784,151.18585324287415
166,11.613762919108073,152.18305802345276
167,11.051663335164388,153.06188988685608
168,11.993848864237467,154.03297924995422
169,11.119204711914062,154.86432719230652
170,11.782160123189291,155.7246856689453
171,10.824020512898763,156.49983644485474
172,12.369281832377116,157.37625217437744
173,11.330529022216798,158.3454475402832
174,11.828639221191406,159.23221135139465
175,11.406429354349772,160.0693633556366
176,12.041264470418295,160.8443546295166
177,11.379646937052408,161.7250611782074
178,11.132487297058105,162.6978795528412
179,11.026569747924805,163.773344039917
180,11.279419326782227,164.64094305038452
181,11.549614715576173,165.55319690704346
182,11.555206934611002,166.38924288749695
183,11.912973022460937,167.25570917129517
184,11.274669075012207,168.1440212726593
185,11.350626627604166,168.99236249923706
186,11.164405949910481,169.88757634162903
187,11.847105153401692,170.84373331069946
188,11.49514331817627,171.75130987167358
189,10.663729095458985,172.63776850700378
190,11.899923388163248,173.51249480247498
191,11.095778401692709,174.33953285217285
192,11.166125424702962,175.13675498962402
193,10.985816192626952,175.99162697792053
194,11.194053777058919,176.8929259777069
195,11.641599782307942,177.76748752593994
196,10.730776151021322,178.85699772834778
197,11.61769822438558,179.9015634059906
198,10.88164571126302,180.88465571403503
199,11.310000292460124,181.839346408844
200,10.940844599405924,182.69531106948853
201,11.38029301961263,183.58671069145203
202,10.949634679158528,184.4926722049713
203,11.321394030253092,185.40164995193481
204,11.316947301228842,186.2479705810547
205,11.41555995941162,187.08807182312012
206,11.208090909322102,187.9980230331421
207,11.301909319559734,188.8564488887787
208,11.4119415918986,189.7173330783844
209,11.136174964904786,190.69338607788086
210,11.136050287882487,191.65714573860168
211,11.493481190999349,192.58269429206848
212,10.599337514241537,193.4401204586029
213,11.17514845530192,194.26538252830505
214,11.57024523417155,195.13075947761536
215,11.222102165222168,195.98354768753052
216,11.323283831278482,196.75320625305176
217,10.698722648620606,197.60888385772705
218,11.269967460632325,198.64083337783813
219,11.204707272847493,199.60475516319275
220,11.444253476460775,200.57578802108765
221,11.311125882466634,201.5012857913971
222,10.60859375,202.33089923858643
223,12.090091768900553,203.1639051437378
224,10.939423815409343,204.04066252708435
225,11.072791926066081,204.97974300384521
226,11.144314066569011,205.96103501319885
227,10.770527585347493,206.82319927215576
228,11.00482635498047,207.6551914215088
229,11.147263590494791,208.58267188072205
230,11.439727210998536,209.41513919830322
231,11.686416180928548,210.24948716163635
232,11.072538566589355,210.99735641479492
233,11.105406761169434,211.70562434196472
234,11.541435877482096,212.51709532737732
235,12.064734013875325,213.43074107170105
236,10.773636627197266,214.36717581748962
237,10.898288790384928,215.1662917137146
238,10.640683873494465,216.05175590515137
239,10.794718488057454,217.0512011051178
240,11.518310674031575,217.92025089263916
241,11.197017033894857,218.8136761188507
242,10.957986005147298,219.65653085708618
243,11.635502370198568,220.45265650749207
244,10.716678937276205,221.51541805267334
245,11.716680717468261,222.51209330558777
246,10.98607940673828,223.40822172164917
247,11.114755821228027,224.20366144180298
248,10.86404546101888,224.97677493095398
249,11.365712356567382,225.68893480300903
250,10.54030335744222,226.35898351669312
251,10.83104362487793,227.0308289527893
252,11.344765218098958,227.60270500183105
253,11.628020350138346,228.29368019104004
254,10.902879397074381,229.02224731445312
255,11.151209831237793,229.8966007232666
256,11.294214757283529,230.73724699020386
257,10.543478647867838,231.50183010101318
258,11.245178604125977,232.31571078300476
259,10.649805959065755,233.12206745147705
260,11.73881041208903,234.02646374702454
261,11.041413752237956,235.02707386016846
262,11.020773442586263,235.8709056377411
263,10.677161916097004,236.61239504814148
264,10.800627009073894,237.56258273124695
265,11.360945256551107,238.51318740844727
266,11.68362897237142,239.37933945655823
267,10.916482861836752,240.2378284931183
268,11.678698221842447,241.02878308296204
269,10.548302459716798,241.83020949363708
270,11.015184084574381,242.78183507919312
