epoch,val_mae_m,elapsed_s
121,13.227775510152181,97.99254775047302
122,13.33126703898112,98.75287246704102
123,13.188802846272786,99.5123884677887
124,13.500467300415039,100.34594440460205
125,13.08012440999349,101.06475496292114
126,12.998994127909343,101.78775191307068
127,12.834801228841146,102.59730100631714
128,12.895181274414062,103.34433937072754
129,12.96212469736735,104.03790211677551
130,12.807639122009277,104.73464822769165
131,12.309971237182618,105.50474166870117
132,12.155127143859863,106.18630695343018
133,12.514769172668457,106.84540963172913
134,13.429270998636882,107.73811888694763
135,13.088854026794433,108.43655824661255
136,12.931073888142903,109.33802843093872
137,12.801771418253582,110.11139750480652
138,12.71896546681722,110.80050730705261
139,12.748342768351238,111.46011137962341
140,12.59447873433431,112.15122485160828
141,12.842789586385091,112.82426357269287
142,12.70617421468099,113.5372633934021
143,12.672652053833009,114.32178211212158
144,12.022869682312011,115.07887721061707
145,11.828875478108724,115.88214063644409
146,11.573378880818685,116.97695779800415
147,12.166221745808919,118.03958082199097
148,12.152374076843262,118.86181879043579
149,11.974037043253581,119.62083315849304
150,12.242629305521648,120.44587326049805
151,12.261444346110027,121.06793403625488
152,11.945475006103516,121.73109674453735
153,12.11687781016032,122.48848295211792
154,12.323768107096354,123.13846731185913
155,12.013210741678874,123.81594824790955
156,12.17790584564209,124.52983260154724
157,12.717142613728841,125.18454360961914
158,12.924546178181966,125.96708965301514
159,12.667018826802572,126.80899500846863
160,12.286000442504882,127.61840009689331
161,12.198614184061686,128.50707459449768
162,12.175713602701823,129.3905143737793
163,12.059858957926432,130.2366201877594
164,11.99197171529134,130.87122058868408
165,12.159932072957357,131.6278998851776
166,12.471404012044271,132.30439066886902
167,12.829489390055338,133.09365367889404
168,13.163475290934246,133.88338541984558
169,13.062190945943197,134.65318322181702
170,12.888879203796387,135.45681238174438
171,12.665939966837565,136.36035418510437
172,12.412013753255208,137.24274039268494
173,12.5549685160319,138.01814794540405
174,12.342464955647786,138.8868932723999
175,12.434236399332683,139.62975192070007
176,13.00222282409668,140.41334319114685
177,13.034224128723144,141.2105758190155
178,12.84712257385254,141.89461255073547
179,12.295792706807454,142.58727431297302
180,12.54300765991211,143.3535647392273
181,12.941215833028158,144.0764012336731
182,12.544849077860514,144.90309166908264
183,12.319268035888673,145.7774841785431
184,12.215189107259114,146.58074688911438
185,12.28277416229248,147.37290740013123
186,11.918058522542317,148.29484963417053
187,11.999179395039876,149.2514669895172
188,11.857454045613606,150.04816246032715
189,11.779424222310384,150.77772116661072
190,12.094397608439127,151.43007922172546
191,12.540614827473958,152.13745665550232
192,12.682449658711752,152.78262281417847
193,12.09485346476237,153.49160361289978
194,11.926924514770509,154.21551036834717
195,11.88935832977295,154.99960660934448
196,12.048915926615397,155.93341517448425
197,12.31943302154541,156.87557673454285
198,12.722449048360188,157.66668725013733
199,12.512801106770834,158.4300560951233
200,12.388246790568035,159.30879497528076
201,12.236779276529948,159.9905800819397
202,12.281043243408202,160.60289978981018
203,12.44466037750244,161.2912950515747
204,12.520208040873209,161.9521849155426
205,12.6679536819458,162.68080472946167
206,12.288800811767578,163.42567801475525
207,12.278249104817709,164.12972712516785
208,12.987764358520508,164.9592182636261
209,12.728388404846191,165.83527159690857
210,12.609417915344238,166.70142316818237
211,12.524521700541179,167.47457551956177
212,12.416498629252116,168.26584267616272
213,11.998366928100586,168.9838001728058
214,12.270092391967774,169.6066403388977
215,12.168696276346843,170.2618329524994
216,12.393765449523926,170.96418118476868
217,12.262087758382162,171.76708102226257
218,12.602479680379231,172.4623658657074
219,12.477144559224447,173.14245581626892
220,12.391279792785644,173.81781220436096
221,12.059166463216146,174.5319697856903
222,12.118278249104817,175.3873906135559
223,12.554057947794597,176.14087414741516
224,13.179869270324707,176.8123390674591
225,13.113096300760905,177.49479126930237
226,12.449627240498861,178.31547784805298
227,11.895621490478515,179.0365812778473
228,12.031477165222167,179.81200790405273
229,12.456790224711101,180.55171942710876
230,12.828070640563965,181.26587772369385
231,12.266611162821452,181.99011635780334
232,12.444383239746093,182.69029569625854
233,12.373252042134602,183.41005158424377
234,12.600612386067708,184.10340857505798
235,12.58332093556722,184.9805452823639
236,12.695793469746908,185.7610936164856
237,12.304021835327148,186.60881757736206
238,12.107569058736166,187.34378814697266
239,11.755575942993165,188.12641835212708
240,11.91961015065511,188.88436841964722
241,12.522050221761068,189.60726594924927
242,12.863727696736653,190.32988619804382
243,13.326304181416829,190.95806884765625
244,12.776927502950032,191.5886025428772
245,12.744620895385742,192.21858263015747
246,12.240733973185222,192.95063281059265
247,12.022372118632,193.6948971748352
248,11.606752840677897,194.58014702796936
249,12.023012669881185,195.30211901664734
250,12.38015333811442,196.03912234306335
251,12.54259885152181,196.66992330551147
252,12.51596139272054,197.53659796714783
253,12.340067164103191,198.29067850112915
254,12.298827298482259,198.99424815177917
255,12.011892064412434,199.72915720939636
256,11.522691599527995,200.50535011291504
257,11.733515040079753,201.56768584251404
258,11.912842941284179,202.17607307434082
259,11.742670822143555,202.91260385513306
260,11.972167587280273,203.61939907073975
261,12.317138799031575,204.50480270385742
262,12.716858736673991,205.35100841522217
263,12.064276440938313,206.14534521102905
264,11.705807431538899,206.9948194026947
265,11.964900080362955,207.75235056877136
266,11.65306962331136,208.4696009159088
267,11.835709571838379,209.19994258880615
268,11.789104334513347,209.89611530303955
269,11.905629348754882,210.680401802063
270,12.097156461079916,211.47014164924622
271,12.386780738830566,212.13352608680725
272,11.878239885965984,212.81201791763306
273,11.892540423075358,213.51296854019165
274,11.945878728230793,214.392107963562
275,12.073488934834797,215.27746152877808
276,12.478637631734212,215.98710703849792
277,12.643046633402507,216.7910988330841
278,12.71799856821696,217.5718936920166
279,12.758887672424317,218.27068281173706
280,12.585332997639973,218.92190313339233
281,12.774583435058593,219.66256523132324
282,12.911622937520345,220.40996384620667
283,12.880524444580079,221.08603763580322
284,12.715323003133138,221.77411937713623
285,12.421123186747232,222.4209222793579
286,12.588275400797526,223.10761070251465
287,12.787160301208496,223.95191621780396
288,12.835380935668946,224.74144673347473
289,12.581676228841145,225.51985239982605
290,12.66022122701009,226.35663747787476
291,12.722911071777343,227.11674094200134
292,12.049097887674968,227.86650919914246
293,12.313824399312336,228.6564712524414
294,12.64299030303955,229.50271701812744
295,12.682817522684733,230.28125524520874
296,12.300362141927083,231.06425523757935
297,11.92523053487142,231.73947954177856
298,12.357867431640624,232.40029430389404
299,12.662386576334635,233.21537494659424
300,12.9715181350708,233.95645117759705
301,13.143497975667318,234.74179792404175
302,12.826140848795573,235.50933051109314
303,12.52220967610677,236.3792748451233
304,12.499933052062989,237.29684734344482
305,12.288919385274252,238.10623216629028
306,12.69153970082601,238.81809830665588
307,12.86272939046224,239.54152131080627
308,12.769724273681641,240.19910264015198
309,12.391286659240723,240.76787209510803
310,11.840727806091309,241.51201820373535
311,12.112824630737304,242.2608518600464
312,11.788575553894043,243.02180457115173
313,11.914682579040527,243.8700454235077
314,12.447793706258137,244.7187304496765
315,12.788165855407716,245.5527105331421
316,12.474750963846843,246.20923471450806
317,12.148185094197592,246.8351936340332
318,11.484489758809408,247.54464054107666
319,11.420395469665527,248.5964388847351
320,11.932532183329265,249.86795783042908
321,12.360840034484863,250.61375761032104
322,12.095044390360515,251.31966710090637
323,11.7116574605306,252.02346348762512
324,11.31961186726888,252.73114228248596
325,11.870985221862792,253.82525992393494
326,12.171018854777019,254.58563446998596
327,11.610493659973145,255.35442471504211
328,11.799369748433431,256.3301467895508
329,11.847332509358724,257.17699790000916
330,11.896655464172364,258.01153445243835
331,11.838124974568684,258.84571838378906
332,11.363562647501627,259.52126693725586
333,11.090855979919434,260.1696991920471
334,11.522050126393635,261.0404567718506
335,12.170895067850749,261.7500488758087
336,12.21270949045817,262.6594350337982
337,11.541245587666829,263.4809761047363
338,11.475106112162273,264.2735638618469
339,11.73349593480428,265.201744556427
340,11.772126452128093,265.96497654914856
341,11.965031941731771,266.81670475006104
342,12.09122829437256,267.5130078792572
343,12.06641476949056,268.301230430603
344,12.220467440287273,269.17213249206543
345,12.202693367004395,270.01040482521057
346,12.34994888305664,270.8285143375397
347,12.484718322753906,271.4731273651123
348,12.38241793314616,272.1717150211334
349,11.956725629170736,272.9504909515381
350,11.457294209798176,273.81475138664246
351,11.768808682759603,274.5120356082916
352,12.008661079406739,275.27572870254517
353,12.338543446858724,276.02177143096924
354,12.990803972880046,276.7533061504364
355,12.677389780680338,277.48879766464233
356,12.372677993774413,278.2450952529907
357,12.193893114725748,278.94312262535095
358,11.835763422648112,279.7558114528656
359,11.521458307902018,280.6029586791992
360,12.064855511983236,281.3295726776123
361,12.209082730611165,282.1089527606964
362,12.257617378234864,282.9316680431366
363,11.981069246927897,283.8529040813446
364,11.953080304463704,284.6796910762787
365,11.729911422729492,285.5109100341797
366,11.598309516906738,286.2733688354492
367,11.986786651611329,287.00413846969604
368,12.572644805908203,287.7914569377899
369,13.013232866923014,288.4996511936188
370,12.731539535522462,289.24620485305786
371,12.51779613494873,289.8470058441162
372,12.305824915568033,290.57860493659973
373,12.244553629557291,291.44234108924866
374,12.179498291015625,292.2625072002411
375,12.254981168111165,293.0588757991791
376,12.599933115641276,293.8997688293457
377,12.506061299641926,294.76548743247986
378,12.45281302134196,295.5492510795593
379,11.907400258382161,296.4083626270294
380,11.793890317281088,297.1523001194
381,11.810370190938313,297.701947927475
382,11.804364267985026,298.3375754356384
383,11.693943150838216,298.9911391735077
384,11.957178497314453,299.747136592865
385,11.807797241210938,300.5304305553436
386,11.604955546061198,301.28715467453003
387,11.428466288248698,302.151558637619
388,11.714403343200683,302.9346089363098
389,11.891595840454102,303.5954215526581
390,12.305384826660156,304.39337825775146
391,12.04177049001058,305.22586965560913
392,11.494407780965169,305.8628263473511
393,11.528141530354818,306.5879213809967
394,11.507719930013021,307.3926408290863
395,11.484835815429687,308.130774974823
396,11.295030784606933,308.81392216682434
397,11.556836891174317,309.48993730545044
398,11.585020319620769,310.2162458896637
399,11.56126626332601,310.8426594734192
400,11.93875077565511,311.46939158439636
401,11.799118614196777,312.20360255241394
402,11.653352483113606,312.9408895969391
403,12.067007001241048,313.8544523715973
404,12.234570121765136,314.61760091781616
405,12.0230011622111,315.3974871635437
406,11.917428843180339,316.0560212135315
407,11.927788098653158,316.7136688232422
408,11.70350456237793,317.41863656044006
409,11.63004363377889,318.0923593044281
410,11.846221542358398,318.9010007381439
411,12.061706415812175,319.635413646698
412,12.064371871948243,320.28518438339233
413,11.71522986094157,321.0314886569977
414,12.008642292022705,321.74426555633545
415,12.013320287068685,322.520272731781
416,11.815569241841635,323.2577724456787
417,12.05845438639323,324.00664162635803
418,12.144097709655762,324.7384731769562
419,12.171747271219889,325.50925636291504
420,12.076053110758464,326.34145426750183
421,11.946329561869304,327.0774521827698
422,11.885663986206055,327.8110194206238
423,12.284125518798827,328.5035183429718
424,12.466371377309164,329.2392222881317
425,12.060456307729085,329.86800718307495
426,12.072550455729166,330.6455798149109
427,11.922388076782227,331.40673184394836
428,11.702442359924316,332.1240658760071
429,11.4727263768514,333.03046441078186
430,11.430684026082357,333.8226022720337
431,11.352518526713054,334.6521248817444
432,11.59905128479004,335.42617416381836
433,11.657081540425619,336.1295304298401
434,11.508109664916992,336.994491815567
435,11.71313845316569,337.7664029598236
436,12.159265327453614,338.40521812438965
437,11.485881233215332,339.17455983161926
438,11.333202870686849,340.0479483604431
439,11.59521452585856,340.9811267852783
440,12.141639836629231,341.77983951568604
441,11.961697578430176,342.50742959976196
442,11.445523611704509,343.31338119506836
443,11.520282618204753,344.1199367046356
444,11.788966369628906,344.98421907424927
445,11.65210386912028,345.7680654525757
446,11.407194455464682,346.4814727306366
447,11.413120969136555,347.1466510295868
448,11.752855046590168,347.7556080818176
449,11.818586413065592,348.4478361606598
450,11.487107340494791,349.1238076686859
451,11.493949699401856,349.87969422340393
452,11.345934295654297,350.6861391067505
453,11.699286651611327,351.4107143878937
454,11.885348383585612,352.3234236240387
455,11.569867706298828,353.15079140663147
456,11.312495231628418,354.01747369766235
457,11.544698969523113,354.7393214702606
458,11.481463623046874,355.49099230766296
459,11.279541015625,356.16953778266907
460,11.244064140319825,356.9187078475952
461,11.675202433268229,357.68184304237366
462,11.685676447550456,358.4281587600708
463,11.056903839111328,359.2971496582031
464,10.855619017283122,360.3750698566437
465,11.374532953898113,361.4390501976013
466,11.493580691019694,362.258104801178
467,11.115638987223308,363.0668125152588
468,10.948992856343587,363.74198031425476
469,11.289712142944335,364.48638701438904
470,11.498782221476237,365.14097356796265
471,11.473475710550945,365.8196563720703
472,11.770344797770182,366.587687253952
473,12.23593095143636,367.3019633293152
474,12.207346789042155,368.0782494544983
475,11.832760302225749,368.8999938964844
476,11.520878791809082,369.6266667842865
477,11.604309527079264,370.3945870399475
478,12.06633472442627,371.14822912216187
479,11.818094762166341,371.96235942840576
480,11.585335731506348,372.7342941761017
481,11.758670298258464,373.5421278476715
482,11.89421869913737,374.28467893600464
483,11.922795422871907,375.02393889427185
484,12.006466674804688,375.72133708000183
485,11.773488934834798,376.38938331604004
486,12.089600563049316,377.08337664604187
487,12.083711624145508,377.78175616264343
488,12.206518872578938,378.46520471572876
489,11.765082550048827,379.29213309288025
490,11.67960033416748,380.0852885246277
491,11.861476643880208,380.94332122802734
492,11.67776902516683,381.74097299575806
493,11.65584627787272,382.57694005966187
494,11.862620480855306,383.322683095932
495,11.780163065592449,384.1620180606842
496,11.453774770100912,384.7735958099365
497,11.156955591837566,385.3878035545349
498,11.193828010559082,386.1670219898224
499,11.445367113749187,386.99100947380066
500,11.32389005025228,387.9466505050659
501,11.482635498046875,389.0023305416107
502,11.715514055887859,390.0190587043762
503,11.609965419769287,390.85069274902344
504,11.455925687154133,391.62262749671936
505,11.330247688293458,392.5006766319275
506,11.653656260172527,393.2829360961914
507,12.273453712463379,393.9380567073822
508,11.96866029103597,394.5832438468933
509,11.492878023783366,395.28043603897095
510,11.442865244547527,395.97009205818176
511,11.586578432718913,396.7131335735321
512,11.358627160390219,397.41615533828735
513,11.586440086364746,398.17092990875244
514,11.497215970357258,398.87143063545227
515,11.638220914204915,399.7463707923889
516,11.746057828267416,400.5647976398468
517,11.921708297729491,401.4484701156616
518,12.077787971496582,402.1836247444153
519,12.157486470540364,402.9122016429901
520,11.886452102661133,403.5703823566437
521,11.660514005025227,404.3222117424011
522,12.121684964497884,405.0128290653229
523,12.322748629252116,405.6948003768921
524,12.595937093098959,406.40136766433716
525,12.633845710754395,407.1165945529938
526,11.98881384531657,407.8511862754822
527,11.823596445719401,408.66670298576355
528,12.081402524312336,409.45287466049194
529,12.00608787536621,410.3348197937012
530,12.360842831929524,411.14023995399475
531,12.235786151885986,412.0176556110382
532,11.979776636759441,412.7363831996918
533,11.665077209472656,413.3850018978119
534,11.65792293548584,414.0656533241272
535,11.606851196289062,414.7165684700012
536,11.967733097076415,415.33523440361023
537,12.277696514129639,415.9905455112457
538,12.094084231058757,416.7228226661682
539,11.974729601542155,417.5236632823944
540,11.751976903279623,418.34791374206543
541,11.415972709655762,419.09871220588684
542,11.839603773752849,419.8630244731903
543,12.117602094014485,420.5946717262268
544,12.17181323369344,421.3795609474182
545,12.335566075642904,422.18165016174316
546,11.982349236806234,422.93839478492737
547,11.746035130818685,423.7321035861969
548,12.244972864786783,424.436692237854
549,12.103249104817708,425.1134388446808
550,11.364364751180013,425.93173146247864
551,11.80228131612142,426.73143339157104
552,11.840088589986165,427.3762390613556
553,12.371836153666179,428.12038230895996
554,12.037079429626464,428.7486906051636
555,11.592265955607097,429.4965524673462
556,11.458256085713705,430.3419029712677
557,11.929862022399902,431.10151267051697
558,12.284816551208497,431.9500274658203
559,11.803171030680339,432.6702473163605
560,11.790877183278402,433.3467347621918
561,11.763685480753582,433.9635570049286
562,11.833604939778645,434.68414664268494
563,11.971267000834148,435.4128532409668
564,11.96195322672526,436.19253301620483
565,11.827266947428386,436.9279692173004
566,11.756592559814454,437.7996017932892
567,11.86364574432373,438.6506669521332
568,12.081515375773112,439.43073773384094
569,11.918969408671062,440.25404810905457
570,11.865533288319906,441.0154902935028
571,11.941037368774413,441.7416846752167
572,12.125975545247396,442.54990887641907
573,11.916934585571289,443.2218098640442
574,12.1094331741333,444.01202058792114
575,12.40555508931478,444.80928659439087
576,12.059567070007324,445.5348308086395
577,12.114788373311361,446.3457581996918
578,12.571299044291179,447.2123589515686
579,12.706470044453939,447.9280548095703
580,12.244420051574707,448.64407110214233
581,11.811658922831217,449.40675377845764
582,11.78882687886556,450.17967414855957
583,12.222852961222332,450.9817245006561
584,11.965467421213786,451.7354624271393
585,11.863000170389812,452.45641469955444
586,11.81344165802002,453.1073474884033
587,12.207124773661295,453.8415033817291
588,12.067828114827474,454.4808192253113
589,11.931033643086751,455.12951707839966
590,12.028455797831217,455.83872175216675
591,11.912177848815919,456.55698919296265
592,12.067823918660482,457.33774065971375
593,12.268629455566407,458.1092824935913
594,12.266572125752766,458.9650728702545
595,12.055463218688965,459.8629057407379
596,11.937157122294108,460.7212817668915
597,11.735432561238607,461.5109839439392
598,11.815371640523274,462.1390538215637
599,12.045617230733235,462.77334809303284
600,11.898388417561849,463.4270474910736
601,11.773604202270509,464.1619715690613
602,12.012803395589193,464.85396909713745
603,11.8414306640625,465.5205931663513
604,11.626561037699382,466.2900984287262
605,11.583739471435546,467.10922598838806
606,11.47480297088623,467.9773225784302
607,11.630699157714844,468.767258644104
608,11.565224011739096,469.4521322250366
609,11.802129936218261,470.12722158432007
610,11.805656560262044,470.8877215385437
611,11.903085899353027,471.7046642303467
612,12.199679056803385,472.44537115097046
613,12.037021827697753,473.2258081436157
614,12.117306582132976,473.9149913787842
