epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
726,-2.1183403370515355,-2.118520046180149,-2.109086036682129,0.00017971144813411642,1.0,0.001000002193493101,0.0014853520485800954,0.023184791892626375,3.6503983038776324,-1.303826087050968,-1.3038650764359367,-1.3006081971857282,3.8983507288826833e-05,0.0010000023240637449,0.0017416393254987067,0.044880238278872435,6.693902481926812
727,-2.127361146908886,-2.127579018754779,-2.114335746135352,0.00021786059973374853,1.0,0.0010000030281689931,0.0015594261008718946,0.02776598749366009,3.592254449736397,-1.4299683484766215,-1.4300342308150398,-1.4334056701925066,6.587091419431898e-05,0.0010000021041681368,0.0015978452930640844,0.03555759342594279,5.99045803281996
728,-2.132762573799997,-2.132924981837003,-2.1312565668573917,0.00016241225431550224,1.0,0.001000002246209473,0.0014116723652718203,0.019633166860999925,3.4270951275555595,-1.4439741442600886,-1.444022551510069,-1.4473285790946748,4.841023021274143e-05,0.001000002140386237,0.0017412109895505838,0.044292643749051626,5.973347881105211
729,-2.165326284912397,-2.1654862840220614,-2.169911431816389,0.00015998231071346212,1.0,0.0010000027382289463,0.001484879514395769,0.021141969906341918,3.2363774911412655,-1.3155797264642184,-1.3156554377741283,-1.3138780571520328,7.570659120877583e-05,0.0010000017187040712,0.0014611595413751071,0.025942918813476958,6.20762791103787
730,-1.9979037974240645,-1.9981115842765231,-1.9945325013601556,0.00020778319745693566,1.0,0.001000004042959157,0.0017098445260791846,0.030356868328350894,4.149665517627068,-1.4290135118696425,-1.429129754172431,-1.4316937499576146,0.00011624164051479764,0.0010000035115000274,0.0022057878914185695,0.06509802403549353,6.743711111280654
731,-2.1608584399493234,-2.1610037583225177,-2.16118416021455,0.00014531928694473122,1.0,0.0010000028831989697,0.0015783319381540114,0.024652642426344584,3.2768236466173857,-1.3937428341971507,-1.3937967350085576,-1.3973023613293967,5.39058612452613e-05,0.001000001817010343,0.0015213657429234849,0.028905936299512783,5.982921494377984
732,-2.1800595252019055,-2.1801851627961644,-2.182529681133774,0.00012563787541299497,1.0,0.0010000024790401167,0.0013872770030262335,0.016972151505848708,3.1724878572068125,-1.347209994494915,-1.3472527944379382,-1.344106454981698,4.2797542280621e-05,0.0010000019023815791,0.001439285267972284,0.025282410842676958,5.951796033647325
733,-2.1017506628666283,-2.1019170610409863,-2.1006873452438497,0.0001664003533012462,1.0,0.00100000286343033,0.0014585076220649874,0.02112290891379399,3.6151255076786257,-1.3858203583293494,-1.3858683599366082,-1.391942541466819,4.800061384836833e-05,0.0010000023887389237,0.0018879216397181154,0.06273759255806605,6.609506628248427
734,-2.106932714300336,-2.107074449647148,-2.0996821331528,0.00014173654171655762,1.0,0.0010000033664323811,0.001620736291614484,0.024252892770576028,3.639941449435252,-1.4273953086800046,-1.427443794409434,-1.4380558305316502,4.84967397318946e-05,0.00100000213779923,0.0015850875759497284,0.032704174963550436,5.955556111865572
735,-2.117669020058974,-2.117959389146769,-2.1163360510232314,0.0002903709152959428,1.0,0.001000002797534865,0.0019494535660652338,0.03851888016885463,3.7940665191074587,-1.395160578356849,-1.3953558802604675,-1.4067684067620172,0.00019530471828248765,0.0010000019075555933,0.0015861426609464818,0.031323682164980306,6.21466760635376
736,-2.141693704533127,-2.142233389728474,-2.1349106779638327,0.0005396963009294474,1.0,0.001000001903553054,0.0015196213938014687,0.02280233638747683,3.4890072345733643,-1.389096579286787,-1.3891744838820563,-1.3955741749869452,7.790840334362455e-05,0.0010000015712446637,0.0014956773025915026,0.02609987849783566,6.06743941836887
737,-2.1665901418002145,-2.1667652579973327,-2.169370671488204,0.00017511823548460907,1.0,0.001000002028754438,0.0014068632966504906,0.021650414553664205,3.2568903239268177,-1.3427250021033819,-1.3427602582507663,-1.3479311154948341,3.525937596956889e-05,0.0010000018635764718,0.0015249342424795032,0.029014005905224217,6.235753064685397
738,-2.119084565144665,-2.1192483193469496,-2.121909313606766,0.00016375799786369757,1.0,0.0010000024307167754,0.0014677198915654477,0.021686999803795567,3.477233927204924,-1.4270296785566539,-1.4270695043934716,-1.4355641629960803,3.9830472734239364e-05,0.001000001969643765,0.001523096163550185,0.027141966991540457,5.978267680274115
739,-2.141545489149274,-2.141693023015868,-2.139512443317557,0.0001475423715024624,1.0,0.0010000027338359153,0.001802102442971378,0.02648115481408137,3.5421207131079906,-1.4173050039344364,-1.4173772861560185,-1.4252216464943357,7.22937285900116e-05,0.001000001682485971,0.0016086569159395165,0.03385406475928095,6.071989170710245
740,-2.160280981153812,-2.1604407081064188,-2.1575639315371244,0.00015971514413941581,1.0,0.0010000021319906667,0.001428773949572922,0.020792898537485668,3.3139213436054735,-1.3938941452238294,-1.3940118504895105,-1.3982691907220417,0.00011769955356915792,0.0010000020317319366,0.0016016059580983388,0.03223707871511579,6.123840957217747
741,-2.146408870535077,-2.1466413893789613,-2.1427689475833245,0.00023252446696443377,1.0,0.0010000027008881828,0.0017673102260198233,0.03359837801951283,3.50197685889478,-1.347830625830425,-1.347905411115951,-1.3502735348211394,7.478876246346368e-05,0.0010000014367202918,0.001471262187179592,0.028209307748410437,6.0991673787434895
742,-2.0829408641131417,-2.0830826421953597,-2.0855333940038143,0.00014176746865488449,1.0,0.0010000025119878493,0.0015197327022247438,0.02335704817383919,3.714106172885535,-1.462804349594646,-1.4628742181592518,-1.4733524123827617,6.987560126516554e-05,0.0010000027405718962,0.0018619299762778813,0.051361061239408125,6.1168031215667735
743,-2.1675296482050195,-2.167646239388664,-2.1725790028302177,0.00011660221893832368,1.0,0.001000002823893051,0.0014529065602406296,0.020236526958574103,3.223895099927794,-1.1977389693260192,-1.1977723975976309,-1.2027444548077053,3.3432328038745454e-05,0.0010000021429732442,0.001563161870257722,0.0307716127898958,6.674413522084554
744,-2.1418509843214504,-2.1420109047079987,-2.1443383896125936,0.00015990871865794343,1.0,0.0010000031336017375,0.0017489123790753337,0.02556660361939444,3.500087216215314,-1.31311129199134,-1.3131831387678783,-1.3120513647794723,7.18411472108629e-05,0.0010000015815926923,0.001575439671675364,0.036508717056777745,6.280197472042507
745,-2.118450050084096,-2.1186261941801825,-2.1206776421025113,0.00017612764857849984,1.0,0.0010000025229704268,0.0015447410109083889,0.025181418065122276,3.5704146916011594,-1.3600735738873482,-1.3601187457640966,-1.3765797068675358,4.516070087750753e-05,0.0010000019489477079,0.0016111206211563613,0.035493652274211245,6.103269884321425
746,-2.150947395360695,-2.1511113868569427,-2.156203141752279,0.00016397694652935243,1.0,0.0010000029095571558,0.001476422470625279,0.022716965895356996,3.324828435789864,-1.3369500319163004,-1.3370044734742907,-1.3368517037894991,5.4437253210279676e-05,0.0010000020291449296,0.0015122917972298132,0.028165065952473218,6.269831657409668
747,-2.161473029064682,-2.161615589879594,-2.157367188975496,0.00014257431030273438,1.0,0.0010000028129104736,0.0015314510092139244,0.022975637823483854,3.3750754212433436,-1.3532068414820566,-1.3532695098055734,-1.3571797238455878,6.267155210177104e-05,0.001000002241279516,0.001580752807462381,0.03586066487348742,6.211397314071656
748,-1.9533830836134136,-1.953781231394354,-1.9475439651957098,0.00039813990862864367,1.0,0.0010000043965981535,0.0035699566228772107,0.08384337119828418,4.556185425452466,-1.4200648811128402,-1.4202122059133317,-1.4229968382252587,0.00014733597636222838,0.0010000017497481571,0.0018284624287237723,0.06420722560336192,6.271546469794379
749,-2.1424661065047643,-2.1428069326112853,-2.149296058798736,0.00034083355710191546,1.0,0.0010000019958067053,0.0016052035882823028,0.026876797179146757,3.383293133861614,-1.3134524203009075,-1.3135313981109196,-1.3146664149231382,7.897673381699457e-05,0.0010000014367202918,0.00156401958471785,0.035365719430976446,6.422480858696833
750,-2.178944284061216,-2.1790746270485646,-2.1693329721126915,0.0001303524762954352,1.0,0.0010000018771948679,0.0014037976507097483,0.018128621242588985,3.267241302526222,-1.4049124307102627,-1.4049576284156906,-1.409930479609304,4.519629809591505e-05,0.0010000015893537138,0.0015146562286342184,0.031815032795485525,5.903234359953138
751,-2.1805486566615553,-2.1806953110784852,-2.173967327711717,0.0001466715673230729,1.0,0.001000002077077779,0.0013419096929214473,0.015547765796687806,3.204407129647597,-1.394775284619795,-1.3948329238014088,-1.3920359945959515,5.763777428203159e-05,0.0010000019308386578,0.001522109688570102,0.032708302254064216,5.874247296651204
752,-2.1920931159325368,-2.1921911711962716,-2.1925358682308556,9.806404979723804e-05,1.0,0.0010000025493286128,0.0013268064962313423,0.014346204522364545,3.1019550044581576,-1.3252294974194632,-1.3252610713243484,-1.331617037124104,3.1575395001305477e-05,0.0010000020731240511,0.0014680374103287857,0.0287732584712406,6.153774213790894
753,-2.1778518838702507,-2.1779751822633564,-2.1791813306088716,0.00012329621416217875,1.0,0.0010000027294428844,0.00139449773145453,0.022315879167883464,3.2036244329416528,-1.3339839534213147,-1.334022166290217,-1.333566826250818,3.820740514331394e-05,0.0010000020576020083,0.0014023386045462554,0.024001909606158733,5.883799038992987
754,-2.1515178477989054,-2.1516940436273253,-2.151009368446638,0.00017620004572958315,1.0,0.0010000028304825977,0.0015781275523861623,0.022341923120449175,3.445143569190547,-1.3315345863501231,-1.3315799726380242,-1.3257734980848102,4.5386536253823175e-05,0.0010000020731240511,0.0015463121907992494,0.03415730142345031,6.4229490015241835
755,-2.139006776629754,-2.1391851047299943,-2.1376216389098257,0.0001783138316757274,1.0,0.0010000026393857486,0.001549362655254608,0.02781391998682663,3.464726043197344,-1.4558898415830401,-1.45596198770735,-1.4598652427602146,7.214496533075968e-05,0.0010000020162098937,0.0015650911127320594,0.033109138160943984,5.800644858678182
756,-2.1480119408301586,-2.1481763844220145,-2.142589265445493,0.0001644549785919909,1.0,0.0010000025581146748,0.0014123296483753707,0.019500104183295987,3.3948921437533395,-1.343979905380143,-1.3440112706687715,-1.3488375614086787,3.136197725931803e-05,0.0010000021093421513,0.001605969933896429,0.0402835291913814,6.352655749850802
757,-2.1762655636049666,-2.1763549750705935,-2.1726017065767973,8.941652639856879e-05,1.0,0.0010000029007710938,0.001420348735508632,0.019373028785130888,3.2191595536357953,-1.3700114049845271,-1.3700668270389238,-1.3793428988920318,5.5426193608178034e-05,0.0010000020394929582,0.0014955638312838145,0.029915490767194165,6.0115751584370924
758,-2.0458700319506087,-2.046057840563216,-2.0423961517945775,0.00018778717461621986,1.0,0.0010000037354469863,0.0018710817104943519,0.036569774695584235,4.028652326116022,-1.4013429701328275,-1.4014115704430474,-1.4135980791515774,6.85978266927931e-05,0.0010000028026600678,0.0019811010091669028,0.055700201147960295,6.666877290937637
759,-2.142993319709346,-2.1431478509363138,-2.1399833413789855,0.0001545388884139511,1.0,0.001000003162156439,0.0015888104900577157,0.0252941905889871,3.4401218081420324,-1.3929739117622375,-1.3930261347028945,-1.3926049616601732,5.222161610921224e-05,0.001000002005861865,0.0016338722237075368,0.038352132609321014,6.233693069881864
760,-2.136928250204842,-2.1370761731885515,-2.1364508349940463,0.00014792410832531046,1.0,0.0010000027733731945,0.0015540440206609244,0.02757389731002304,3.5206836259590006,-1.4143454329835043,-1.4144062179658148,-1.4207677741845448,6.078614128960503e-05,0.0010000020524279939,0.0015847313838700454,0.036183452440632716,5.993762360678779
761,-2.1911526895918936,-2.191287931406273,-2.192949999053523,0.00013524216582190316,1.0,0.001000002281353721,0.0015155455242526138,0.024863426327564806,3.178080014462741,-1.300463878508243,-1.3004893681862288,-1.3086108656393156,2.5488353437847563e-05,0.0010000015402005778,0.00142355191314386,0.023603660592602358,6.084410852856108
762,-2.1775136196388387,-2.1776357011974983,-2.1712698171723566,0.00012208296442931554,1.0,0.0010000023186944847,0.0013528727610015645,0.018598919760716974,3.2463499734986505,-1.2665578146775565,-1.2665898104508717,-1.2641284822589822,3.199122018284268e-05,0.0010000019515347149,0.0014260865463357833,0.02278578851578964,6.349488676918878
763,-2.158063697365095,-2.158193783940009,-2.152611545796664,0.00013009782107371203,1.0,0.0010000029139501869,0.0014114277920562704,0.018609067337271176,3.3363440486620055,-1.4016522851255204,-1.4017012324598102,-1.4019288208749558,4.894634087880452e-05,0.001000002171430323,0.0015543039396612181,0.02869979858191477,6.072345569398668
764,-2.145557201133584,-2.1457027939130677,-2.1407368205628305,0.0001456137957437983,1.0,0.001000002823893051,0.0014194224517405877,0.02050766469207856,3.392488142229476,-1.3049186312490038,-1.3049750609530344,-1.3040464288658566,5.643392602602641e-05,0.001000002412021988,0.0014438340931923854,0.021971202848686113,6.235892232259116
765,-2.1836465529675753,-2.1837517787825385,-2.189191995926623,0.00010522729102170692,1.0,0.001000002801927896,0.001429365422875392,0.025747593931572617,3.1614394412850433,-1.358410103412138,-1.358440642679731,-1.365889193283187,3.0544814136293196e-05,0.0010000024430660737,0.0014347817050293088,0.024208944435748787,5.9754736476474335
766,-1.9929868860064812,-1.9931716199191112,-2.0047755623763464,0.00018471929262269218,1.0,0.0010000034345243618,0.001903321747755948,0.042507970064245865,3.965566302245518,-1.5017453776465526,-1.5018738018141853,-1.5058482885360718,0.0001284244159857432,0.001000003948704236,0.00476137009035382,0.3300033074286249,6.990344015757243
767,-2.1388917554099605,-2.139092258687289,-2.1388154884554305,0.00020049702165261755,1.0,0.001000002931522311,0.001789554518665064,0.03453209651809818,3.3938867101129495,-1.321871753533681,-1.3219678898652394,-1.3187865568531885,9.614030520121257e-05,0.0010000015867667065,0.001532071978888578,0.03667855316566097,6.411446089214749
768,-2.1383049555544584,-2.138445260389796,-2.1432894445815176,0.0001402888798488761,1.0,0.0010000023472491863,0.0014131449180532177,0.01733809291332398,3.3988219297157145,-1.398777642018265,-1.3988297777043448,-1.3976770884460874,5.213229192627801e-05,0.0010000023059546948,0.0015928904500065579,0.036457425976792975,6.169878705342611
769,-2.195335624352941,-2.1954386279268086,-2.199513907702464,0.00010300034059668487,1.0,0.0010000025163808802,0.0013670946146308813,0.015283535911156883,3.0618418927462594,-1.3365651574399735,-1.336589636736446,-1.3421060139934222,2.447176310751173e-05,0.0010000018066623146,0.0013929171125508016,0.026957235764712095,5.884086063173081
770,-2.1634808846239775,-2.1636152244963736,-2.158461912622992,0.00013434725268831794,1.0,0.0010000026262066556,0.0014262980153292137,0.020542429760098457,3.3227790571608633,-1.417508355445332,-1.4175564479496745,-1.4166410115030077,4.80924215581682e-05,0.001000002070537044,0.00147754216256241,0.030107450837062465,5.825974390241837
771,-2.1069717806465222,-2.1071452453451336,-2.1046135532406143,0.00017347271150013185,1.0,0.0010000027250498533,0.0014086791604124712,0.016778651967574405,3.5569976995576105,-1.0455692516432868,-1.0456706398063236,-1.0400216509898503,0.0001013846860991584,0.0010000034416508344,0.001866056234575808,0.057276343119641145,7.625972366333008
772,-2.130679193532692,-2.1308186436599157,-2.1233000485402234,0.00013943684269797127,1.0,0.0010000034367208773,0.0016191779341513538,0.029277314458323538,3.5140670425487013,-1.373263010382652,-1.3733136425415675,-1.365773798028628,5.062412884500291e-05,0.0010000020576020083,0.0015076536271307203,0.03133879106284843,6.072493314743042
773,-2.173360194800035,-2.173511754791692,-2.1723821882931693,0.00015154544193789643,1.0,0.0010000026262066556,0.0013464726463733416,0.015384437393326804,3.197485424437613,-1.3383255656601656,-1.3383842623275188,-1.3382796643508805,5.8702131112416586e-05,0.0010000023395857877,0.0014705122319153613,0.027479078537888,6.080298153559367
774,-2.1936216961662725,-2.1937480332716457,-2.1922886056720086,0.00012634729720511527,1.0,0.001000002744818493,0.0013623086709248008,0.019012012044495007,3.1262692730381803,-1.375727136598693,-1.375754055711958,-1.3748518708679411,2.690959307882521e-05,0.0010000020912331012,0.0014072706095046468,0.0254756151077648,5.764431179894341
775,-2.200601629491122,-2.2007102359015986,-2.1924952223615826,0.00010861224442158105,1.0,0.0010000025515251284,0.0012992700355408608,0.01605531220974506,3.108940268462559,-1.3394294669230782,-1.3394920229911804,-1.3344723963075213,6.25557369656033e-05,0.0010000022568015588,0.001407796643777854,0.025961903617199925,6.0690617243448886
776,-2.169889319617793,-2.1701070812513246,-2.1711079062155956,0.00021776219583907218,1.0,0.0010000031687459857,0.0013897711617590965,0.019721859995767754,3.2427605817902765,-1.412949643532435,-1.413058520687951,-1.4141707592540318,0.00010888286762767368,0.001000002329237759,0.001429432506362597,0.025141630528701678,5.677707184685601
777,-2.1364856373588994,-2.136637842880105,-2.1374618669725813,0.0001522130420747793,1.0,0.0010000031292087064,0.0013726969218795311,0.017198186692834464,3.4289571069321543,-1.2610641565587786,-1.2611587087313334,-1.2668031295140585,9.455051687028673e-05,0.0010000027819640107,0.001543405796918604,0.03060164646142059,6.629158443874783
778,-2.143716924595383,-2.143890511314824,-2.1508205206889026,0.00017356760096999833,1.0,0.0010000035070093735,0.0015979014789545029,0.032402434280880216,3.4088366076631367,-1.4006359087096318,-1.4007561286290486,-1.4097233194443914,0.00012021528349982367,0.0010000023706298736,0.0016610674792900681,0.05110414305494891,6.1305655638376875
779,-2.17480380130264,-2.1749426126480103,-2.179396557358076,0.00013880684690655403,1.0,0.0010000025383460353,0.0013918111799284816,0.019124468876365222,3.166515588760376,-1.372424488597446,-1.372465145919058,-1.3806487674514452,4.0655417574776545e-05,0.0010000020317319366,0.0014812062779027554,0.03174663742797242,5.9599642965528705
780,-2.1372157470235287,-2.13736215177572,-2.1493824495459504,0.00014639568497549813,1.0,0.0010000028810024542,0.0014228557240885664,0.018927526783268405,3.3860553030697806,-1.428317421674728,-1.4283728513452743,-1.4335011568334368,5.5437286694844566e-05,0.0010000021145161655,0.0015840126925872433,0.03770576235320833,5.9687408341301795
781,-2.152704650501035,-2.152817962304601,-2.1484205610347242,0.00011330730510207843,1.0,0.0010000027601941015,0.0014164136889619084,0.018544004720477562,3.382135616158539,-1.4042536753747197,-1.4042890143063333,-1.4071405549844107,3.534265690379673e-05,0.0010000020006878509,0.0015174876665696503,0.032103740982711314,6.001172267066107
782,-2.1501558546750053,-2.150285100037197,-2.146480733493589,0.00012923664641830156,1.0,0.0010000029512909504,0.0014245745985118567,0.01977659135459448,3.389855339842023,-1.4426249391088883,-1.442676774950491,-1.4476150085528692,5.18254107899136e-05,0.0010000020420799652,0.0014881750982668664,0.028258304836021528,5.643522342046101
783,-2.1603150333998338,-2.160416839257726,-2.157266141108747,0.00010179433057892997,1.0,0.0010000031160296134,0.0013610883484120077,0.015953834748493052,3.200305313434241,-1.2644449912839464,-1.264477186732822,-1.2573415448268255,3.219304813279046e-05,0.0010000021455602514,0.0014242240279499028,0.023000924868716133,6.4207585970560705
784,-2.1914385692128597,-2.191554110005217,-2.187601586557784,0.00011554859438032474,1.0,0.0010000028436616907,0.0013084796296854346,0.013947024976588646,3.1454861793877944,-1.2871390145685937,-1.2871779506405194,-1.2804244730207655,3.89459232489268e-05,0.0010000021015811298,0.0013460453056419889,0.0183794768113229,6.030849764082167
785,-2.060555414208826,-2.060783773098352,-2.0571067310729116,0.00022837119001262594,1.0,0.0010000038035389669,0.00149627841508262,0.0207622708700035,3.803913840707743,-1.467384466860029,-1.467495784494612,-1.4660661631160312,0.00011131217082341513,0.0010000033743886483,0.0020115954051208164,0.059582750292287934,6.444819662306044
786,-2.120707340960233,-2.1208400006564156,-2.112201580461466,0.00013265688464326677,1.0,0.001000003535564075,0.001552783222956899,0.022587064723923522,3.5467217913213767,-1.3333569241894616,-1.3334030667940775,-1.3391712215211657,4.6131759881973265e-05,0.0010000019981008437,0.0015185244148597122,0.027090563987278275,6.3126329792870415
787,-2.1013410068907827,-2.1017316962188146,-2.097898856648859,0.0003906890468777351,1.0,0.0010000030984574893,0.0022126962167193305,0.04440041622674128,3.9823164849911095,-1.5201427552435134,-1.5202965246306526,-1.5233687884277767,0.00015375870797369216,0.0010000016747249497,0.0016856574893204701,0.04070067017649611,5.7666022459665935
788,-2.179029937060374,-2.1792649008193106,-2.1880105823840736,0.00023497500509585975,1.0,0.0010000020836673255,0.001524309276269292,0.027958116915850144,3.195769229025211,-1.4030070811510087,-1.4031046751472684,-1.4066360202100543,9.759126438034906e-05,0.0010000013616970843,0.0014935483923181891,0.03139481824926204,5.773036819034153
789,-2.2203795864896954,-2.2205600288679017,-2.22171876115619,0.0001804433622450199,1.0,0.0010000019628589726,0.0012922017936120337,0.011424915381830256,2.9520774832311667,-1.384102599819501,-1.3841482450564702,-1.3903615719742246,4.564498861630758e-05,0.001000001610049771,0.0013779960753810075,0.02237417966955238,5.626874494552612
790,-2.198018582362049,-2.1981730416135967,-2.19935123875456,0.00015445109808220054,1.0,0.001000002254995535,0.0012622420469580113,0.012617694785080428,3.0874288352030628,-1.3364273104402753,-1.336465404762162,-1.3324809183677038,3.810409042570326e-05,0.0010000019774047864,0.0014107071173687777,0.023579811004714832,6.063051255544026
791,-2.1774106790434637,-2.1775498165274567,-2.1815464159227766,0.00013913509418379586,1.0,0.001000002953487466,0.001323288346131174,0.015324767274817205,3.178194689300825,-1.4388188732994927,-1.4388589945104386,-1.436424857378006,4.012410839398702e-05,0.001000002549133367,0.0015787182324048545,0.03764733521060811,5.9257313622368715
792,-2.1655890311834947,-2.165738380180215,-2.163658283791452,0.0001493480829697735,1.0,0.0010000033576463192,0.0014048469986520566,0.019618210488192317,3.303371303486374,-1.3302979005707636,-1.3303342431783676,-1.3249733318885168,3.6336398786968656e-05,0.0010000020343189438,0.0014438721377195583,0.026616080426093605,6.222704601287842
793,-2.1784585017078326,-2.178583304837065,-2.18008110883101,0.0001248031995206509,1.0,0.001000002771176679,0.0014337167266826585,0.020053554607449838,3.229446622560609,-1.35653891298506,-1.356589999463823,-1.3579490456316206,5.1082008414798314e-05,0.0010000018558154503,0.0014111509934688607,0.023029528910087214,5.996365414725409
794,-2.0488417204820886,-2.0489880206449977,-2.0472363762135775,0.00014629222030909555,1.0,0.0010000033554498037,0.0015594966243952513,0.030017540465056333,3.946042051855123,-1.428982151216931,-1.4290456546677484,-1.4318473080794016,6.350287132793003e-05,0.0010000031881241334,0.0017808048339146706,0.04019423214097818,6.326926845974392
795,-2.184723190541537,-2.1848265112570995,-2.1853421139267257,0.00010331495190566441,1.0,0.001000002949094435,0.0014377163815364805,0.020840804716396443,3.1244332610436207,-1.3315931284593214,-1.3316211602754062,-1.3283023335867459,2.803694870736864e-05,0.0010000018609894645,0.001349691493022773,0.016981393937021493,5.896837033165825
796,-2.0512462292077407,-2.0513712842509433,-2.0515071176133066,0.00012506340753357367,1.0,0.0010000030589202103,0.0016448099258408514,0.029183599386223644,3.7415726454752796,-1.4710780024528505,-1.4711956553988987,-1.4712758130497403,0.00011765733361244202,0.0010000041065116724,0.002662652182496256,0.09238495425217681,6.832065942552355
797,-2.135612089678926,-2.1357984790262186,-2.1386303496810624,0.00018638421623211988,1.0,0.0010000029425048884,0.0016454580516712565,0.02662912833521951,3.41484982562515,-1.2932400888866846,-1.2932892905341253,-1.2890853100352817,4.919883277681139e-05,0.0010000013642840915,0.001456930672025515,0.023589946060544913,6.472465387980142
798,-2.165778893344807,-2.1659109929822526,-2.1723662097499057,0.00013210251927375793,1.0,0.001000002463664508,0.0015132692400893232,0.02652804195916034,3.267195701599121,-1.469338270690706,-1.4693947037061055,-1.4793738934728835,5.643533335791694e-05,0.0010000019463607007,0.0015686888558169205,0.03377707868607508,5.784234195285373
799,-2.2050494855304934,-2.205206646109527,-2.203843499129673,0.00015716191451504546,1.0,0.0010000023955725275,0.0013679178049436436,0.01668743384158555,3.036461947099218,-1.3580202453666261,-1.3580598202016618,-1.357771227757136,3.956821229722765e-05,0.0010000015634836423,0.0013565252483305004,0.019725594028002686,5.82546739048428
800,-2.197933500667788,-2.1980507418794453,-2.195607749920971,0.00011723875155988729,1.0,0.0010000023494457018,0.0013129675721327931,0.014948864326865043,3.110909443981243,-1.3664830638302696,-1.3665435794326994,-1.3665293474992117,6.0510552591747705e-05,0.0010000020239709151,0.0014204834303301241,0.025701278634369374,5.88405016263326
801,-2.1647445053424477,-2.1649015287183366,-2.1690961212482094,0.0001570361683953483,1.0,0.001000002935915342,0.0013252470690651604,0.016901134065229376,3.2542506208959616,-1.3208753436803815,-1.3209610633552074,-1.323978019091818,8.572050266795689e-05,0.0010000023473468091,0.0014774605088556806,0.028011171468016176,6.174905014038086
802,-2.1791593803549714,-2.1792883153231637,-2.1780786671728456,0.00012894740925644928,1.0,0.0010000029644700436,0.001347743211981823,0.017279599336380104,3.1738466541722135,-1.2586964930097264,-1.2587384695808093,-1.26314418580797,4.197913739416335e-05,0.0010000018584024576,0.0013436111776779095,0.018296098791890675,6.146629863315158
803,-2.2198608821293093,-2.2199422480925075,-2.2182535023059486,8.137383550967811e-05,1.0,0.001000002606438016,0.0012485304438807773,0.011379166954319994,2.9511531748861635,-1.3291785692175229,-1.32920616550578,-1.3287106583515802,2.7593059672249687e-05,0.001000001985165808,0.0013185652904212474,0.01752079703534643,5.7561552418602835
804,-2.15972308842641,-2.159833276046897,-2.1510876867006408,0.00011019022116121257,1.0,0.0010000032280519041,0.001321045295247492,0.015147853537269359,3.370056491977764,-1.426754288540946,-1.426798649628957,-1.4217793211340903,4.4356038173039755e-05,0.001000003110513919,0.0015413481147131987,0.034446201018161246,5.848098950915865
805,-2.186392118346016,-2.186499040081816,-2.1824355192904203,0.00010690430425248056,1.0,0.0010000033949870827,0.0013268291401096954,0.01503741055867582,3.1795310794182545,-1.3784123668240176,-1.3784442414840063,-1.3804738534821404,3.187648124165005e-05,0.0010000020938201082,0.0013840176268584197,0.021804294579972825,5.687718412611219
806,-2.1590376473822683,-2.1591220621792777,-2.155536783191393,8.441866287645305e-05,1.0,0.0010000033071264625,0.0013142923762986683,0.015101699703285154,3.2776989846859337,-1.299349265628391,-1.2993750360276963,-1.3085961169666713,2.5773048400878905e-05,0.001000002665548689,0.0015135490827055441,0.029652432600657145,6.378298404481677
807,-2.189818991805023,-2.1899303850137963,-2.1889867602654225,0.00011141352214903202,1.0,0.0010000031797285632,0.001503966059008578,0.02456379166962403,3.1201629818610424,-1.4200548089212843,-1.4200983136892318,-1.4207656575573815,4.3503443400065105e-05,0.0010000017575091786,0.0013690281555884414,0.018777224452545246,5.633881621890598
808,-2.1973542784744837,-2.1974583301904067,-2.1877282880387217,0.00010405333255821804,1.0,0.0010000023011223606,0.0012821263198758352,0.01358476890040175,3.093705303264114,-1.2905404571029873,-1.2905653340948953,-1.2962942424747679,2.4871279795964558e-05,0.0010000019981008437,0.0013418204927196106,0.01949766542141636,5.830260944366455
809,-2.2025960458899445,-2.202677737991765,-2.199144077750872,8.168317518144284e-05,1.0,0.0010000025625077058,0.0012689342432356668,0.013014105403409252,3.071955586379429,-1.317030579182837,-1.3170739874243735,-1.3164307796292836,4.341064227951898e-05,0.0010000022956066662,0.0013917838637199666,0.021899793814453814,6.012271902296278
810,-1.7993453763565928,-1.7999289823028277,-1.799961321758774,0.0005836034861375701,1.0,0.0010000076342620097,0.0029583613559568548,0.09750162793393687,4.948861992584084,-1.5932277613215977,-1.5936675508817038,-1.600916736655765,0.00043979775574472214,0.0010000020834720798,0.0021559603900338214,0.067463117879298,5.956711673736573
811,-2.163207380276806,-2.1635146568406305,-2.1663040462529883,0.0003072928004669693,1.0,0.0010000014225161583,0.0016286133937889113,0.028243841524323764,3.271285466428073,-1.4717625737190247,-1.4718902601136101,-1.4788047664695316,0.0001276797718471951,0.0010000011107573906,0.0014818398876943523,0.027056080082224473,5.63965294096205
812,-2.1978385335994215,-2.1979876486760266,-2.2051125472446658,0.0001491181692987118,1.0,0.0010000013500311464,0.0013720408907898192,0.016946626449320115,3.0475349921100543,-1.392013700140847,-1.3921085860994127,-1.398282790184021,9.488107429610359e-05,0.0010000013823931416,0.001480615679692063,0.03185528634736935,6.024075497521294
