epoch,val_mae_m,elapsed_s
154,9.303752676645916,460.20973944664
155,9.425733343760173,463.1980378627777
156,9.478414567311605,465.79189133644104
157,9.39816493988037,468.77930903434753
158,9.537660789489745,471.8703272342682
159,9.50496768951416,474.8279414176941
160,9.544176197052002,478.0369393825531
161,9.508235740661622,480.97243785858154
162,9.448910490671794,483.68048906326294
163,9.491329701741536,486.609010219574
164,9.485161050160725,489.54211258888245
165,9.489352989196778,492.27955389022827
166,9.583545366923014,495.2131221294403
167,9.5727720896403,498.25055956840515
168,9.486634254455566,501.23078870773315
169,9.48733310699463,503.97517108917236
170,9.598430029551189,507.2353756427765
171,9.584654076894124,510.3352599143982
172,9.414482911427816,513.5067503452301
173,9.466952832539876,516.9976556301117
174,9.419936688741048,520.3221232891083
175,9.47900775273641,523.0538730621338
176,9.48201134999593,526.0807728767395
177,9.409158293406168,529.0312886238098
178,9.473194058736166,531.8152105808258
179,9.40031696955363,534.7658615112305
180,9.573008950551351,538.1007232666016
181,9.55900894800822,541.0338046550751
182,9.466305510203044,543.888174533844
183,9.467380873362224,547.2280056476593
184,9.526571305592855,550.1153111457825
185,9.397398058573405,552.7676317691803
186,9.439914353688557,555.6649479866028
187,9.503683344523113,558.4959814548492
188,9.552336438496907,561.4050540924072
189,9.53463929494222,564.3225934505463
190,9.554541206359863,567.2459833621979
191,9.451704692840575,570.0738174915314
192,9.62013381322225,572.8452951908112
193,9.497536532084148,576.0141494274139
194,9.546106306711833,579.0881567001343
195,9.624065844217936,581.8982706069946
196,9.527940781911214,585.1119604110718
197,9.392772261301676,588.0002403259277
198,9.494318199157714,590.7821300029755
199,9.569824473063152,593.948723077774
200,9.563507874806723,596.6406309604645
201,9.438741302490234,598.6638300418854
202,9.541580613454183,601.4924175739288
203,9.581563091278076,604.6755437850952
204,9.503393999735515,607.7566726207733
205,9.436926873524984,610.7254602909088
206,9.604873243967692,613.7712025642395
207,9.571189022064209,616.7506945133209
208,9.453636773427327,619.3399269580841
209,9.556401602427165,622.4513456821442
210,9.568445046742758,625.693115234375
211,9.54920015335083,628.3325126171112
212,9.482657750447592,631.2617869377136
213,9.652461592356364,634.6056547164917
