epoch,val_mae_m,elapsed_s
202,9.517561181386311,242.43929386138916
203,9.432192357381185,243.69210863113403
204,9.432302697499592,244.8724672794342
205,9.480009269714355,245.95512342453003
206,9.30408592224121,247.08482265472412
207,9.39928617477417,248.38531374931335
208,9.509232966105143,249.72601199150085
209,9.435838222503662,250.8530774116516
210,9.336636797587078,251.89838004112244
211,9.350612131754557,252.995192527771
212,9.33091433842977,254.19111037254333
213,9.470519097646077,255.31446051597595
214,9.49713691075643,256.50556564331055
215,9.456327597300211,257.72365641593933
216,9.3190536181132,259.09449768066406
217,9.367664591471355,260.48633885383606
218,9.483797899882,261.921204328537
219,9.530650806427001,263.47810411453247
220,9.414307403564454,264.5493242740631
221,9.464993762969971,265.63088297843933
222,9.375018787384032,266.6691372394562
223,9.4380464553833,267.76179361343384
224,9.47320426305135,268.92417001724243
225,9.452788162231446,270.04165863990784
226,9.333290513356527,271.31242775917053
227,9.376161352793376,272.63229513168335
228,9.483906777699788,273.8255023956299
229,9.408486080169677,274.92010521888733
230,9.504600365956625,276.08563113212585
231,9.32513173421224,277.3234052658081
232,9.334950383504232,278.62496304512024
233,9.515002218882243,279.76920890808105
234,9.462203152974446,281.0456209182739
235,9.577018610636394,282.28395557403564
236,9.375774892171224,283.55665493011475
237,9.491013431549073,284.623831987381
238,9.495734977722169,285.66966676712036
239,9.571309343973796,286.7707772254944
240,9.420956993103028,288.1188774108887
241,9.388544178009033,289.2486221790314
242,9.429837862650553,290.4905815124512
243,9.39397013982137,291.63997626304626
244,9.434044392903646,292.7638919353485
245,9.456208260854085,293.95786237716675
246,9.509908358256022,294.91841983795166
247,9.413120365142822,295.995240688324
248,9.50295778910319,297.112815618515
249,9.497393639882405,298.3102033138275
250,9.548193836212159,299.5292909145355
251,9.543275165557862,300.8186571598053
252,9.414845689137776,302.05712270736694
253,9.397353712717692,303.21743297576904
254,9.50765495300293,304.38258504867554
255,9.492553329467773,305.4003257751465
256,9.383407974243164,306.56333565711975
257,9.391840712229412,307.92285227775574
