epoch,val_mae_m,elapsed_s
121,10.509182898203532,280.730792760849
122,10.45469201405843,283.0974500179291
123,10.284315808614094,285.273069858551
124,10.398829809824626,287.62979006767273
125,10.39571310679118,290.0109512805939
126,10.361681365966797,292.3735978603363
127,10.59529546101888,294.23818349838257
128,10.476744016011557,296.6260333061218
129,10.592975330352782,299.09947204589844
130,10.340075651804606,301.28213715553284
131,10.422644011179607,303.4585690498352
132,10.437448183695475,305.7667214870453
133,10.145132573445638,308.0641448497772
134,10.265230878194172,310.5019202232361
135,10.474713675181071,312.82515001296997
136,10.317214393615723,314.6580741405487
137,10.635993957519531,317.12080788612366
138,10.383299605051677,319.5123405456543
139,10.44434897104899,321.74462246894836
140,10.414110596974691,323.7723059654236
141,10.604297955830893,326.2901544570923
142,10.668623034159342,328.4039282798767
143,10.694826857248943,330.9271733760834
144,10.490446917215984,333.1931595802307
145,10.47378412882487,335.6102044582367
146,10.677259190877278,337.96573638916016
147,10.640590476989747,340.18335342407227
148,10.865927569071452,342.57104086875916
149,10.477043215433756,345.0162229537964
150,10.638150151570638,347.2697288990021
151,10.464813804626464,349.65414667129517
152,10.274001216888427,352.0517988204956
153,10.408636124928792,354.4147689342499
154,10.562549686431884,356.86068511009216
155,10.41575444539388,359.1669924259186
156,10.538776683807374,361.29838395118713
157,10.391721121470134,363.49244379997253
158,10.480018679300944,365.77593755722046
159,10.56882839202881,368.0110013484955
160,10.472023105621338,370.4164044857025
161,10.583411375681559,372.61136293411255
162,10.480319722493489,375.05710649490356
163,10.545970312754314,377.470175743103
164,10.673897711435954,379.6850633621216
165,10.514000447591146,382.1504325866699
166,10.60563055674235,384.3630368709564
