epoch,val_mae_m,elapsed_s
143,9.991322771708171,62.95738077163696
144,10.031290117899577,63.362128496170044
145,9.496606572469075,63.75800848007202
146,9.862748845418293,64.15216422080994
147,8.941153208414713,64.54739379882812
148,10.035410976409912,64.94321990013123
149,10.196694946289062,65.33930158615112
150,9.212243207295735,65.73475646972656
151,9.833607228597005,66.12978625297546
152,9.670920912424723,66.5242018699646
153,10.193419965108236,66.92017555236816
154,9.742950057983398,67.31625747680664
155,9.30597152709961,67.71162962913513
156,9.835034847259521,68.10622525215149
157,10.116267172495524,68.5018002986908
158,9.666550477345785,68.89700078964233
159,10.575642077128093,69.29351949691772
160,9.223747412363688,69.68894290924072
161,10.341429773966471,70.08443689346313
162,10.39757080078125,70.48037552833557
163,9.531926282246907,70.87647342681885
164,9.878547477722169,71.27234077453613
165,9.709926637013753,71.66795349121094
166,9.682868798573812,72.06165647506714
167,9.753785387674968,72.45623540878296
168,8.818924490610758,72.85091853141785
169,9.57018903096517,73.24625563621521
170,9.161818377176921,73.64172863960266
171,9.467495727539063,74.03700542449951
172,9.296410624186198,74.43205833435059
173,9.777645746866861,74.82695984840393
