epoch,val_mae_m,elapsed_s
77,12.856338691711425,56.597625494003296
78,12.262051328023274,57.28336763381958
79,12.596975962320963,57.96703386306763
80,13.480881436665852,58.60557985305786
81,13.714963340759278,59.34564685821533
82,13.00134735107422,60.0120632648468
83,12.530007870992025,60.689865589141846
84,12.729064305623373,61.32768273353577
85,12.831469980875651,62.01305055618286
86,12.985407002766927,62.80398750305176
87,12.587836774190267,63.507410764694214
88,12.738186899820963,64.24177837371826
89,13.51336415608724,64.93239736557007
90,14.083292198181152,65.57002997398376
91,13.413968658447265,66.2927896976471
92,12.976811281840007,67.07826018333435
93,12.688744926452637,67.79697465896606
94,12.959400749206543,68.50902676582336
95,13.241453997294109,69.17394971847534
96,13.379310862223308,69.86170101165771
97,13.369765472412109,70.57838129997253
98,12.857445335388183,71.19524216651917
99,13.394438362121582,71.80544233322144
100,13.579437828063964,72.44957518577576
101,13.00112533569336,73.23583006858826
102,12.574600728352864,73.93505930900574
103,12.617242876688639,74.57921361923218
104,12.457756106058756,75.205157995224
105,13.161358706156413,75.8391182422638
106,13.4059508005778,76.66306853294373
107,13.182069969177245,77.47413682937622
108,13.04899787902832,78.17993998527527
109,13.068612353007,78.90647745132446
110,13.506845919291179,79.60180521011353
111,13.087171999613444,80.27974891662598
112,12.458086077372233,80.98836541175842
113,12.070263290405274,81.67254304885864
114,12.40918566385905,82.37968277931213
115,13.25062198638916,83.09081053733826
116,13.233737182617187,83.79049181938171
117,12.311306254069011,84.42026829719543
118,12.130689875284832,85.12438821792603
119,12.301858393351237,85.86144423484802
120,12.468686866760255,86.55278539657593
121,13.012121772766113,87.31639361381531
122,13.250457382202148,87.94671702384949
123,13.222185389200847,88.54707717895508
124,12.8988250096639,89.21876645088196
125,12.89563242594401,90.02005577087402
126,13.214270146687825,90.77786040306091
127,13.3626251856486,91.62118124961853
128,12.66666374206543,92.3443374633789
129,12.169973055521647,93.05933260917664
130,12.719779014587402,93.68207216262817
131,13.253551292419434,94.38636064529419
132,13.14578291575114,95.13535785675049
133,12.779026285807292,95.82267570495605
134,12.526318422953288,96.55647802352905
135,12.337050628662109,97.19831347465515
136,12.670872497558594,97.7658519744873
137,13.22171319325765,98.44578433036804
138,12.929995155334472,99.18400692939758
139,12.164834785461426,99.88107299804688
140,12.434034538269042,100.58863687515259
141,13.44829699198405,101.27159357070923
142,13.795412508646647,101.91460490226746
143,12.642539660135904,102.62802457809448
144,12.719977696736654,103.40983128547668
145,13.281931495666504,104.15996146202087
146,13.547552808125813,104.94061493873596
147,13.54136905670166,105.6370177268982
148,12.609855524698894,106.3559513092041
149,12.756279691060383,107.02142310142517
150,13.325785382588704,107.67231917381287
151,13.122265497843424,108.29494976997375
152,12.947205225626627,108.91580581665039
153,12.80094420115153,109.63906669616699
154,12.500868352254232,110.36849665641785
155,12.431531143188476,111.1421856880188
156,12.841781616210938,111.91977119445801
157,12.511403020222982,112.71020340919495
158,12.6191738764445,113.34385323524475
159,13.051996548970541,114.0114049911499
160,13.412946510314942,114.66534399986267
161,12.801233800252279,115.3138279914856
162,12.371896934509277,115.9176595211029
163,12.605220476786295,116.5414206981659
164,12.712230936686199,117.25831532478333
165,12.785096740722656,117.97736096382141
166,12.423053805033366,118.69653630256653
167,12.194665209452312,119.38400363922119
168,12.265447552998861,120.1412935256958
169,12.704461860656739,120.84167695045471
170,13.239472071329752,121.54016780853271
171,13.069143231709798,122.21364259719849
172,12.521670150756837,122.88665962219238
173,12.613769340515137,123.57718777656555
174,12.92936019897461,124.28931188583374
175,12.766724840799968,125.03489351272583
176,12.81199499766032,125.67110466957092
177,12.299679501851399,126.31233787536621
178,12.063290786743163,126.87631583213806
179,12.313559341430665,127.57322025299072
180,12.40159460703532,128.24437427520752
181,11.972896639506022,128.95171093940735
182,11.89025707244873,129.67348623275757
183,12.31797726949056,131.12997937202454
184,12.750437355041504,131.86775588989258
185,12.627725474039714,132.73340010643005
186,11.933572578430176,133.52277946472168
187,11.740880393981934,134.21168446540833
188,11.810763867696126,135.24102425575256
189,12.467201805114746,135.91172122955322
190,12.500290870666504,136.6257734298706
191,11.914557774861654,137.37462663650513
192,12.04816042582194,138.01818919181824
193,11.98088804880778,138.71056032180786
194,12.398146311442057,139.35953378677368
195,12.09937006632487,140.04400944709778
196,12.137713050842285,140.73365426063538
197,12.20669542948405,141.45712733268738
198,12.95085366566976,142.22960996627808
199,12.668872960408528,142.93633460998535
200,12.531325531005859,143.72193217277527
201,12.441946220397949,144.44009160995483
202,12.803812344868978,145.01987600326538
203,12.822599538167317,145.63030004501343
204,13.394008382161458,146.33605933189392
205,12.900533930460613,147.07721948623657
206,12.405497296651204,147.78617477416992
207,11.858220545450846,148.49221301078796
208,11.743033917744954,149.27285718917847
209,12.124607467651368,149.9614770412445
210,12.71642386118571,150.59200191497803
211,12.818877983093262,151.22525572776794
212,12.783751424153646,151.89442706108093
213,12.61113878885905,152.65201139450073
214,12.656010500590007,153.3955273628235
215,12.552603340148925,154.12530708312988
216,12.293832270304362,154.75241470336914
217,11.897708193461101,155.54738998413086
218,11.827703221638997,156.18609309196472
219,12.312739117940266,156.9383568763733
220,12.470169067382812,157.62809443473816
221,12.84288075764974,158.221284866333
222,12.585350163777669,158.91198086738586
223,12.598158009847005,159.6048538684845
224,12.855366452534993,160.34155559539795
225,12.467234357198079,161.08570432662964
226,12.253784052530925,161.8621528148651
227,12.27330404917399,162.5857834815979
228,11.972496032714844,163.33732056617737
229,12.370778528849284,163.97075247764587
230,12.329899152119955,164.59694743156433
231,11.498251787821452,165.2578992843628
232,11.538734181722004,166.772944688797
233,12.409188334147135,167.43979167938232
234,12.353574625651042,168.20771288871765
235,12.501469167073568,168.92639088630676
236,12.162527592976888,169.58848023414612
237,12.35902442932129,170.25462222099304
238,12.375575828552247,170.94209671020508
239,12.59829273223877,171.6773133277893
240,12.546901766459147,172.36681866645813
241,12.481853993733724,173.05387377738953
242,11.907854588826497,173.60900735855103
243,12.006662178039551,174.1030979156494
244,12.024603462219238,174.59169125556946
245,12.039115206400554,175.16765332221985
246,12.121423276265462,175.78763270378113
247,12.132998593648274,176.45187211036682
248,12.270485750834148,177.17890882492065
249,12.765914344787598,177.95296382904053
250,12.984823036193848,178.70560836791992
251,12.821367009480793,179.32319617271423
252,12.04003766377767,180.06894898414612
253,11.952357737223307,180.76842188835144
254,11.999691645304361,181.44052934646606
255,11.932433891296387,182.1087727546692
256,11.836947631835937,182.7092568874359
257,11.715431022644044,183.32943534851074
258,11.894864273071288,183.98630046844482
259,12.079256439208985,184.58939003944397
260,11.994598642985027,185.32502007484436
261,12.0500763575236,186.12530040740967
262,12.225952657063802,186.93733668327332
263,12.055422274271647,187.6457085609436
264,11.66728515625,188.3043556213379
265,12.274002965291341,188.97940397262573
266,12.274377822875977,189.79095602035522
267,12.14294490814209,190.543536901474
268,12.02791124979655,191.22896647453308
269,11.817673683166504,191.91573190689087
270,12.3591370900472,192.70187520980835
271,12.775983874003092,193.38647437095642
272,11.93492571512858,194.1121051311493
273,11.783158047993977,194.75670528411865
274,12.02741330464681,195.38895177841187
275,12.333482805887858,196.1438925266266
276,12.360080401102701,196.88326907157898
277,12.055186525980632,197.63401055335999
278,12.073013242085775,198.41145777702332
279,12.464726638793945,199.15081405639648
280,12.384088961283366,199.90520858764648
281,12.282980982462565,200.56590127944946
282,12.100876681009929,201.25705814361572
283,12.527869160970052,201.9284451007843
284,12.36063887278239,202.62098813056946
285,11.811108843485515,203.23578143119812
286,11.707980092366537,203.91192817687988
287,12.089041646321615,204.62713313102722
288,12.713327407836914,205.28589057922363
289,12.734230359395346,205.9653878211975
290,12.22518507639567,206.70263504981995
291,12.39604918162028,207.3818485736847
292,12.397086652119954,208.08023643493652
293,12.097561772664388,208.76986289024353
294,12.041994921366374,209.49765181541443
295,12.219283612569173,210.1920826435089
296,12.270145797729493,210.95292735099792
297,12.126454989115397,211.61774349212646
298,11.891317176818848,212.28475761413574
299,12.035185623168946,212.9466037750244
300,12.503584225972494,213.57234239578247
301,12.541150347391765,214.41773080825806
302,12.75705140431722,215.11497235298157
303,12.630044682820637,215.8349711894989
304,11.969285202026366,216.5467779636383
305,11.451650937398275,217.18197083473206
306,11.85612621307373,218.2917709350586
307,12.207837931315105,219.06462502479553
308,12.188202222188314,219.75909209251404
309,12.054676310221355,220.5111095905304
310,12.19970703125,221.20756030082703
311,12.478414344787598,221.72984743118286
312,11.767082087198894,222.39011549949646
313,11.363637733459473,223.17383289337158
314,11.714437484741211,224.35493779182434
315,12.305506896972656,225.04848670959473
316,12.136006100972493,225.72692465782166
317,11.63603006998698,226.5137197971344
318,11.36101582845052,227.1814320087433
319,11.375403022766113,228.27879548072815
320,12.097180112202961,228.8886296749115
321,12.75809834798177,229.60600519180298
322,12.06316515604655,230.34567975997925
323,11.919831085205079,230.99988198280334
324,12.195731735229492,231.56967949867249
325,12.800508371988933,232.20907282829285
326,12.944112777709961,232.9044690132141
327,12.443066596984863,233.68514347076416
328,12.375491205851237,234.40297150611877
329,13.121791140238445,235.05019879341125
330,12.819357426961263,235.8081669807434
331,13.088870747884114,236.56390929222107
332,12.598831939697266,237.3655104637146
333,11.853731727600097,238.0908966064453
334,11.804285049438477,238.71840381622314
335,11.8300718943278,239.40932321548462
336,11.784019152323404,240.09033727645874
337,12.23348929087321,240.7545850276947
338,12.335682233174643,241.4855523109436
339,12.399835840861003,242.2205035686493
340,11.721194521586101,242.98870134353638
341,11.535753758748372,243.72031450271606
342,11.924862353006999,244.4259011745453
343,12.038210105895995,245.1122260093689
344,11.439039993286134,245.88522720336914
345,11.540030161539713,246.65301752090454
346,11.965183194478353,247.34659719467163
347,12.472984059651692,248.07472467422485
348,12.561745643615723,248.71390414237976
349,12.376152610778808,249.46130061149597
350,12.37356351216634,250.18939018249512
351,12.099698448181153,250.9707636833191
352,11.644810358683268,251.7269356250763
353,12.017361450195313,252.43266820907593
354,12.180659294128418,253.2524335384369
355,12.206393941243489,253.90521359443665
356,12.018001302083333,254.56663417816162
357,12.336922709147135,255.33927416801453
358,12.855636978149414,255.96522641181946
359,12.481487401326497,256.66498851776123
360,12.46130765279134,257.285710811615
361,12.512393442789714,257.8523485660553
362,12.4061918258667,258.3892595767975
363,12.10111592610677,259.06963777542114
364,11.933308601379395,259.67375779151917
365,12.124953079223634,260.3515725135803
366,12.19742914835612,261.093624830246
367,12.610960133870442,261.8612859249115
368,12.925956598917644,262.62897634506226
369,12.528731981913248,263.33417320251465
370,12.377756563822429,264.03135418891907
371,11.82251796722412,264.74827241897583
372,11.902141571044922,265.53044843673706
373,12.648822593688966,266.2571322917938
374,12.789779663085938,266.9477276802063
375,12.050628026326498,267.575724363327
376,11.825264167785644,268.3191523551941
377,11.98773905436198,268.987432718277
378,11.863765716552734,269.5551085472107
379,11.909210777282714,270.0887725353241
380,12.00383644104004,270.50137639045715
381,11.937719917297363,270.9721713066101
382,12.201236979166667,271.43477058410645
383,12.57427946726481,271.91676330566406
384,12.169040870666503,272.46083784103394
385,12.390223757425945,273.0324351787567
386,12.31277961730957,273.6917209625244
387,11.949299558003743,274.41281485557556
388,11.935587437947591,275.050607919693
389,12.334034538269043,275.69494223594666
390,12.505883153279623,276.38633394241333
391,12.192843627929687,277.1882791519165
392,12.238818804423014,277.8741796016693
393,12.31913719177246,278.65570068359375
394,11.855122629801432,279.3636827468872
395,11.862947909037272,280.01271748542786
396,11.55448932647705,280.70458245277405
397,11.859723409016928,281.41410207748413
398,12.687359491984049,282.1493511199951
399,13.055603726704915,282.79834938049316
400,12.792210642496745,283.5264241695404
401,12.432402737935384,284.2286605834961
402,12.086802546183268,284.99834513664246
403,12.28672326405843,285.6913456916809
404,12.678678830464682,286.410626411438
405,12.650599352518718,287.2167716026306
406,12.504757690429688,287.93706822395325
407,12.278072293599447,288.6103880405426
408,12.41402390797933,289.1629729270935
409,12.162112108866374,289.69073939323425
410,11.75113614400228,290.24038314819336
411,11.787800852457682,290.9520194530487
412,12.076000658671061,291.78818941116333
413,11.903527895609537,292.515625
414,11.571976852416991,293.13898253440857
415,11.771447436014812,293.69583654403687
416,11.991285641988119,294.321453332901
417,11.974799092610677,295.0746958255768
418,12.112160682678223,295.8740699291229
419,12.372967020670574,296.55772972106934
420,11.88388557434082,297.33503818511963
421,11.68616402943929,298.0378303527832
422,11.707250912984213,298.7076678276062
423,12.27941468556722,299.42455220222473
424,12.385356775919597,300.1118788719177
425,12.006960423787435,300.90733790397644
426,11.94124215443929,301.67963337898254
427,12.160519536336263,302.3720042705536
428,12.003816286722818,303.0599501132965
429,12.201198768615722,303.75659942626953
430,11.882825215657553,304.5726046562195
431,12.172950490315754,305.2605004310608
432,12.206892395019532,306.0106966495514
433,12.219374910990398,306.6939561367035
434,11.992105738321941,307.3648302555084
435,11.903474680582683,308.10236406326294
436,11.827129745483399,308.8533864021301
437,11.723805363972982,309.5780954360962
438,11.957336298624675,310.3065414428711
439,11.93209540049235,310.9984014034271
440,12.12677885691325,311.7252767086029
441,11.794180615743,312.47192645072937
442,11.90544834136963,313.1614406108856
443,12.28408940633138,313.8217730522156
444,12.292909876505535,314.4390332698822
445,12.391810099283854,315.23208594322205
446,11.961046727498372,315.91773748397827
447,12.117716979980468,316.6255509853363
448,12.369551849365234,317.26743149757385
449,12.087841288248699,317.99379444122314
450,12.330953407287598,318.7163519859314
451,12.024856122334798,319.4154031276703
452,12.021488253275553,320.14711809158325
453,12.086666425069174,320.82786870002747
454,12.109964688618978,321.5673522949219
455,12.176788711547852,322.31020498275757
456,12.44775136311849,323.02241611480713
457,12.065133094787598,323.8242516517639
458,12.274446614583333,324.6298882961273
459,12.514804458618164,325.3736276626587
460,12.53305524190267,326.026202917099
461,12.45453109741211,326.69544649124146
462,11.936086845397949,327.5101318359375
463,11.854191207885743,328.3164265155792
464,12.476263491312663,329.06957149505615
465,12.640327962239583,329.78743505477905
466,12.453805414835612,330.4052894115448
467,12.635159810384115,331.17405819892883
468,12.408765029907226,331.88461089134216
