traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
6.0,-53.63636363636364,0.5465392716746997,21.878486103036305,18.23188672215377,20.48705063672715,21.907662377331107
6.0,-51.81818181818182,3.153442905506198,21.74632848987716,18.95473400510101,20.66606801836345,21.91923322287408
6.0,-50.0,5.6521443971110426,21.61425820281729,31.66178970695922,20.849221599740467,21.93487611927705
6.0,-48.18181818181818,8.012660743574648,21.482982166632603,-19.165995851059847,21.0372796451545,21.951579772458423
6.0,-46.36363636363637,10.20666708547156,21.352521685263117,-18.63170648410682,21.22991206452112,21.96742611730386
6.0,-44.54545454545455,12.207836589138514,21.22478789028758,-18.40831603541277,21.42488221508713,21.98164035772228
6.0,-42.72727272727273,13.992156353769802,21.09933942402273,-18.31293563243269,21.621273202480623,21.99452597383258
6.0,-40.909090909090914,15.53821555262873,20.97759995579012,-18.28377936146236,21.816592413494675,22.003105777292063
6.0,-39.09090909090909,16.82746235084378,20.859242198334,-18.289410499794336,22.011592414793085,22.006809139057893
6.0,-37.27272727272727,17.844426516921388,20.746075398560038,-18.31014125110998,22.207908535678342,22.00435543319425
6.0,-35.45454545454545,18.576905056763223,20.63773915714467,-18.33512307233843,22.408558645336925,21.994548278288605
6.0,-33.63636363636364,19.016108642685,20.534669668470197,-18.35775842580419,22.620768751615444,21.97678342588253
6.0,-31.81818181818182,19.15676708037137,20.43941033304224,-18.37520600745456,22.85773003796736,21.947698486001315
6.0,-30.0,18.99719254822332,20.35214257312792,-18.387063270248422,23.152088550848987,21.908291482664453
6.0,-28.181818181818187,18.539299850261443,20.275350076435743,-18.392522297401268,23.580017712754625,21.85732895014736
6.0,-26.363636363636367,17.78858343956216,20.210733666641296,-18.394399573741097,25.933123118914807,21.79211121100073
6.0,-24.545454545454547,16.754051487932145,20.16042006518149,-18.395233014901777,17.742248757947436,21.71435057756733
6.0,-22.727272727272734,15.448117792947937,20.126955053256165,-18.39892849715703,-23.67463547530824,21.62117073523821
6.0,-20.909090909090907,13.886452819414728,20.11277395974548,-18.411072562261182,-22.93018106408698,21.51352271320104
6.0,-19.090909090909093,12.08779566266279,20.119836543455136,-18.435917155491865,-22.41447670208563,21.390667408494068
6.0,-17.27272727272728,10.07372919001516,20.150189179586363,-18.47710382279443,-21.99186551853939,21.252586300535008
6.0,-15.454545454545451,7.868421058601887,20.205339141357435,-18.53897425873304,-21.619581431031648,21.09998316539186
6.0,-13.63636363636364,5.498333717160417,20.28435742047066,-18.623141516959823,-21.27923721261028,20.933448606568355
6.0,-11.818181818181827,2.991906871635985,20.386629992679957,-18.727952364551392,-20.960119158084343,20.75315189817472
6.0,-10.0,0.3792162248153889,20.51066299137812,-18.855295882960974,-20.654152138024447,20.558556436681847
6.0,-8.181818181818187,-2.308387415074868,20.65363263268272,-19.00075753532701,-20.36412492221678,20.351720507536207
6.0,-6.36363636363636,-5.038654326313863,20.813204417242563,-19.161190340365863,-20.089439777328685,20.13303202711151
6.0,-4.545454545454547,-7.778822852084112,20.98615412996593,-19.33200751245757,-19.83422043261249,19.90490544649115
6.0,-2.7272727272727337,-10.496012521800957,21.17351260119761,-19.509543233400255,-19.6013586248052,19.66835611846681
6.0,-0.9090909090909064,-13.157618598139756,21.372987229782147,-19.689160944719863,-19.397471157395657,19.42798613186141
6.0,0.9090909090909064,-15.731703315420008,21.58197292603203,-19.867554763240936,-19.22591472080271,19.187028131020284
6.0,2.7272727272727195,-18.18737911470769,21.79887897017313,-20.0423237669579,-19.090544741372657,18.94985617161924
6.0,4.545454545454547,-20.495179277031127,22.02185863636313,-20.210352311047632,-18.99417420583273,18.72336091421141
6.0,6.36363636363636,-22.627411507321973,22.248962889163565,-20.36997558221076,-18.937919424213607,18.515236359142666
6.0,8.181818181818173,-24.558490226274287,22.477688917975257,-20.51993658805805,-18.91906574575568,18.333533578992032
6.0,10.0,-26.265243582807383,22.706427175728397,-20.660547665891382,-18.934133348519964,18.18761488249977
6.0,11.818181818181811,-27.727191503156803,22.93703792894364,-20.789628727822397,-18.97822779096965,18.087663905852025
6.0,13.636363636363626,-28.92679144016196,23.1711971104953,-20.907436395160083,-19.04644027177928,18.043690446780563
6.0,15.454545454545451,-29.849648873897834,23.41288294702088,-21.014537214206392,-19.132872084083555,18.0650310866822
6.0,17.272727272727266,-30.484690037762697,23.669844936351357,-21.11131288769344,-19.23433657675037,18.167036561044466
6.0,19.090909090909093,-30.82429479740637,23.96647716144689,-21.19834077973686,-19.34612044474987,18.367358681538747
6.0,20.909090909090907,-30.86438808802724,24.34507081219857,-21.275986538918566,-19.465341315791488,18.710795993882204
6.0,22.72727272727272,-30.60448881284219,24.93804118323673,-21.345592989347907,-19.590840630842592,19.33692053468404
6.0,24.545454545454547,-30.04771561597561,-17.573386585091768,-21.4076947065188,-19.72025305926852,28.402396431147377
6.0,26.36363636363636,-29.200749460495917,-26.69129859989441,-21.464143753874986,-19.85352793947396,-7.569907758862087
6.0,28.181818181818173,-28.073753460642077,-24.37328008321705,-21.51578999582673,-19.990778214641683,-19.216482254781653
6.0,30.0,-26.680250930208015,-23.79022095454376,-21.56408695987191,-20.131278671903587,-18.897665159031725
6.0,31.818181818181813,-25.03696311043517,-23.34286994913,-21.61022154954136,-20.27466086200123,-18.778129937550656
6.0,33.636363636363626,-23.163608524586635,-22.960592785063863,-21.65525902175218,-20.42054167280149,-18.77408392317376
6.0,35.45454545454545,-21.082666366834303,-22.612015809205747,-21.70060901913333,-20.569339562529688,-18.84899679226619
6.0,37.27272727272727,-18.81910676465868,-22.28616847642113,-21.74746254559339,-20.71914645387953,-18.980792491710265
6.0,39.09090909090909,-16.400091151459154,-21.97771962071301,-21.79629546265253,-20.871039305683823,-19.15277131444498
6.0,40.90909090909091,-13.854646344734626,-21.684949758213385,-21.8481963492537,-21.023475145395103,-19.34883894908104
6.0,42.72727272727272,-11.213316240710888,-21.407339203739543,-21.903378760608632,-21.17514498066565,-19.55986925353697
6.0,44.54545454545453,-8.507795304882665,-21.14514260527089,-21.962319924485957,-21.326190006413167,-19.777480506939177
6.0,46.363636363636346,-5.770548256375822,-20.90094005976952,-22.02476729783657,-21.474323007121896,-19.99518795547679
6.0,48.18181818181819,-3.034420509702214,-20.672962739139017,-22.090764186913503,-21.61936351821848,-20.20725235588526
6.0,50.0,-0.3322440483856761,-20.460801310120303,-22.159549080411374,-21.75976971398523,-20.41111031624564
6.0,51.81818181818181,2.3035565402481915,-20.26997035771703,-22.2318590691594,-21.89523193741069,-20.604841837491804
6.0,53.636363636363626,4.841353141758011,-20.101813180552437,-22.305891389414025,-22.02511656608783,-20.785818791088904
6.0,55.45454545454544,7.250693634049472,-19.96002891453801,-22.38385776975417,-22.14768651559672,-20.952735686162463
6.0,57.27272727272728,9.50266729559575,-19.846749466388577,-22.46306519703313,-22.26261781445088,-21.107437739245118
6.0,59.09090909090909,11.570251717723895,-19.763991960764866,-22.540887394100025,-22.36829897926133,-21.24749192058775
6.0,60.90909090909091,13.428637058216683,-19.71163113526517,-22.61889306856561,-22.466811761116475,-21.3731841466216
6.0,62.72727272727272,15.055523745369532,-19.68851658704016,-22.696827489449877,-22.55524078217283,-21.482184033453294
6.0,64.54545454545453,16.43139006022303,-19.692734572794222,-22.774438230973686,-22.63374559480083,-21.5749807365072
6.0,66.36363636363635,17.53972638613554,-19.721589049545493,-22.849360023990727,-22.70546854072971,-21.6519585342227
6.0,68.18181818181819,18.367233314833697,-19.77160602660028,-22.91943623648696,-22.772813247423954,-21.71357787263393
6.0,70.0,18.90398123178033,-19.84031089748256,-22.98800971031292,-22.82944102518188,-21.75986400356581
6.0,71.81818181818181,19.14352946592604,-19.92452078440158,-23.056029981900053,-22.88348019605047,-21.793150449864115
6.0,73.63636363636363,19.083003574114336,-20.021903181182164,-23.12284359966309,-22.9267391246715,-21.813248137017894
6.0,75.45454545454544,18.72312983277189,-20.129257044886955,-23.190233774455628,-22.96563466384071,-21.822070110352957
6.0,77.27272727272728,18.068226523002608,-20.246254294578108,-23.258358109671377,-22.999245177588108,-21.82012752920092
6.0,79.0909090909091,17.126152113659856,-20.37060958746671,-23.3267391138474,-23.0281682082844,-21.810237752887616
6.0,80.9090909090909,15.908210964170287,-20.500935133455343,-23.388637840163483,-23.05304778085366,-21.791995555650374
6.0,82.72727272727272,14.429017678622314,-20.63678849110876,-23.45176126936815,-23.074563232192304,-21.76988611514556
6.0,84.54545454545453,12.706321738793084,-20.776556689769297,-23.517330715022357,-23.093417775339333,-21.74256498019728
6.0,86.36363636363635,10.760794520418496,-20.920060966688084,-23.58716301379837,-23.110326975039243,-21.71209365727428
6.0,88.18181818181819,8.615781248390272,-21.06606724271667,-23.65623223842124,-23.126007310008788,-21.680409162981533
6.0,90.0,6.297020867277515,-21.21384467309264,-23.717759702250536,-23.14116499337358,-21.648563801572397
7.0,-90.0,19.24182637418764,23.37773731920754,19.335483325603764,22.11465428680888,23.34297116301559
7.0,-88.18181818181819,18.79784600747183,22.82808954709529,19.208713720365303,22.059651709328755,23.28993142693912
7.0,-86.36363636363636,18.31338079717545,22.72189036038298,19.079045754528337,22.003007919641448,23.2357668155762
7.0,-84.54545454545455,17.78997863830543,22.660897979907105,18.94555908993628,21.94538736734201,23.18044193821231
7.0,-82.72727272727273,17.229311831722807,22.60082657826183,18.809211995257403,21.885401800328864,23.12392675213016
7.0,-80.9090909090909,16.633171741042567,22.541963994874884,18.67176883959226,21.82353834025338,23.066196782660995
7.0,-79.0909090909091,16.003463069120926,22.484345029302403,18.53253335547018,21.760972430103408,23.00723331980328
7.0,-77.27272727272728,15.342197772417016,22.427763846276854,18.39251927602012,21.69579235791906,22.947023590408747
7.0,-75.45454545454545,14.651488632672963,22.372518333135787,18.255117419705773,21.62994758841452,22.885560905020924
7.0,-73.63636363636364,13.933542506451278,22.31850541429341,18.119948723926825,21.562218568943347,22.822844778561837
7.0,-71.81818181818181,13.190653274097524,22.264636390542687,17.991470475863164,21.493222403304816,22.759239937655387
7.0,-70.0,12.425194510656954,22.21155599815998,17.872678049229577,21.42323872976057,22.691810955293747
7.0,-68.18181818181819,11.639611902161816,22.1585616995768,17.766327814488633,21.35203765515796,22.625031143693725
7.0,-66.36363636363636,10.83641543151978,22.106766516258045,17.680770790747108,21.280158062981904,22.556220439034277
7.0,-64.54545454545455,10.018171358970104,22.055237244542088,17.61673684268571,21.207959837721223,22.485162688663262
7.0,-62.72727272727273,9.187494022730306,22.004774649196435,17.5883397340335,21.13584980710637,22.413625163331908
7.0,-60.90909090909091,8.34703748603092,21.95524328585612,17.595764563478422,21.064089271115343,22.340054047296533
7.0,-59.09090909090909,7.499487057226488,21.9062895262106,17.65622654720929,20.992927870135848,22.26411077166048
7.0,-57.27272727272727,6.647550710076462,21.858742420462995,17.77713882285812,20.92369111344251,22.186922839106145
7.0,-55.45454545454545,5.7939504316088986,21.811726757764298,17.985953017833104,20.856532284989505,22.107917327625028
7.0,-53.63636363636364,4.941413525210825,21.76637192262445,18.33034163708743,20.79263389464343,22.02791449747732
7.0,-51.81818181818182,4.09266389673261,21.7216306063529,18.98241804295749,20.73216503932868,21.946092388611284
7.0,-50.0,3.250413351447619,21.67879564022901,31.82784313988448,20.676911263612524,21.86336660003788
7.0,-48.18181818181818,2.4173529296739344,21.6367848127599,-18.93754773169689,20.626290187368724,21.779154445153008
7.0,-46.36363636363637,1.59614430874137,21.59621664634912,-18.242494996162968,20.583948732627764,21.693418083862888
7.0,-44.54545454545455,0.7894112987748994,21.557122056448428,-17.84959895373385,20.55084226425316,21.606933427218365
7.0,-42.72727272727273,-0.0002685405338676,21.519170704183846,-17.599132147357103,20.5292735492096,21.51915305269204
7.0,-40.909090909090914,-0.7703721353824209,21.482838741495804,-17.43078331363175,20.521402121603064,21.43043819973767
7.0,-39.09090909090909,-1.5184389592273897,21.44767370674808,-17.332440017447237,20.53143904318544,21.340627116599908
7.0,-37.27272727272727,-2.242078894312417,21.41447010984166,-17.285257344804734,20.56291430163009,21.25015896201841
7.0,-35.45454545454545,-2.938979868235764,21.3824941222134,-17.281943609372604,20.622736342458943,21.15920995940676
7.0,-33.63636363636364,-3.6069152411584415,21.351764355350184,-17.319239752508253,20.720569686355415,21.067435172966995
7.0,-31.81818181818182,-4.243750920050212,21.32256509202074,-17.384254202474125,20.873003915554584,20.975446004992463
7.0,-30.0,-4.847452177243046,21.294471988410407,-17.474834390054838,21.110499836503763,20.88338791505709
7.0,-28.181818181818187,-5.416090151506424,21.26818712814549,-17.585102847436854,21.51648343885706,20.79154631089115
7.0,-26.363636363636367,-5.947848010873058,21.24302643983014,-17.707510591604965,24.297257074527053,20.69986323101872
7.0,-24.545454545454547,-6.441026757524512,21.219556556721543,-17.838440761508288,18.05041839757044,20.60905975408551
7.0,-22.727272727272734,-6.894050656189736,21.19729956549812,-17.978378862197452,-21.72165502351317,20.519756060674208
7.0,-20.909090909090907,-7.305472268712492,21.17642129389301,-18.121128550926255,-21.072272243943843,20.43158207679457
7.0,-19.090909090909093,-7.673977078701853,21.15710566317896,-18.26440876841713,-20.680481258796732,20.345521994060903
7.0,-17.27272727272728,-7.9983876914898815,21.139245405118416,-18.40794431266768,-20.404959494932328,20.2620476545793
7.0,-15.454545454545451,-8.277667595977219,21.12304063832544,-18.55001142043236,-20.19997218373636,20.182198720211545
7.0,-13.63636363636364,-8.510924476347371,21.10855035801604,-18.691447353975136,-20.04518088099061,20.10614723792554
7.0,-11.818181818181827,-8.697413063068534,21.09591987295132,-18.82976250278558,-19.928995229247157,20.03503775538843
7.0,-10.0,-8.836537514073832,21.084988990968625,-18.965466164416192,-19.843747014629155,19.969770972530497
7.0,-8.181818181818187,-8.927853318511968,21.07610770112744,-19.09826999589222,-19.78477866877152,19.911100398761583
7.0,-6.36363636363636,-8.971068716985696,21.069615410089657,-19.22784592820573,-19.748614851885332,19.86034590119093
7.0,-4.545454545454547,-8.96604563374036,21.06560219743441,-19.354431315610785,-19.73243178990238,19.818818242455144
7.0,-2.7272727272727337,-8.912800117824077,21.064803817395024,-19.47796363627906,-19.73362766804746,19.787593072334545
7.0,-0.9090909090909064,-8.811502291810104,21.067355279042417,-19.5985050365006,-19.750135505277147,19.76819084270705
7.0,0.9090909090909064,-8.662475808245143,21.07382941580046,-19.71570682566504,-19.77983426110655,19.762175649326764
7.0,2.7272727272727195,-8.466196815560291,21.08534618686676,-19.83040119546376,-19.821237914883373,19.770838476840996
7.0,4.545454545454547,-8.223292436748665,21.10290963831497,-19.94252365832668,-19.87270531315596,19.79618178969203
7.0,6.36363636363636,-7.93453876567032,21.12786657964352,-20.05252002661056,-19.93272309349983,19.840037972369217
7.0,8.181818181818173,-7.600858387386456,21.161837764690123,-20.159914377242643,-19.999946474076086,19.904206283558946
7.0,10.0,-7.223317430445572,21.20732292105837,-20.26509836418213,-20.07338285020909,19.99137200782917
7.0,11.818181818181811,-6.803122160539685,21.26763984378937,-20.36781539494368,-20.151932455736542,20.105019638652653
7.0,13.636363636363626,-6.341615126414073,21.34733621544705,-20.46819655309317,-20.234372351126044,20.249178682352795
7.0,15.454545454545451,-5.840270870344623,21.4541182076932,-20.56762798715059,-20.32036832907228,20.431343628953503
7.0,17.272727272727266,-5.300691216888042,21.599475393494103,-20.66489126060368,-20.40912864751837,20.66205944435281
7.0,19.090909090909093,-4.724600154957601,21.804283542701985,-20.760154637607865,-20.49963487925179,20.96251003853042
7.0,20.909090909090907,-4.113838329576593,22.11451551016744,-20.853996350530785,-20.59197914010575,21.37805399620984
7.0,22.72727272727272,-3.470357160908593,22.67269629817507,-20.946541941999094,-20.68536147532904,22.04839415252527
7.0,24.545454545454547,-2.796212609354578,-18.006375853207636,-21.036935821861217,-20.778910754438744,29.352451563288398
7.0,26.36363636363636,-2.093558606637876,-24.91347917709928,-21.126383676918284,-20.87269910459008,-9.561412670968686
7.0,28.181818181818173,-1.3646401738647649,-22.139795148662525,-21.21457633592698,-20.96673027035104,-21.894877095653552
7.0,30.0,-0.6117862485493903,-21.6103048247441,-21.301175203969358,-21.06012492126045,-21.50152479062154
7.0,31.818181818181813,0.1625977564795055,-21.244329084663896,-21.386957009391143,-21.153356889582497,-21.273054238483933
7.0,33.636363636363626,0.9560376385148032,-20.96026768425149,-21.470827695932204,-21.24547067503012,-21.128526321760276
7.0,35.45454545454545,1.7659983101950385,-20.72755367544609,-21.55431914270283,-21.33705049721117,-21.03505818705493
7.0,37.27272727272727,2.5898918992584967,-20.53213056768779,-21.63584398026672,-21.427467989565265,-20.97802813828921
7.0,39.09090909090909,3.4250860169481903,-20.365535816035493,-21.71666543710923,-21.516512310092097,-20.94678316137243
7.0,40.90909090909091,4.268912168649614,-20.22214277978916,-21.79631746843878,-21.604430262929743,-20.934440931617388
7.0,42.72727272727272,5.118674279888982,-20.09944181917942,-21.87469633864896,-21.690699926972822,-20.93813224237225
7.0,44.54545454545453,5.971657310450609,-19.99506369379053,-21.952248220219325,-21.77577223105869,-20.95339927094072
7.0,46.363636363636346,6.825135929091035,-19.907734188841527,-22.02835536154457,-21.859091690759417,-20.979145769365037
7.0,48.18181818181819,7.67638322113358,-19.836432530330192,-22.10372808941093,-21.94114192002621,-21.013040829511592
7.0,50.0,8.52267940112201,-19.779918033893416,-22.17761305340216,-22.02104068021978,-21.0533820801475
7.0,51.81818181818181,9.361320502696024,-19.73738271332136,-22.25165948917005,-22.09928615535999,-21.09911988088966
7.0,53.636363636363626,10.189627017923758,-19.70922033998833,-22.325496568485768,-22.175495233839683,-21.148481261270867
7.0,55.45454545454544,11.004952458488,-19.69337852226341,-22.399105676003515,-22.250178035470192,-21.200667145317038
7.0,57.27272727272728,11.804691811373136,-19.690260849937395,-22.47212621575322,-22.323649188738194,-21.25558904046843
7.0,59.09090909090909,12.586289862035647,-19.698152042997176,-22.545565776922142,-22.394303723317705,-21.311029562038627
7.0,60.90909090909091,13.34724935846582,-19.716600036524888,-22.618513746274523,-22.464781589591368,-21.368233634373468
7.0,62.72727272727272,14.085138990055722,-19.74492337202507,-22.691461590266258,-22.53182208047346,-21.424911410549925
7.0,64.54545454545453,14.797601155780267,-19.78150848929576,-22.76426401991833,-22.59585749215877,-21.4814809355386
7.0,66.36363636363635,15.482359496872132,-19.82679079405256,-22.83665822546439,-22.65934573138979,-21.53784627177177
7.0,68.18181818181819,16.137226169922535,-19.87878430367975,-22.909635552060564,-22.72382785912791,-21.59371607628971
7.0,70.0,16.760108837170414,-19.93702060606399,-22.982196350353192,-22.783898345633677,-21.648360420573734
7.0,71.81818181818181,17.349017351645436,-20.000495251131483,-23.05392960008129,-22.846027603121115,-21.70273625416793
7.0,73.63636363636363,17.902070115805124,-20.069161313188083,-23.122473297208217,-22.90291288191756,-21.755679158037594
7.0,75.45454545454544,18.41750009335049,-20.140967003912447,-23.190330834212205,-22.95962408460747,-21.807648811070592
7.0,77.27272727272728,18.89366045501145,-20.216459892906627,-23.257575009266944,-23.01505772909988,-21.85777587362728
7.0,79.0909090909091,19.329029840263757,-20.295074917440225,-23.32660192110967,-23.06924547697986,-21.907426337864592
7.0,80.9090909090909,19.72221721816592,-20.37563789097181,-23.397005877908867,-23.122224454579964,-21.95438440490481
7.0,82.72727272727272,20.071966331785347,-20.458224415496783,-23.466988937475666,-23.174036999275472,-22.002664903546275
7.0,84.54545454545453,20.37715971201356,-20.54178348262806,-23.53655502320824,-23.22473038481519,-22.048607992124037
7.0,86.36363636363635,20.636822247946064,-20.62666057198953,-23.60570959429224,-23.274356527021386,-22.092503389277358
7.0,88.18181818181819,20.85012430241944,-20.71162987669672,-23.674459600262814,-23.322971671246933,-22.136091141291217
7.0,90.0,21.01638436275109,-20.797135138701726,-24.050062491110907,-23.370636063062875,-22.17854899681652
8.0,-90.0,-27.205168241189817,23.46711760298058,19.731893896908417,20.669645618561024,22.789297698594723
8.0,-88.18181818181819,-27.662649023079965,23.4326485516558,19.6751462873546,20.565146531130782,22.717501202885245
8.0,-86.36363636363636,-27.98480484760193,23.39639813393569,19.61574037991136,20.4608085828865,22.64671047750946
8.0,-84.54545454545455,-28.169960262610825,23.35813080064941,19.55273363482588,20.356250423160745,22.576867503552737
8.0,-82.72727272727273,-28.21715232094382,23.31762014768492,19.48595875032111,20.252551306215143,22.50778945527164
8.0,-80.9090909090909,-28.12613558846832,23.274650822134163,19.414790985942663,20.14974224337432,22.43957057165659
8.0,-79.0909090909091,-27.897383420523678,23.22902037417145,19.338958801021462,20.04859904319233,22.37230057236201
8.0,-77.27272727272728,-27.532085500118107,23.180541041221545,19.258162857181624,19.950110576252577,22.306422194049944
8.0,-75.45454545454545,-27.032141650683865,23.129041451335183,19.172430621751204,19.85544280339847,22.241808426600716
8.0,-73.63636363636364,-26.40015195556912,23.074368233133463,19.08203975470252,19.764908284793588,22.17844901042529
8.0,-71.81818181818181,-25.639403235652527,23.01905315433917,18.98737168431697,19.679790951625733,22.11574810558437
8.0,-70.0,-24.75385195540713,22.95371091570074,18.889627125252687,19.602851458341465,22.0542397189186
8.0,-68.18181818181819,-23.748103646314743,22.891011981970472,18.79133522718751,19.534722300259904,21.993711249465328
8.0,-66.36363636363636,-22.6273889546447,22.81952563567851,18.69462051968611,19.478315473215886,21.93472909087483
8.0,-64.54545454545455,-21.39753643816635,22.748912164479016,18.603863227019044,19.43551786511758,21.87769707138276
8.0,-62.72727272727273,-20.06494225327289,22.676135176980207,18.524333003086312,19.408424250995207,21.82303145501211
8.0,-60.90909090909091,-18.63653689016622,22.596719965634307,18.464021316903068,19.398806784520367,21.77117963263558
8.0,-59.09090909090909,-17.11974912910486,22.51033425680709,18.434528039241243,19.40888042368829,21.722371243034434
8.0,-57.27272727272727,-15.522467405169468,22.422215017306108,18.4533992291661,19.439718554924315,21.677333752310734
8.0,-55.45454545454545,-13.852998782478233,22.327929892778386,18.549061962184968,19.49197036924825,21.63592193232576
8.0,-53.63636363636364,-12.120025751216916,22.22977840408952,18.780715630308705,19.56652797424704,21.59937970194862
8.0,-51.81818181818182,-10.33256107217156,22.12760797997066,19.322225950969905,19.66291599799468,21.56740050693876
8.0,-50.0,-8.4999009036061,22.020356940347373,-31.71776144939201,19.781729599832502,21.54097104368652
8.0,-48.18181818181818,-6.631576454260338,21.90871174517054,-19.08904358881668,19.9209744634198,21.51984599471228
8.0,-46.36363636363637,-4.737304413908972,21.792258431612137,-18.321517991935124,20.079846378659404,21.503977720434783
8.0,-44.54545454545455,-2.826936419279975,21.67262137010304,-17.879915941621473,20.25794944950444,21.494009530995964
8.0,-42.72727272727273,-0.9104078181475694,21.549082978078932,-17.599152274822675,20.45452391543309,21.4894437537592
8.0,-40.909090909090914,1.0023140019351686,21.422671021223135,-17.432207114413035,20.66917818691227,21.49074503582687
8.0,-39.09090909090909,2.9012814515345493,21.292834692679108,-17.35589698344633,20.904010655478004,21.497543662697545
8.0,-37.27272727272727,4.77661847426943,21.16043899477448,-17.355377358835867,21.15847683272528,21.5094321482252
8.0,-35.45454545454545,6.618571909718824,21.02538282379729,-17.416385279170225,21.4375928406862,21.52600502227791
8.0,-33.63636363636364,8.417562217178256,20.88745519477743,-17.52494147482756,21.752380349551306,21.54654823983317
8.0,-31.81818181818182,10.164233296463212,20.74755329828819,-17.667469647085476,22.11580969742974,21.57064738366246
8.0,-30.0,11.84950114665416,20.60561483631688,-17.832164746503963,22.558422165904283,21.59821815631908
8.0,-28.181818181818187,13.464601109721102,20.462695376993366,-18.009712897489223,23.15780499697601,21.629509892863226
8.0,-26.363636363636367,15.001133453325426,20.31782785222353,-18.1928662218464,25.748726287976595,21.662850123540423
8.0,-24.545454545454547,16.45110705573406,20.172732291094032,-18.374551987089685,17.74628878043964,21.69981603531436
8.0,-22.727272727272734,17.806980965651814,20.02708434128688,-18.55184376850352,-23.87144358866091,21.73805713281793
8.0,-20.909090909090907,19.061703620829512,19.880585599499845,-18.72260413935955,-23.36147080497588,21.778617614635703
8.0,-19.090909090909093,20.208749521481533,19.73552207075361,-18.88632273650645,-23.08715968457335,21.820396025746604
8.0,-17.27272727272728,21.24215316778376,19.59144311053245,-19.04083788265006,-22.910018549348905,21.862528893082757
8.0,-15.454545454545451,22.15654008495124,19.448883312087226,-19.18658459820745,-22.785253600297693,21.90499405157979
8.0,-13.63636363636364,22.947154774541872,19.309570839250316,-19.32340656570449,-22.6883128801702,21.9476318701024
8.0,-11.818181818181827,23.60988544661857,19.17424404984125,-19.451620196136325,-22.60854432981473,21.989514045250644
8.0,-10.0,24.141285404143783,19.04346123325696,-19.571324117848413,-22.539215375992384,22.029086597850466
8.0,-8.181818181818187,24.5385909683917,18.920163950079942,-19.6832945915981,-22.47614480723597,22.0664484132882
8.0,-6.36363636363636,24.799735852152462,18.805739961522555,-19.788450736796435,-22.414715689782724,22.10171524809293
8.0,-4.545454545454547,24.923361905976897,18.70238878373096,-19.88687797629196,-22.35345181702111,22.13345395988452
8.0,-2.7272727272727337,24.90882618157329,18.613111655127614,-19.97926634532734,-22.29287990713333,22.163145729507747
8.0,-0.9090909090909064,24.756204275621176,18.541106498684005,-20.06632519248977,-22.231353486421497,22.188634607020504
8.0,0.9090909090909064,24.466289936611883,18.49007282058857,-20.148503598458557,-22.16824696004249,22.20982420138137
8.0,2.7272727272727195,24.04059093676044,18.46364416233809,-20.22721799724591,-22.103529725185723,22.22850351522844
8.0,4.545454545454547,23.48132123045812,18.466394317412536,-20.302406763152984,-22.03695366806812,22.24546827291256
8.0,6.36363636363636,22.79138944004748,18.500701089284952,-20.374843573684284,-21.97076208640931,22.26147474157345
8.0,8.181818181818173,21.97438372880256,18.5709617526736,-20.44574989171788,-21.90377584260402,22.27717156111693
8.0,10.0,21.03455313978602,18.68023926587636,-20.514685970907543,-21.837442898975425,22.29463320933793
8.0,11.818181818181811,19.97678549763532,18.831459458691683,-20.583370867144595,-21.771809236933727,22.318682448806094
8.0,13.636363636363626,18.80658198820502,19.02838820170267,-20.65121773863445,-21.706968067800908,22.35394184479759
8.0,15.454545454545451,17.530028548270366,19.277431902043013,-20.71952180331423,-21.644330478912597,22.4078074347701
8.0,17.272727272727266,16.1537642140871,19.586936424567597,-20.788610009454345,-21.58463604477337,22.49170350784672
8.0,19.090909090909093,14.684946593418626,19.975715111993896,-20.858698751474986,-21.527689344896068,22.6296065088108
8.0,20.909090909090907,13.13121464060217,20.48799873498177,-20.92965180085883,-21.47469808268452,22.86544264103914
8.0,22.72727272727272,11.500648928251238,21.262015682654496,-21.00227210978085,-21.42556574191269,23.344435039574265
8.0,24.545454545454547,9.801729622211592,-18.217237891409805,-21.076304067127012,-21.380794964148578,29.74088194671156
8.0,26.36363636363636,8.043292378332428,-24.169888435414062,-21.15187308851488,-21.34019748110004,-10.205383001284927
8.0,28.181818181818173,6.234482390422576,-21.438116914078023,-21.22945498985001,-21.30492730877318,-22.55660637577151
8.0,30.0,4.384706828376952,-21.154382144183877,-21.308441432759103,-21.274635942967336,-21.937534948185785
8.0,31.818181818181813,2.503585913830795,-21.03363671904705,-21.389062030362865,-21.250067519306903,-21.47797730895668
8.0,33.636363636363626,0.6009028877847649,-20.992055910157944,-21.470766785556837,-21.23145117909528,-21.097410515354238
8.0,35.45454545454545,-1.313446869593069,-20.996413458404174,-21.55378924449034,-21.219945113936348,-20.76756316559238
8.0,37.27272727272727,-3.2295073023728733,-21.031542641422863,-21.637210989410608,-21.21499423673642,-20.475151115694747
8.0,39.09090909090909,-5.137313457828499,-21.08504891633395,-21.721179744973565,-21.217051664617223,-20.213452316504423
8.0,40.90909090909091,-7.026943311672706,-21.1510738993953,-21.805800365474965,-21.226356865308404,-19.97817078454281
8.0,42.72727272727272,-8.888569370032453,-21.228364389115317,-21.88999616039619,-21.24198986303548,-19.768640116160014
