epoch,val_mae_m,elapsed_s
138,7.181181557973226,446.54166889190674
139,7.245501359303792,449.6718924045563
140,7.134380149841308,452.9444959163666
141,7.152994950612386,456.2474594116211
142,7.173205534617106,459.33205819129944
143,7.034383773803711,462.50284790992737
144,7.242558511098226,465.6107814311981
145,7.11512451171875,468.6876657009125
146,7.098051579793294,471.77286291122437
147,7.0811759312947595,475.07529973983765
148,7.264385414123535,478.2164075374603
149,7.379219309488932,481.4952664375305
150,7.233950297037761,484.8946282863617
151,7.20596129099528,487.9734592437744
152,7.293411827087402,491.0648946762085
153,7.249803479512533,494.6575770378113
154,7.265437094370524,497.6619098186493
155,7.327676995595296,500.89488911628723
156,7.143406740824381,504.2593448162079
157,7.335008049011231,507.39085149765015
158,7.163814957936605,510.4097857475281
159,7.197546831766764,513.2729368209839
160,7.129570929209391,516.3534510135651
161,7.094807815551758,519.7354664802551
162,7.200021394093832,523.176079750061
163,7.172959518432617,526.1601328849792
164,7.2002203623453775,529.6001377105713
165,7.3002014795939125,533.0740983486176
166,7.250385443369548,536.2706205844879
167,7.233208560943604,539.4015419483185
168,7.0465324719746905,542.8112959861755
169,7.347641849517823,545.8543000221252
170,7.2740047136942545,548.6337332725525
171,7.157738812764486,552.1100800037384
172,7.465271282196045,555.1747846603394
173,7.290148989359538,558.4801893234253
174,7.13833491007487,561.8679637908936
175,7.275012365976969,564.975282907486
176,7.291331640879313,568.015460729599
