epoch,val_mae_m,elapsed_s
320,12.72014217376709,905.0483288764954
321,12.529335085550944,907.8116223812103
322,12.635479100545247,910.2768149375916
323,12.45040906270345,913.0989518165588
324,12.767403729756673,916.0403001308441
325,12.655403518676758,918.5656549930573
326,12.285273933410645,921.5679244995117
327,12.39571336110433,924.8442347049713
328,12.289809481302898,927.7498750686646
329,12.513867696126303,930.6118767261505
330,12.566869227091471,933.5471670627594
331,12.537415504455566,936.4326295852661
332,12.512302335103353,939.192488193512
333,12.364847119649252,942.0075340270996
334,12.736995506286622,944.8832857608795
335,12.3983304977417,947.7463836669922
336,12.64807497660319,950.7156522274017
337,12.513827260335287,953.5724303722382
338,12.760986264546712,956.3309559822083
339,12.747168350219727,958.9917387962341
340,12.592183430989584,961.8420062065125
341,12.535970433553059,964.7304496765137
342,12.79975471496582,967.5419688224792
343,12.398165384928385,970.3748471736908
344,12.573856163024903,973.2274782657623
345,12.553360430399577,975.9414896965027
346,12.386600812276205,978.8101372718811
347,12.770524342854818,981.5352478027344
348,12.522933514912923,984.8026070594788
349,12.724783770243327,987.7382714748383
350,12.590684445699056,990.7484042644501
351,12.759865760803223,993.5397849082947
352,12.309416834513346,996.1956751346588
353,12.574594688415527,999.3065946102142
354,12.549429257710775,1001.8947756290436
355,12.71270980834961,1004.6399073600769
356,12.63011614481608,1007.4973151683807
357,12.810237630208333,1010.0945138931274
358,12.81938107808431,1012.8805332183838
359,12.6834929784139,1015.6844663619995
360,12.688143984476726,1018.5965030193329
361,12.811303075154623,1021.3581357002258
362,12.795676803588867,1024.1257576942444
363,12.507444127400715,1026.9071974754333
364,12.434803009033203,1029.7980711460114
365,12.859391339619954,1032.448148727417
366,12.62993933359782,1034.988140821457
367,12.510414441426596,1037.9640102386475
368,12.496692085266114,1040.867172718048
369,12.391274134318033,1043.763477563858
370,12.453001085917155,1046.3536517620087
371,12.44804859161377,1049.134370803833
372,12.6132687886556,1051.9967980384827
373,12.658309237162273,1053.981603860855
374,12.34537862141927,1055.827790737152
375,12.358974965413411,1058.1943626403809
376,12.798459434509278,1061.0798060894012
377,12.432801310221354,1064.0894429683685
378,12.382511965433757,1066.9360482692719
379,12.366364733378093,1069.7879047393799
380,12.541648928324381,1072.8280427455902
381,12.593728955586752,1075.6036772727966
382,12.709785079956054,1078.4605402946472
383,12.441269493103027,1081.395399570465
384,12.694723065694173,1084.2038388252258
385,12.533000818888347,1086.91384100914
386,12.662823104858399,1089.755915403366
387,12.440031750996907,1092.5160970687866
388,12.520264752705891,1095.381786108017
389,13.086867904663086,1098.3150460720062
390,12.54237174987793,1101.3655869960785
391,12.69131088256836,1104.5024409294128
392,12.840296236673991,1107.7608563899994
393,12.790748341878254,1110.6139187812805
394,12.67910213470459,1113.4080092906952
395,12.442346827189128,1116.214339017868
396,12.603301620483398,1119.1338877677917
397,12.388136227925619,1121.969489812851
398,12.673544692993165,1124.7951745986938
399,12.491206741333007,1127.382447719574
400,12.684315617879232,1129.8817851543427
401,12.407488695780437,1132.700454235077
402,12.66571216583252,1135.3734548091888
403,12.687648709615072,1138.2171182632446
404,12.933579317728679,1141.1560316085815
405,12.475539716084798,1143.8550310134888
406,12.550188064575195,1146.8160240650177
407,12.628646405537923,1149.6793191432953
408,12.565963236490886,1152.6349194049835
409,12.707069269816081,1155.512104511261
410,12.825050481160481,1158.1292366981506
411,12.485743268330891,1161.1171336174011
412,12.551819483439127,1163.8163604736328
413,12.49175993601481,1165.9228916168213
414,12.39065138498942,1168.6166212558746
415,12.58870792388916,1171.4077706336975
416,12.617232449849446,1174.0381813049316
417,12.301755015055338,1176.7244446277618
418,12.59826202392578,1179.6715953350067
419,12.735045560201009,1182.407461643219
420,12.500435829162598,1185.1966462135315
421,12.66134859720866,1188.0502502918243
422,12.70037358601888,1190.6975402832031
423,12.510419336954753,1193.6654341220856
424,12.55164171854655,1196.5905237197876
425,12.762203407287597,1199.6127607822418
426,12.72096227010091,1202.287185907364
427,12.79298267364502,1204.8275921344757
428,12.587560971577963,1207.9427258968353
429,12.843777084350586,1210.726228237152
430,12.656079419453938,1213.7957556247711
431,12.313881492614746,1216.5937402248383
432,12.750970904032389,1219.649337530136
433,12.82908935546875,1222.6884162425995
434,12.811560821533202,1225.8873541355133
435,12.637589200337727,1229.1131477355957
436,12.689702669779459,1231.9800372123718
437,12.636291885375977,1234.986884355545
438,12.289179039001464,1237.691045999527
439,12.470222663879394,1240.7683997154236
440,12.761947377522786,1243.594405889511
441,12.3791685740153,1246.2725954055786
442,12.599542872111003,1249.3757388591766
443,12.835877672831218,1252.3352937698364
444,12.531217702229817,1255.2359881401062
445,12.599359385172527,1258.2473013401031
446,12.523024622599284,1261.2176785469055
447,12.386454137166341,1264.1612532138824
448,12.593650563557942,1267.2347753047943
449,12.599293073018393,1270.0114827156067
450,12.65856876373291,1272.646819114685
451,12.684178225199382,1275.6853799819946
452,12.389672152201335,1278.4949538707733
453,12.722363217671711,1281.3824980258942
454,12.699079895019532,1284.340903043747
455,12.54848772684733,1287.23020029068
456,12.37590732574463,1290.0368781089783
457,12.605469004313152,1292.9281907081604
458,12.681455357869465,1296.0600204467773
459,12.648758252461752,1298.7352793216705
460,12.591102790832519,1301.8950247764587
461,12.900509071350097,1304.7515676021576
462,12.733680407206217,1307.6144740581512
463,12.865831057230631,1310.3735675811768
464,12.926094245910644,1313.2285296916962
465,12.61237227121989,1316.0565769672394
466,12.554612731933593,1318.5974249839783
467,12.726505597432455,1321.6812748908997
468,12.607146072387696,1324.353594303131
469,12.42548090616862,1327.352331161499
470,12.469931983947754,1330.1556372642517
471,12.514470799763997,1332.486711025238
472,12.492305819193522,1335.4411764144897
473,12.878878784179687,1338.380568265915
474,12.591856320699057,1341.0535531044006
475,12.823108418782551,1344.4359860420227
476,12.558827972412109,1347.8494515419006
