traj_id,object_x,object_y,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
48.0,35.45454545454545,-18.33174463483097,17.768659744299327,-21.963995982718668,-21.621879239229774,-21.346090090216702,-20.338225180361043,-18.54000639692792
48.0,37.272727272727266,-21.24188007724295,18.066038362485354,-22.06300668890612,-21.767470680821813,-21.454817711185733,-20.354427686198335,-18.160628339652916
48.0,39.09090909090909,-23.8335777615995,18.394125867097404,-22.159482344621125,-21.89514452584066,-21.560008332659482,-20.38865014494958,-17.876599476598248
48.0,40.90909090909091,-26.06499218548003,18.742834300912527,-22.236698443802347,-22.00756487358902,-21.66012478517511,-20.43847171504759,-17.685713048946425
48.0,42.72727272727272,-27.90009497326058,19.11016578700739,-22.29015058160307,-22.101847012228024,-21.753477720911107,-20.500770634086717,-17.582705910450247
48.0,44.54545454545453,-29.309256589593886,19.511501915966978,-22.311273017510928,-22.180826150177133,-21.839753329360285,-20.572246920178408,-17.55435151584744
48.0,46.363636363636346,-30.269724737333895,19.995173209836587,-22.318010580293528,-22.240775892494614,-21.91778907212305,-20.65017225859335,-17.5870453644078
48.0,48.18181818181819,-30.765991715700643,20.728501411897497,-22.287150494724273,-22.291471202651515,-21.988283530304287,-20.73337616965677,-17.666787001481065
48.0,50.0,-30.790044807327487,31.96383036766811,-22.22756177278208,-22.322509434322463,-22.05082053952593,-20.819827046336208,-17.7818890797397
48.0,51.81818181818181,-30.341495651446145,-20.680320208434868,-22.15876158491011,-22.34491936774424,-22.107019210251458,-20.909272897732293,-17.9253716688022
48.0,53.636363636363626,-29.427586514352353,-19.89874681610087,-22.038474960656146,-22.354484660801972,-22.15793580102435,-21.001980510629963,-18.09124956214782
48.0,55.45454545454544,-28.063073355909516,-19.369401370203743,-21.91843240562386,-22.355944362993597,-22.20461796966257,-21.09745182660822,-18.27707597052498
48.0,57.27272727272728,-26.26998758009621,-18.924680173208028,-21.77880555041665,-22.3478955599916,-22.250205283061618,-21.19676803062959,-18.480435688717183
48.0,59.09090909090909,-24.077280316369084,-18.518474714473577,-21.63089028543257,-22.32984106584496,-22.29240252849661,-21.29957860203769,-18.698173359118307
48.0,60.90909090909091,-21.520354975266958,-18.14194181802389,-21.462860847549138,-22.312084543982138,-22.337332737975714,-21.40707281717161,-18.930088509144017
48.0,62.72727272727272,-18.640495625605414,-17.798612239409223,-21.302542489265704,-22.288425383552237,-22.381918098577174,-21.518285679109688,-19.171231635627088
48.0,64.54545454545453,-15.48420042267268,-17.50308556607515,-21.132608442337784,-22.263884433959802,-22.42921710596303,-21.634241473853514,-19.42091172475827
48.0,66.36363636363635,-12.102430849882245,-17.27781267377873,-20.972319592860295,-22.23639743780511,-22.484552849088956,-21.75388749812442,-19.67408164426585
48.0,68.18181818181819,-8.549788895613489,-17.143161644103774,-20.814702125666056,-22.21141898327222,-22.539933259911933,-21.87665908525424,-19.92726782260889
48.0,70.0,-4.883635450526643,-17.111794202238766,-20.667910859326717,-22.188166211747934,-22.602013522662787,-22.0015130481213,-20.177368295090627
48.0,71.81818181818181,-1.1631641596932998,-17.181253061751182,-20.532637533729208,-22.16991633144298,-22.669015792356227,-22.126738058124406,-20.419845201344952
48.0,73.63636363636363,2.551554316891824,-17.337845367417284,-20.415597949335023,-22.159822337031194,-22.741287998257206,-22.251672384651403,-20.653399260820404
48.0,75.45454545454544,6.200542204065453,-17.556546197400895,-20.319513293099934,-22.157890871107654,-22.81414781881845,-22.374560589813573,-20.874158982833904
48.0,77.27272727272728,9.724883011533551,-17.81309718708317,-20.247777487908905,-22.165571347835133,-22.88943817544625,-22.491733091366733,-21.079748533566192
48.0,79.0909090909091,13.067672798423704,-18.084233575609648,-20.202656453804188,-22.183559227561926,-22.96325446517949,-22.601212484921945,-21.268526864049555
48.0,80.9090909090909,16.174938943251863,-18.35293285721932,-20.182667002007502,-22.210861203155115,-23.039802532410192,-22.70242807687714,-21.43902032468155
48.0,82.72727272727272,18.99651158486125,-18.606519428804617,-20.186298533646834,-22.24561842161829,-23.11677985649254,-22.795008948034365,-21.591526431989294
48.0,84.54545454545453,21.486833664063543,-18.83956911481212,-20.212158270812367,-22.290461739836367,-23.19432076291355,-22.87878458105763,-21.724516917347415
48.0,86.36363636363635,23.6056964870662,-19.04736519627088,-20.255819100278202,-22.33932886585807,-23.265555033423965,-22.953781267570093,-21.837999999977896
48.0,88.18181818181819,25.318888934291554,-19.22804295703377,-20.313882417421937,-22.394672539147457,-23.334666461728546,-23.020214455367977,-21.93222849268014
48.0,90.0,26.598749832474596,-19.38206341658978,-20.38370642007066,-22.45392992122433,-23.406523275054155,-23.07847727600756,-22.00919253813484
49.0,-90.0,11.081701949264149,23.375061307454672,22.578495713427962,20.742929786375086,18.776107413288422,21.469076535363325,22.86407322145459
49.0,-88.18181818181819,9.827908812935348,23.303395825258583,22.529182717393013,20.703441120362687,18.615814096128297,21.374376814812805,22.796301575270206
49.0,-86.36363636363636,8.549988901488671,23.229535123854816,22.48400603324511,20.668988905667042,18.45337181500736,21.27648703654334,22.726568284150176
49.0,-84.54545454545455,7.25590503593938,23.160498899846345,22.440048884170672,20.63848746344302,18.288186796974053,21.175023025251363,22.654952479706857
49.0,-82.72727272727273,5.953720756191466,23.091113194035827,22.39730496390848,20.612641555867047,18.121445605968848,21.070542097125006,22.581555233736033
49.0,-80.9090909090909,4.6515500764766475,23.017724123105893,22.35776198866251,20.591568146462606,17.953320902870935,20.963317146959888,22.506541864230886
49.0,-79.0909090909091,3.3575069262837745,22.949910547065116,22.319531676850175,20.575123267412774,17.789258304618485,20.854025012647316,22.43030039021125
49.0,-77.27272727272728,2.0796545918162073,22.879850413557435,22.282497510163953,20.562531421600504,17.62689530848854,20.7425648475554,22.35273420536903
49.0,-75.45454545454545,0.8259554730116205,22.807846742477345,22.246677666953882,20.555394576024778,17.46921944477986,20.629652108801444,22.27521654683997
49.0,-73.63636363636364,-0.39577853080781633,22.738201091993858,22.211958532241482,20.55195725068703,17.322597343371076,20.51513129988055,22.197657727963318
49.0,-71.81818181818181,-1.5779346975039816,22.669767334676038,22.177852293553755,20.552920124092793,17.185439323826344,20.39991831086326,22.11923036358493
49.0,-70.0,-2.713146917602275,22.602056855560335,22.14412644148892,20.557660269035708,17.060858256630812,20.284726950645652,22.04047282244505
49.0,-68.18181818181819,-3.794341593108042,22.5319116408036,22.110661133975206,20.565620216439378,16.959072914812552,20.16927868977166,21.96086673960342
49.0,-66.36363636363636,-4.8147817136605,22.46300979997845,22.077022447212936,20.576426283544606,16.8769638161185,20.05473237311468,21.88109584383726
49.0,-64.54545454545455,-5.768108835382254,22.396330331089132,22.042995194136306,20.59022079031246,16.824105528978603,19.941588165637928,21.80103813705205
49.0,-62.72727272727273,-6.648382700850885,22.329051459782296,22.00862833688369,20.606564783751395,16.803352772445262,19.831376713880253,21.72104247927541
49.0,-60.90909090909091,-7.450118253317269,22.261173357367355,21.973201106684087,20.624546658467917,16.82601569561032,19.724192402612587,21.641202219564114
49.0,-59.09090909090909,-8.168319814532197,22.193528178526194,21.936300975256422,20.64582616158061,16.894594411361144,19.621236909827225,21.560920802134408
49.0,-57.27272727272727,-8.798512213216476,22.12724521234386,21.898988027969924,20.66698081498399,17.032454044750562,19.523914733825755,21.48148773191372
49.0,-55.45454545454545,-9.33676867021053,22.060628418828756,21.859418137525353,20.690783645120103,17.25687495280841,19.433678683051514,21.401863970014528
49.0,-53.63636363636364,-9.779735266548894,21.993625583359737,21.818062209465108,20.715204325064125,17.6223050144158,19.352349585175187,21.323434887492528
49.0,-51.81818181818182,-10.124651841997135,21.926291532485354,21.774723071315172,20.744605260604512,18.301171425391093,19.281614194948244,21.245440723383055
49.0,-50.0,-10.369369193830664,21.858649349028486,21.729095844583654,20.770122702994303,31.727750490280886,19.223974227749522,21.168861895560227
49.0,-48.18181818181818,-10.51236246868855,21.790521921018694,21.681635429283453,20.80057030253071,-18.340336829602716,19.181285224684324,21.093519044701203
49.0,-46.36363636363637,-10.552740664056568,21.720662374402902,21.630035453175083,20.833168652860046,-17.696408840940407,19.156305162450433,21.01934995307878
49.0,-44.54545454545455,-10.49025218017502,21.64913021932301,21.576836860701576,20.866527913602184,-17.360763196657317,19.152123388233882,20.9473269235298
49.0,-42.72727272727273,-10.32528638777693,21.575726025049306,21.51959356530635,20.906803765658758,-17.161052483107248,19.17163119750429,20.87716400102503
49.0,-40.909090909090914,-10.058871201887907,21.500481119350315,21.459303534826716,20.95106560225136,-17.04222723773609,19.218353480161625,20.80983495689679
49.0,-39.09090909090909,-9.69266667680554,21.42336165279443,21.39484618371585,21.00385640537929,-16.981727299823405,19.29666521285806,20.745081991307657
49.0,-37.27272727272727,-9.228954662168515,21.344534499066395,21.32722843839412,21.06796525053658,-16.96347066370228,19.41062259394026,20.68451879723768
49.0,-35.45454545454545,-8.670624584569289,21.26365896797901,21.25525462426632,21.150909146104357,-16.97692725749672,19.56701386475798,20.62790624987845
49.0,-33.63636363636364,-8.021155443306274,21.180431951678433,21.178687459411858,21.26105714820016,-17.017144612535702,19.775544756410476,20.5753058201855
49.0,-31.81818181818182,-7.284594132461381,21.09583175069774,21.09774327266984,21.414022567243226,-17.082362839316588,20.049374093517564,20.528120854747584
49.0,-30.0,-6.465530224379847,21.008685825211025,21.012067887400654,21.641435558946334,-17.163651673014147,20.41967122233534,20.486372155142817
49.0,-28.181818181818187,-5.569067371678468,20.92052077518153,20.921935693201085,22.025918754587362,-17.26372710251092,20.967162105360842,20.451048915735242
49.0,-26.363636363636367,-4.600791505978551,20.829913790574256,20.826919448909955,24.747249875452617,-17.374311845609224,8.915869740382055,20.422538927022334
49.0,-24.545454545454547,-3.566736031519971,20.738815710149282,20.72752271113477,18.21498060320949,-17.49881437611264,-29.406397517591614,20.401264939281774
49.0,-22.727272727272734,-2.473344230537551,20.645897557125487,20.623012573954156,-22.096949975706792,-17.630018310685376,-21.626159470099672,20.388086312308786
49.0,-20.909090909090907,-1.3274291146549002,20.55154396118019,20.513807040242618,-21.38071933296441,-17.770136386876068,-21.129158671531496,20.38262955666869
49.0,-19.090909090909093,-0.1361309724650015,20.456814565831262,20.400018307478113,-20.912336932884728,-17.915572654513703,-20.886928225668356,20.386062455361532
49.0,-17.27272727272728,1.0931271221782515,20.360754286890597,20.281920622495093,-20.552698115319018,-18.063974632580134,-20.755733097466358,20.398450414257162
49.0,-15.454545454545453,2.3526855639259767,20.26533443818473,20.159538780822395,-20.25648508954729,-18.2158049906787,-20.68777014616944,20.420314387618653
49.0,-13.63636363636364,3.6346959435468493,20.169433814011157,20.033275501371705,-20.00433086186876,-18.369661730634693,-20.660879760823192,20.45085631037084
49.0,-11.818181818181827,4.931169951991811,20.074075820040775,19.903377820377592,-19.787684825452576,-18.52257783356183,-20.661779406250776,20.490413099036495
49.0,-10.0,6.234029156185621,19.978707850365527,19.769993606222787,-19.600486690030955,-18.675260506398526,-20.68141509684281,20.538828473845424
49.0,-8.181818181818187,7.535155336388416,19.884641367942564,19.633884053779482,-19.43944390148826,-18.82769021044358,-20.717003467215005,20.596490666770617
49.0,-6.36363636363636,8.826441071471248,19.79146161932689,19.4952754984735,-19.302896604807962,-18.97735951337696,-20.763350782885823,20.662796722541195
49.0,-4.545454545454547,10.099840256904468,19.69915044078353,19.35536156916485,-19.190297276257297,-19.12401920426337,-20.81742153285536,20.73866474731699
49.0,-2.7272727272727337,11.347418240677644,19.60928410369111,19.21544752505347,-19.10093749312129,-19.26841317428779,-20.877298603762277,20.825254934845308
49.0,-0.9090909090909065,12.561401264749803,19.52090988577085,19.076621003966206,-19.033766848818914,-19.408957720730726,-20.938698482054207,20.92082342816346
49.0,0.9090909090909065,13.73422490395654,19.434202945130245,18.940420191378088,-18.987530991365315,-19.544759540991528,-21.003706412747654,21.02359363959672
49.0,2.7272727272727195,14.858581200547311,19.350118129626757,18.808524152162033,-18.96140569197079,-19.677773776785724,-21.066239860782453,21.13839560749137
49.0,4.545454545454547,15.92746420065373,19.267435033976028,18.683693483122752,-18.95414973676867,-19.806122127818018,-21.12595432242871,21.26046863624022
49.0,6.36363636363636,16.934213608947537,19.186461885254076,18.568660119580322,-18.963772217148335,-19.929936913778704,-21.18644703505509,21.393759733843545
49.0,8.181818181818173,17.87255628947269,19.107728501218936,18.466966588709514,-18.989259166863174,-20.049449481201833,-21.24581625968112,21.53908287821679
49.0,10.0,18.736645354056446,19.03013768948481,18.383130339949897,-19.028103316495994,-20.164513786967216,-21.297661305841864,21.69465341689019
49.0,11.818181818181813,19.5210965947364,18.954326581500506,18.324405370442943,-19.08004013550435,-20.27512200021752,-21.34925781492087,21.861903662202863
49.0,13.636363636363626,20.22102203319031,18.879931403058304,18.297533791914113,-19.14181707043296,-20.38124805319459,-21.39447361368417,22.048667614936434
49.0,15.454545454545453,20.832060378119337,18.805404832492368,18.31281757982305,-19.212956402916898,-20.483009953110322,-21.439310520205154,22.259586133760713
49.0,17.272727272727266,21.350404200802366,18.732506608767448,18.38553561065405,-19.29161128740886,-20.581566718048446,-21.47955069673025,22.504279288549434
49.0,19.090909090909093,21.772823659488445,18.659578269301498,18.540129532897247,-19.376367813710402,-20.675602539588876,-21.514812522744982,22.80344433504989
49.0,20.909090909090907,22.096686624798604,18.586700891650814,18.825850625994583,-19.465789044496894,-20.765739183120193,-21.546371296141366,23.199726967442935
49.0,22.72727272727272,22.319975080734253,18.513543241106163,19.386489564280303,-19.559527741078874,-20.852619773396412,-21.57811561231096,23.834465701944126
49.0,24.545454545454547,22.44129769909598,18.44051977002518,28.723497797896094,-19.656353633981837,-20.93587717409697,-21.606287355741223,-17.85566720364288
49.0,26.36363636363636,22.459898508960677,18.36797395143338,-7.393970394699222,-19.75530361185119,-21.01594009930574,-21.630225746287884,-25.95470030889952
49.0,28.181818181818173,22.37566160719673,18.295061496305653,-19.04128236608294,-19.856391089034194,-21.09342328481571,-21.65258483481017,-23.489456497715338
49.0,30.0,22.189111880665678,18.22378120947527,-18.631851944346497,-19.958407031660578,-21.168043654814127,-21.672289574596505,-23.005492070951178
49.0,31.818181818181813,21.90141173561029,18.154856510903688,-18.41011556970428,-20.06174172016923,-21.240517899103427,-21.691384579754924,-22.672022964065256
49.0,33.636363636363626,21.514353854608395,18.089980603177267,-18.29216239871856,-20.16533900328595,-21.31053623660991,-21.708668261092647,-22.410154477956347
49.0,35.45454545454545,21.03035002622464,18.031335046191533,-18.243109297713687,-20.26902869654841,-21.378698640809613,-21.724287154400123,-22.191112560252495
49.0,37.272727272727266,20.452416116963335,17.984254028674954,-18.243990543497084,-20.3727447040159,-21.445134030224505,-21.738538895084286,-21.997614677598722
49.0,39.09090909090909,19.784153279163395,17.954067543474963,-18.283190032412467,-20.476009266993,-21.510038413483475,-21.751877918549663,-21.828554588775464
49.0,40.90909090909091,19.029725511930636,17.94991735041303,-18.351185147038205,-20.579354319367805,-21.573791296587714,-21.766584268172867,-21.67161650459571
49.0,42.72727272727272,18.19383371492674,17.984620365200342,-18.44137087957602,-20.681929042274692,-21.63652336561952,-21.780278555485026,-21.526152183490773
49.0,44.54545454545453,17.28168639668815,18.091735710529978,-18.54830589755814,-20.78412526276454,-21.698375805247775,-21.794805539475,-21.387909976083364
49.0,46.363636363636346,16.298967219993408,18.32725545170833,-18.667529153221565,-20.88532904077091,-21.759673070529658,-21.808026819306928,-21.265904109919664
49.0,48.18181818181819,15.251799586506545,18.86074646031743,-18.79562945735502,-20.985766040851715,-21.820372002077548,-21.824339646133872,-21.14843651729983
49.0,50.0,14.146708481372356,-31.99984673406081,-18.929955729032,-21.0851956033079,-21.880312741791943,-21.838863244482965,-21.039714266060372
49.0,51.81818181818181,12.990579815512866,-18.600598618642977,-19.068283725535807,-21.183371576322045,-21.941151683493153,-21.855553765350976,-20.945075235391442
49.0,53.636363636363626,11.790617518966535,-17.81884604277176,-19.20911921092199,-21.280730191662855,-22.003276252583184,-21.872962990908697,-20.85063600167328
49.0,55.45454545454544,10.55429865262493,-17.36692507032646,-19.350498327855913,-21.37660069811362,-22.066115739681848,-21.89170083166652,-20.77060180459545
49.0,57.27272727272728,9.289326818069203,-17.072705113710665,-19.491631055680607,-21.471310603298384,-22.129361826502368,-21.911598890436768,-20.698214572106828
49.0,59.09090909090909,8.003584155813568,-16.883819643409332,-19.631621162157536,-21.564217198713276,-22.193181404336407,-21.93222590787236,-20.635625923337262
49.0,60.90909090909091,6.70508223105821,-16.78014364545613,-19.769051875962546,-21.6560614114695,-22.25979495967674,-21.955256819525065,-20.5801569100096
49.0,62.72727272727272,5.401912112986844,-16.74437868307148,-19.903510562881394,-21.74557406622579,-22.325871054079087,-21.979545989891804,-20.534224259176952
49.0,64.54545454545453,4.102193958668515,-16.76139441077953,-20.03446419005534,-21.833331181029468,-22.39282297781795,-22.005627677732594,-20.496853407509526
49.0,66.36363636363635,2.8140264157104666,-16.821414819007533,-20.1621367704992,-21.919387337296172,-22.46252944328694,-22.033942511340268,-20.468015672454865
49.0,68.18181818181819,1.545436158938176,-16.919077067379924,-20.285781538919004,-22.003390459682358,-22.53033124263243,-22.064369471649457,-20.44715033201603
49.0,70.0,0.30432787554363383,-17.04085178127055,-20.40496128149703,-22.08525588544287,-22.598909791026657,-22.096960180127475,-20.435585936775713
49.0,71.81818181818181,-0.9015649896518951,-17.178688802577916,-20.519914408238485,-22.165019815615512,-22.66855544151025,-22.13147322246568,-20.432413254126693
49.0,73.63636363636363,-2.0647284219100133,-17.333325830479996,-20.6303215057511,-22.242590771798604,-22.740373034663378,-22.16827854706657,-20.438035718121476
49.0,75.45454545454544,-3.1779146570010735,-17.492287017806824,-20.736229152418897,-22.318001640736895,-22.810847001316517,-22.206897563357657,-20.450839488951935
49.0,77.27272727272728,-4.234187342601869,-17.65542283419292,-20.837105292409998,-22.39157510897199,-22.879043606139987,-22.24759129759846,-20.471804615478703
49.0,79.0909090909091,-5.226964759260797,-17.820595334482036,-20.933486476063983,-22.4629038873136,-22.95006562763507,-22.290620563611565,-20.499776051658664
49.0,80.9090909090909,-6.150060831617429,-17.982713448465226,-21.025179834126288,-22.53197779625463,-23.022285558576584,-22.335657228554883,-20.534162924350444
49.0,82.72727272727272,-6.997723674331997,-18.143721921946018,-21.112243997665214,-22.59864101725755,-23.091604512475868,-22.383711189386183,-20.574963634064027
49.0,84.54545454545453,-7.764671432542286,-18.29924002997435,-21.194667844977644,-22.662954645596614,-23.15975410596161,-22.43379346229142,-20.62094587075631
49.0,86.36363636363635,-8.446125193523045,-18.450773983126386,-21.272613368160666,-22.725000826571602,-23.229133906692198,-22.485307650272702,-20.672322231490433
49.0,88.18181818181819,-9.037838764472808,-18.59741930580938,-21.345925296657413,-22.784881583852894,-23.300366045710376,-22.538383936344957,-20.727774448277238
49.0,90.0,-9.536125130880267,-18.738398009220788,-21.415278236910883,-22.842717488135918,-23.371209283496512,-22.593015692028132,-20.787231496373646
50.0,-90.0,-6.796724112062476,23.3691418577516,22.804866300854485,21.319925413396493,18.684618061197924,20.869602287231658,22.622522730654566
50.0,-88.18181818181819,-4.420178685513279,23.295311064817326,22.718118203454395,21.179786989130346,18.515826147523956,20.874956811084612,22.594247374282403
50.0,-86.36363636363636,-1.9629173140148284,23.228199168461572,22.625449261122853,21.032302447824776,18.35634472906937,20.891692348507725,22.570370011414752
50.0,-84.54545454545455,0.5397742808816537,23.15607499489535,22.534165534651518,20.87846997085113,18.20788886911522,20.918676293758445,22.548774535027505
50.0,-82.72727272727273,3.0519580098177235,23.089804611336945,22.439673279523554,20.719969975997632,18.077777237926384,20.95535644642909,22.53429972864445
50.0,-80.9090909090909,5.537559478521454,23.020421117238186,22.344598209684346,20.5575707954042,17.970699538064064,20.999859242390826,22.52156360205155
50.0,-79.0909090909091,7.960886008009126,22.952386433291856,22.251084825011006,20.392322565684292,17.88885469521529,21.050371519494597,22.511129737835937
50.0,-77.27272727272728,10.287139173441256,22.89138717307901,22.158085771228667,20.226028187865175,17.835432221883774,21.104608925492908,22.502009385887888
50.0,-75.45454545454545,12.48291450168973,22.82713725300664,22.066750945102996,20.06011700863894,17.810759471638814,21.16177405183597,22.49338520408905
50.0,-73.63636363636364,14.516681152071389,22.76257937299954,21.977047833773938,19.89571132921551,17.811942753211135,21.2198223091884,22.4843913563615
50.0,-71.81818181818181,16.359234692140515,22.7041484266488,21.88885477747615,19.733646673486028,17.835496390048235,21.275473470422845,22.47283041257892
50.0,-70.0,17.984116466781217,22.64568654711144,21.802352483515616,19.57596524554296,17.876485416622852,21.330680989492066,22.45966069639314
50.0,-68.18181818181819,19.36799353855404,22.586217301198104,21.71739486054109,19.423220165073104,17.930371885709526,21.381518768261188,22.441520035611898
50.0,-66.36363636363636,20.490993743438516,22.52745632622897,21.634619727724324,19.277458019080388,17.99380861503562,21.42803348113284,22.419867495028058
50.0,-64.54545454545455,21.33699105064639,22.467719274910877,21.55375823476716,19.140331950422674,18.06191917158881,21.459332551305106,22.39694395290776
50.0,-62.72727272727273,21.893837128802986,22.4063864518602,21.475072613989354,19.013139224985668,18.134060174207335,21.491354349932546,22.364331552057372
50.0,-60.90909090909091,22.15353579325795,22.342773498338772,21.39875474751813,18.89833983598243,18.21098681084431,21.500586187532047,22.32733478434928
50.0,-59.09090909090909,22.1123578295014,22.276628790751197,21.324824770698733,18.79845750319167,18.296557143933455,21.509224595977905,22.28123476165607
50.0,-57.27272727272727,21.77089454384693,22.207736291214424,21.25427938513702,18.717910216102904,18.401909039534612,21.492498709141117,22.232297036751433
50.0,-55.45454545454545,21.13404927240576,22.13592076731895,21.18698140815806,18.659350049648445,18.550421603838025,21.464183264088206,22.172221934457667
50.0,-53.63636363636364,20.210966970281127,22.061596205781477,21.124448276468737,18.62831485802274,18.79622596026652,21.417741331911046,22.102854007326723
50.0,-51.81818181818182,19.014902892066367,21.984557784962462,21.06679920048517,18.629025232154056,19.31346927896089,21.366473088521527,22.025463902616718
50.0,-50.0,17.563032249365257,21.905918624161217,21.016152904829042,18.667149228679143,-31.95221329172613,21.28353987833472,21.93813973215876
50.0,-48.18181818181818,15.87620357860982,21.825179598374763,20.972707884141194,18.745171629197074,-18.93521463826814,21.19426665447014,21.84314041940638
50.0,-46.36363636363637,13.97863936075842,21.7417864353553,20.937181902197725,18.86490773817082,-18.057332690485307,21.091165413677913,21.736153856847366
50.0,-44.54545454545455,11.897588191907989,21.657282155813014,20.911309711785535,19.02768882245197,-17.496825104336416,20.974569857175354,21.622004812166338
50.0,-42.72727272727273,9.662933499572425,21.572078893264393,20.895021690483773,19.232257613586004,-17.103344112942672,20.85466870231099,21.497649812669742
50.0,-40.909090909090914,7.3067644233733375,21.487064293142296,20.890096592935357,19.476284209454732,-16.838243166648386,20.730012739940726,21.36503498916522
50.0,-39.09090909090909,4.8629150222002515,21.40245871551383,20.8950101298886,19.756078360497018,-16.68749363781869,20.60913194441368,21.2239771143314
50.0,-37.27272727272727,2.3664784247219615,21.31983768786503,20.910322540453507,20.06920628747754,-16.645241763042307,20.492493101690524,21.07684414612301
50.0,-35.45454545454545,-0.1466971000615267,21.23942167475704,20.935357069527655,20.41426463354637,-16.696338556053266,20.38770948977578,20.924632370900213
50.0,-33.63636363636364,-2.640522915912582,21.161144975246373,20.96838921813557,20.796809193184508,-16.817995447566474,20.308901453877063,20.768321698576653
50.0,-31.81818181818182,-5.079188244069175,21.08628847578948,21.00817384177292,21.22421370747108,-16.99581498394001,20.27383795765958,20.61003908027615
50.0,-30.0,-7.427674397987003,21.01377102348679,21.0524676171512,21.7249037568535,-17.203769687324957,20.31952462565939,20.44954058283969
50.0,-28.181818181818187,-9.652257643815389,20.94401290904261,21.099448128234386,22.38148770519701,-17.42579566740939,20.533386902038114,20.289111883124868
50.0,-26.363636363636367,-11.720993465643183,20.875908325080736,21.14715369723004,25.22945776061931,-17.65073962210464,8.342143802669497,20.130488780764754
50.0,-24.545454545454547,-13.604175281574506,20.809498888863963,21.19468412814463,18.02560526836413,-17.869189406282004,-29.08413845777408,19.97421475755371
50.0,-22.727272727272734,-15.274761023574607,20.743303862045927,21.239072088990042,-23.22045705417601,-18.07621844582338,-20.240054897627687,19.821790769726267
50.0,-20.909090909090907,-16.70876145549495,20.67619389953613,21.278716760942658,-22.731289701958758,-18.267468885027533,-19.47414810126711,19.67421061967124
50.0,-19.090909090909093,-17.885584653117796,20.6065556118649,21.314634632082104,-22.467406772602246,-18.440652835712147,-19.00017332981225,19.53353261411975
50.0,-17.27272727272728,-18.78833169956441,20.533143169978022,21.342874961581202,-22.28489239039621,-18.59607570408491,-18.68159001342292,19.399957243581472
50.0,-15.454545454545453,-19.404039349947013,20.455087064769423,21.36059929528112,-22.138679498829916,-18.734169056868193,-18.472745523742972,19.277201839233115
50.0,-13.63636363636364,-19.723866180654582,20.371048664027406,21.36620319904702,-22.007144313319202,-18.856641728108315,-18.35125317219053,19.165668364763295
50.0,-11.818181818181827,-19.743219550210796,20.279922002586453,21.362333214904524,-21.880174840200922,-18.964112932403243,-18.301332853461965,19.068740705379312
50.0,-10.0,-19.46182154857435,20.180354408478554,21.34167509437006,-21.753423221340924,-19.059287501537415,-18.31115480977416,18.98894095478408
50.0,-8.181818181818187,-18.883712987864783,20.071638207749842,21.30933028275993,-21.61949487991984,-19.144630825100503,-18.370305309715913,18.929537439718338
50.0,-6.36363636363636,-18.01719537720772,19.954423884693647,21.256392724672686,-21.47796552492604,-19.222778523568394,-18.46968432728084,18.895765538261724
50.0,-4.545454545454547,-16.87471171492784,19.827335991335488,21.18890606586136,-21.332483452473824,-19.29564820179071,-18.601270484521216,18.890323119144877
50.0,-2.7272727272727337,-15.472667809886817,19.69099782714066,21.108387040438323,-21.184060299093893,-19.365881663281826,-18.757526285981854,18.917516842307275
50.0,-0.9090909090909065,-13.83119669775176,19.546966624291063,21.010559371216083,-21.030612969218176,-19.43654705520244,-18.932715226469227,18.980193950966964
50.0,0.9090909090909065,-11.973869535123669,19.39644691064712,20.896169838291915,-20.87930279227121,-19.509086740233435,-19.12135435900423,19.080575951358888
50.0,2.7272727272727195,-9.927357123021135,19.240529735998745,20.771700057875915,-20.727790554189674,-19.586116076914358,-19.31896432407889,19.21888051233201
50.0,4.545454545454547,-7.721046920166316,19.082982719041595,20.636572955876836,-20.58057598428827,-19.668936663980375,-19.52235259950944,19.395320659093606
50.0,6.36363636363636,-5.386621045676265,18.925845078884052,20.49589220237911,-20.440631778572516,-19.757982632107083,-19.72627198730597,19.605788757193004
50.0,8.181818181818173,-2.9576013309460993,18.77257275116525,20.34961588617703,-20.30798932522729,-19.853024105542673,-19.928705406518443,19.847928660699136
50.0,10.0,-0.46886795367705814,18.628122769307655,20.20000215015613,-20.184689310784513,-19.95496214047866,-20.126708283345053,20.11906708963423
50.0,11.818181818181813,2.0438414336433666,18.496121247910605,20.054174179130023,-20.075127978268537,-20.062229316436103,-20.318860846578527,20.416219552311816
50.0,13.636363636363626,4.544444888406896,18.378987730820388,19.918139336201044,-19.981329303388037,-20.173086253740323,-20.502915895980873,20.73866961468125
50.0,15.454545454545453,6.997034306478477,18.282562686362986,19.803504885118347,-19.906049469246053,-20.28838209255679,-20.676736421174898,21.08821231397655
50.0,17.272727272727266,9.366391054509132,18.20611948215176,19.726345948688014,-19.849962560330933,-20.40460708988946,-20.840254265417645,21.478104006498565
50.0,19.090909090909093,11.618491701602956,18.149569622205654,19.71438389583284,-19.81521076645396,-20.520902539857545,-20.991903396475948,21.925639560550636
50.0,20.909090909090907,13.72099658814519,18.113968069594996,19.821083597243984,-19.801289163327915,-20.63570527536646,-21.13029435496539,22.471527296136074
50.0,22.72727272727272,15.643714216053066,18.09672972687562,20.196328505614282,-19.807119867030764,-20.748131148510033,-21.256827573678443,23.2526122802579
