traj_id,object_x,object_y,sensor_2,sensor_4,sensor_5,sensor_6
30.0,90.0,20.25312404801336,-20.33525319686421,-23.012690940514855,-22.690644609987885,-21.52172814833452
31.0,-90.0,-17.243375259871158,22.64206194079202,19.061105435392804,20.399527854484877,22.19568227607371
31.0,-88.18181818181819,-15.271433244586191,22.56287168288668,18.91685824538205,20.37286462394841,22.15142512384854
31.0,-86.36363636363636,-13.036329306558647,22.47814388663255,18.766997696455203,20.359228744042177,22.114904522460293
31.0,-84.54545454545455,-10.56412056959734,22.388093948368407,18.61515178808224,20.36050513383148,22.08306794451235
31.0,-82.72727272727273,-7.883628355182696,22.293015142877607,18.467144099625628,20.377562144057983,22.057776267862867
31.0,-80.9090909090909,-5.026102179863418,22.193276702340235,18.33040204886039,20.41106782539116,22.04032931994147
31.0,-79.0909090909091,-2.024855444448418,22.093104838888625,18.212853063515706,20.461157144990192,22.028734478474878
31.0,-77.27272727272728,1.085122937824388,21.989959811630747,18.122092622522054,20.528066433052,22.02518557562078
31.0,-75.45454545454545,4.267576446454687,21.88565225962692,18.06924180065727,20.61051399446267,22.028760128475252
31.0,-73.63636363636364,7.485403636771708,21.780522787276315,18.060335548244765,20.705286172273794,22.03809820475437
31.0,-71.81818181818181,10.701090673259037,21.67524891286796,18.099764463590056,20.811634358103568,22.05029246171503
31.0,-70.0,13.877148670583695,21.57090146050488,18.18816736176265,20.9259114189014,22.06610212346069
31.0,-68.18181818181819,16.97655074375296,21.46787842604478,18.326354503450872,21.04965971797011,22.083076949856657
31.0,-66.36363636363636,19.963163672212907,21.36709642472504,18.507458379525023,21.18102026377889,22.099511890256665
31.0,-64.54545454545455,22.802169145494048,21.268609924915157,18.72526480530698,21.317853551226907,22.120068362017665
31.0,-62.72727272727273,25.460469679469416,21.173016627983905,18.975821134005145,21.4503977387016,22.137292546832672
31.0,-60.90909090909091,27.90707447100172,21.08012941550563,19.25374665117961,21.591126813372263,22.154782639652858
31.0,-59.09090909090909,30.113460692637894,20.989797714653168,19.559861629744518,21.727406758928925,22.17031730046356
31.0,-57.27272727272727,32.05390601533141,20.90213711312138,19.89993117878586,21.862180801549407,22.18243209710727
31.0,-55.45454545454545,33.705788482600795,20.81603437968431,20.2930383286311,21.98919513535429,22.1892951706397
31.0,-53.63636363636364,35.049850240153546,20.731690214875417,20.7896828836966,22.105228770853483,22.193440038641484
31.0,-51.81818181818182,36.070422046382006,20.64866819775202,21.55711702600731,22.212585725526694,22.19025265999541
31.0,-50.0,36.75560594635971,20.56634230773735,-32.08600162558618,22.30993142150203,22.184730298890145
31.0,-48.18181818181818,37.09741397970156,20.48464167558986,-21.640789905539517,22.3876778561978,22.166027075356112
31.0,-46.36363636363637,37.09186130521422,20.40257513180513,-20.95583527629399,22.45964445386454,22.14478761876734
31.0,-44.54545454545455,36.73901265667772,20.322061147638376,-20.539287574903792,22.5270041713909,22.108927078648605
31.0,-42.72727272727273,36.04298158817077,20.242927842884317,-20.22076932288626,22.56722998858436,22.067444684152747
31.0,-40.909090909090914,35.01188251773822,20.165016708121247,-19.948800134929307,22.5951535813619,22.011965804439512
31.0,-39.09090909090909,33.65773612848132,20.09119685882568,-19.701205852934983,22.614591085631844,21.946587613061013
31.0,-37.27272727272727,31.99632922991693,20.02271662425501,-19.469698961447403,22.624893783659104,21.86992668834989
31.0,-35.45454545454545,30.04703071335973,19.96159046605875,-19.249746392534025,22.640828067375253,21.780311404117526
31.0,-33.63636363636364,27.832565746942635,19.909543148815928,-19.041791448029308,22.66643149749152,21.67959381153102
31.0,-31.81818181818182,25.378750842738437,19.870375758923345,-18.84851610052374,22.71761515157843,21.56535291303527
31.0,-30.0,22.714192884603783,19.8452786333215,-18.674068343225304,22.830787755515672,21.439636794995607
31.0,-28.181818181818187,19.86995562551657,19.837486542107985,-18.52594914317287,23.091467419804943,21.30356409123641
31.0,-26.363636363636367,16.879197542423004,19.847808985021203,-18.408329885224525,10.271028651144135,21.15227190834304
31.0,-24.545454545454547,13.77678527052846,19.877851552060772,-18.32590048050361,-29.85697612961711,20.990494410197435
31.0,-22.727272727272734,10.59888712366354,19.927333872476403,-18.284397464039216,-22.756323848116487,20.82253287802142
31.0,-20.909090909090907,7.382551439516526,19.99548879315976,-18.283097949439156,-21.9044938503409,20.645813098659627
31.0,-19.090909090909093,4.165274665436746,20.08042140285388,-18.319782937158838,-21.304509835205952,20.46174612340012
31.0,-17.27272727272728,0.9845642201186288,20.17981599331669,-18.39074569891396,-20.81383186598661,20.27305945612969
31.0,-15.454545454545451,-2.122498772619199,20.291071635765203,-18.491659233921297,-20.392066070426488,20.082835774068347
31.0,-13.63636363636364,-5.119691780255536,20.410330089893584,-18.613166766823586,-20.02385613535159,19.892813750618256
31.0,-11.818181818181827,-7.972073148422551,20.534918381834444,-18.748359192229763,-19.704021252392675,19.705034831944147
31.0,-10.0,-10.646389455122469,20.663139467162363,-18.892334448808416,-19.42985327621039,19.52235986505988
31.0,-8.181818181818187,-13.111463183318184,20.79199281576146,-19.03821335936846,-19.20265395450216,19.347233202089804
31.0,-6.36363636363636,-15.338556192361978,20.919793324766232,-19.181793588658422,-19.02174346060436,19.182674344085623
31.0,-4.545454545454547,-17.301704750866254,21.043289988866263,-19.319911119483248,-18.885771873886227,19.030940836790894
31.0,-2.7272727272727337,-18.978022225161038,21.160716259087664,-19.450361296956903,-18.792182779855896,18.89416919229992
31.0,-0.9090909090909064,-20.34796589455789,21.271322465080985,-19.571608626113104,-18.738576609244205,18.77630561846505
31.0,0.9090909090909064,-21.39556478285424,21.371343822763336,-19.681779228751623,-18.720334135092536,18.680079436384485
31.0,2.7272727272727195,-22.10860584998969,21.460973777678618,-19.78197967531996,-18.732437528493485,18.607632115686503
31.0,4.545454545454547,-22.47877637320851,21.54420288106985,-19.87152754421593,-18.771142479789603,18.56345924610483
31.0,6.36363636363636,-22.501760857830668,21.614128845173116,-19.95183030015153,-18.8327631509837,18.551964018578094
31.0,8.181818181818173,-22.17729134783349,21.66911327212938,-20.023830703548143,-18.91376985274337,18.57808878770389
31.0,10.0,-21.509150549716814,21.714719425528088,-20.088616707248494,-19.01181989066851,18.64778155914477
31.0,11.818181818181811,-20.505127733233163,21.75194151695493,-20.147377312368175,-19.12359855533693,18.766360028839888
31.0,13.636363636363626,-19.176927923097853,21.787421728759973,-20.20189707295121,-19.24872746231949,18.942360956699638
31.0,15.454545454545451,-17.540035440333565,21.82870222354033,-20.254890265429356,-19.385464295581336,19.18414393964316
31.0,17.272727272727266,-15.61353338410154,21.88628442884944,-20.30673646994546,-19.531860002327328,19.50246712785633
31.0,19.090909090909093,-13.419881158522983,21.9835689884073,-20.3605154284536,-19.68641915812596,19.915750089165577
31.0,20.909090909090907,-10.984652638111232,22.170037082459512,-20.41640495584618,-19.84821576551605,20.467061740319267
31.0,22.72727272727272,-8.336238024314767,22.58893939034664,-20.476413218776575,-20.015753532291654,21.29285221073226
31.0,24.545454545454547,-5.505512868965663,29.684753919528426,-20.541752754279266,-20.18674545179248,-18.396576742011405
31.0,26.36363636363636,-2.525478123199427,-9.465699835944148,-20.611799697500768,-20.3596794905345,-24.34833339681977
31.0,28.181818181818173,0.5691245917985706,-21.567525772554472,-20.688521566032048,-20.533299295040493,-21.65571817293728
31.0,30.0,3.742218006997772,-20.85648778347505,-20.770683903200684,-20.705471054736343,-21.434900755872924
31.0,31.818181818181813,6.956809798877966,-20.306560373859508,-20.858150239324264,-20.87494125797057,-21.371800018894085
31.0,33.636363636363626,10.175423850606066,-19.84235581751179,-20.94969854411549,-21.03805910668073,-21.38646861159929
31.0,35.45454545454545,13.36053715333601,-19.442061072858195,-21.045108812684607,-21.19352533360417,-21.444283360619096
31.0,37.27272727272727,16.475017254181694,-19.09822968980912,-21.14259674282785,-21.34074835195901,-21.52680360988132
31.0,39.09090909090909,19.482555151039577,-18.808840538478307,-21.24080263075276,-21.478472809570476,-21.62387031054491
31.0,40.90909090909091,22.348088587517537,-18.575006646276535,-21.33918162914984,-21.606740587957184,-21.72342394631114
31.0,42.72727272727272,25.03821081314549,-18.39807171446264,-21.435863846432923,-21.72566270667424,-21.82181864408698
31.0,44.54545454545453,27.52156004348855,-18.27395922420353,-21.53028275938151,-21.83205780487418,-21.91335627531998
31.0,46.363636363636346,29.769185079788404,-18.198271493815696,-21.620887457576732,-21.93097975876927,-21.984248202849177
31.0,48.18181818181819,31.75488282569226,-18.16824586735718,-21.707615126450545,-22.015325227768017,-22.048318648256608
31.0,50.0,33.45550376625742,-18.17260818552407,-21.78900788780676,-22.09415959105604,-22.104245980892983
31.0,51.81818181818181,34.85122184791827,-18.205883749854586,-21.86578810535873,-22.15790690287565,-22.13836568653585
31.0,53.636363636363626,35.92576561312099,-18.26175677153757,-21.937334024868257,-22.216018360946805,-22.15730944411257
31.0,55.45454545454544,36.66660789502943,-18.332524006871804,-22.003674587588176,-22.26332244487565,-22.16108679472586
31.0,57.27272727272728,37.065111860817154,-18.4156399124912,-22.06489471423118,-22.30429224423966,-22.145534730059865
31.0,59.09090909090909,37.1166317009546,-18.50699187859177,-22.121418465917387,-22.335749426528423,-22.11215388089045
31.0,60.90909090909091,36.82056679064298,-18.606092225018266,-22.173727116624505,-22.359091359666134,-22.067461435440464
31.0,62.72727272727272,36.18036869197395,-18.71161974300129,-22.22234974268737,-22.375822245744416,-22.005581224423796
31.0,64.54545454545453,35.20350091518314,-18.82178433215748,-22.26794291772171,-22.38901251686798,-21.944641347403945
31.0,66.36363636363635,33.901351908105845,-18.939856331315703,-22.31137487076512,-22.3913417424472,-21.863222815949825
31.0,68.18181818181819,32.28910228821469,-19.06348898422972,-22.35387261735434,-22.396671311296476,-21.77500124155
31.0,70.0,30.38554786506532,-19.194269742967577,-22.39595696508101,-22.39475071762004,-21.68285818875341
31.0,71.81818181818181,28.212880516376167,-19.33193373816776,-22.43614685161168,-22.387546283197025,-21.59200624639766
31.0,73.63636363636363,25.796429472317275,-19.47684695862272,-22.482085401111064,-22.3812145564018,-21.49100782881999
31.0,75.45454545454544,23.16436602414773,-19.62807164947802,-22.52652389997516,-22.376976868375746,-21.398122708749383
31.0,77.27272727272728,20.34737509974709,-19.78454867737469,-22.57534677442065,-22.37089934954241,-21.30918603395925
31.0,79.0909090909091,17.37829753485297,-19.946041070195893,-22.628252177599904,-22.36372900868332,-21.21872241696117
31.0,80.9090909090909,14.291747210453188,-20.11035234626045,-22.67880340992471,-22.35620613438596,-21.131696548561685
31.0,82.72727272727272,11.123707519792584,-20.2757365093884,-22.735296335106145,-22.34905475804888,-21.0517237221388
31.0,84.54545454545453,7.911111869432563,-20.440988975491724,-22.79401998291484,-22.342973543857585,-20.97875834931473
31.0,86.36363636363635,4.691413104936562,-20.604185630676724,-22.853177408804868,-22.339161497391487,-20.91389109729299
31.0,88.18181818181819,1.5021468808690193,-20.763485268128846,-22.92100026006256,-22.345307016493507,-20.859446326698567
31.0,90.0,-1.619505934602925,-20.91790771457954,-22.98639980810296,-22.357291398799347,-20.81793671013665
32.0,-90.0,-18.1410733545798,22.6565523759225,19.089757304159345,20.379659956321785,22.189180569991265
32.0,-88.18181818181819,-16.729338287627588,22.58682544961266,18.961491571540744,20.33749456430097,22.13921070768319
32.0,-86.36363636363636,-15.000576157960175,22.51098366201757,18.82364112150343,20.30728353188478,22.0943330899907
32.0,-84.54545454545455,-12.978533369667325,22.429156490752234,18.678324695755784,20.29029517104492,22.05657192826655
32.0,-82.72727272727273,-10.690984851591727,22.34157049282885,18.53023456036904,20.28907553550588,22.02371651919038
32.0,-80.9090909090909,-8.169352538858432,22.24854840701676,18.383849831879573,20.30404395401015,21.997449609401944
32.0,-79.0909090909091,-5.448273758856956,22.1505067004568,18.24869431408504,20.33627102560872,21.97858185233175
32.0,-77.27272727272728,-2.565125450358094,22.05038444953729,18.130238849395504,20.38549377397008,21.966406756327977
32.0,-75.45454545454545,0.440489248873142,21.94708317684305,18.04087841144227,20.452409535198846,21.96193413373193
32.0,-73.63636363636364,3.527284993698064,21.842484463557188,17.98840093514712,20.53541279028426,21.96438179277676
32.0,-71.81818181818181,6.652861330149618,21.7362386921477,17.979989304382354,20.631234501490898,21.972328939514824
32.0,-70.0,9.774285111194422,21.62990930307636,18.022818821657044,20.73778601183823,21.98442246906564
32.0,-68.18181818181819,12.848680229606504,21.524233616247145,18.117888085045045,20.854126277368945,21.99853996630878
32.0,-66.36363636363636,15.833816567337577,21.42016306032432,18.26242498260824,20.97890998329844,22.013053970843902
32.0,-64.54545454545455,18.68869007153256,21.317544908432374,18.452062838125663,21.10995019606546,22.030860511313684
32.0,-62.72727272727273,21.37408598922333,21.218177680122565,18.681269587122078,21.23876395945583,22.046365956000468
32.0,-60.90909090909091,23.853117524066956,21.12127800561058,18.945070690375974,21.37448444908328,22.06186072699329
32.0,-59.09090909090909,26.09173251610036,21.026904666257245,19.24290141652552,21.506457086359674,22.07531418802921
32.0,-57.27272727272727,28.059181184720515,20.935684078440225,19.57837131822487,21.636302837448,22.085290257274465
32.0,-55.45454545454545,29.728438509938226,20.846442822032323,19.968758260360257,21.75828835197117,22.08985230157345
32.0,-53.63636363636364,31.076575450045485,20.76009297955973,20.46301164963057,21.868983543862004,22.091021606922272
32.0,-51.81818181818182,32.085073896623186,20.67475727706214,21.228639810081688,21.9699736463623,22.08452014498096
32.0,-50.0,32.7400810406438,20.59246480975812,-32.07771168091233,22.059655834737384,22.07452494366544
32.0,-48.18181818181818,33.03259965567771,20.51079277947596,-21.306879413499946,22.12947961089725,22.051366999247197
32.0,-46.36363636363637,32.95861168445889,20.430755820740583,-20.617823898709965,22.19130931057424,22.024104793384023
32.0,-44.54545454545455,32.51913343121576,20.35388066811589,-20.196287254608563,22.24606754854642,21.982172437686582
32.0,-42.72727272727273,31.72020160164141,20.27915343492945,-19.873066408665142,22.27442523075717,21.93318943048104
32.0,-40.909090909090914,30.572790382259047,20.208786856358955,-19.596257511300955,22.289582581980483,21.86992053100127
32.0,-39.09090909090909,29.09266069818667,20.144199626808337,-19.345555575648,22.29553236773404,21.79583261449181
32.0,-37.27272727272727,27.300143719907467,20.08720131754278,-19.11321951625918,22.29265156271535,21.70981653532576
32.0,-35.45454545454545,25.21986159281289,20.04029234414471,-18.89631494644662,22.29468442497188,21.61056240384013
32.0,-33.63636363636364,22.88038922559794,20.00473001885276,-18.697225298453123,22.307449155449888,21.49966700788184
32.0,-31.81818181818182,20.313861783208225,19.983699360571464,-18.521420695576523,22.347599618174343,21.37553187946608
32.0,-30.0,17.555533275844716,19.978786857850203,-18.3732028959965,22.45162047278407,21.239957506368185
32.0,-28.181818181818187,14.643292307280008,19.99136489554485,-18.259858708494043,22.70530254710671,21.094043491963305
32.0,-26.363636363636367,11.61714163420304,20.02139584275058,-18.185429838477454,9.976707597822902,20.93539731972058
32.0,-24.545454545454547,8.518648685403512,20.07004569576386,-18.15334072941296,-29.74816165133029,20.76838261561906
32.0,-22.727272727272734,5.39037458850486,20.13463636361816,-18.164318943311716,-22.371012645095245,20.59498477015655
32.0,-20.909090909090907,2.275289547176797,20.213644607592915,-18.214160976171428,-21.523574384176897,20.41549467833437
32.0,-19.090909090909093,-0.7838174007507384,20.304879676059063,-18.296817213609813,-20.92812029050759,20.233276985154653
32.0,-17.27272727272728,-3.7449261366666136,20.40523201917625,-18.40811301244428,-20.449306625484805,20.050457997020786
32.0,-15.454545454545451,-6.5673626526261,20.511083832532968,-18.536430230982813,-20.047700478605908,19.86990518869328
32.0,-13.63636363636364,-9.212357752523236,20.61985391248424,-18.67720904793082,-19.70775551434822,19.69299988914921
32.0,-11.818181818181827,-11.643579588627484,20.727973639546683,-18.821144800369115,-19.424534860542884,19.523236328515804
32.0,-10.0,-13.827632718523075,20.83557127471065,-18.964907008169018,-19.19458874744161,19.363102920665987
32.0,-8.181818181818187,-15.734516827368584,20.938188964368383,-19.10407248523892,-19.015979877446785,19.21443986497916
32.0,-6.36363636363636,-17.338038814433848,21.03437156400463,-19.234698617262534,-18.88593541674897,19.0799194444708
32.0,-4.545454545454547,-18.616172583462955,21.120527776700413,-19.35605788588635,-18.800768760936972,18.96174072376612
32.0,-2.7272727272727337,-19.55136159475666,21.195212318565893,-19.46630586552332,-18.757760359362287,18.86393000906919
32.0,-0.9090909090909064,-20.130760023096247,21.257942313901538,-19.565765080115288,-18.75107878292377,18.78827796643177
32.0,0.9090909090909064,-20.346409208945985,21.30532875272185,-19.65408326634952,-18.77639142269168,18.7386662106613
32.0,2.7272727272727195,-20.19534697918735,21.338113068315398,-19.73312174277361,-18.82996479915967,18.719096459985828
32.0,4.545454545454547,-19.679648335747437,21.36012879184726,-19.80368201344185,-18.90781595613203,18.73399356247977
32.0,6.36363636363636,-18.806396953219465,21.36595854754173,-19.867366327962493,-19.006151143358903,18.78754532199368
32.0,8.181818181818173,-17.587587876986223,21.355697199421392,-19.92662987886907,-19.123656276636247,18.88616273542811
32.0,10.0,-16.039962758392193,21.3352828180302,-19.983275394788485,-19.25653491451775,19.032930287744865
32.0,11.818181818181811,-14.184779890186206,21.30755685926084,-20.03878128149833,-19.40249506317898,19.23214779389213
32.0,13.636363636363626,-12.047522201044629,21.27953120390358,-20.095423275273344,-19.55951494769041,19.48760711686999
32.0,15.454545454545451,-9.657547220184018,21.260240831279194,-20.155473832092724,-19.725649383399144,19.803972851797933
32.0,17.272727272727266,-7.047683820175077,21.26281832285861,-20.220332282804584,-19.899211526730937,20.188808617870432
32.0,19.090909090909093,-4.253781277128088,21.31110566456067,-20.29054080964693,-20.076469806656306,20.65625806252597
32.0,20.909090909090907,-1.3142168423930354,21.45007395710268,-20.36705377517886,-20.25595898697149,21.2462193179886
32.0,22.72727272727272,1.7306314101950342,21.82475734178981,-20.450123732280275,-20.43561203667338,22.09405932445917
32.0,24.545454545454547,4.838939220515564,29.45605735930182,-20.538927996115994,-20.612938603494584,-18.21054027875673
32.0,26.36363636363636,7.9680106432834865,-8.838194935727113,-20.633049228915063,-20.784999111056745,-24.965568345777584
32.0,28.181818181818173,11.07486452270215,-20.720239372449967,-20.731648822289497,-20.950996373301784,-22.44165413945887
32.0,30.0,14.116824884788636,-20.014990597100645,-20.833018637495066,-21.10719068554667,-22.19887153883048
32.0,31.818181818181813,17.052107137699174,-19.492994755154516,-20.936052297259604,-21.25339494448949,-22.109312091871963
32.0,33.636363636363626,19.840392027964093,-19.080316360564808,-21.038797779940047,-21.38921517392258,-22.08708033194312
32.0,35.45454545454545,22.44337946872627,-18.75323858787937,-21.140208745888224,-21.51292649072376,-22.09559017086582
32.0,37.27272727272727,24.825314632558555,-18.502106817348235,-21.23863573611234,-21.625440553363497,-22.117564204968435
32.0,39.09090909090909,26.95347908240991,-18.31755830428464,-21.333190998122014,-21.72518924258044,-22.14602234230252
32.0,40.90909090909091,28.79864019446913,-18.19237933463164,-21.4231158499292,-21.81314999305024,-22.16745651895
32.0,42.72727272727272,30.33545269964127,-18.11881914017192,-21.507211509291835,-21.89018242672672,-22.18062886171563
32.0,44.54545454545453,31.5428068280328,-18.08773721256641,-21.58556011068562,-21.952846023010657,-22.18106902985984
32.0,46.363636363636346,32.40411827430745,-18.09431589955586,-21.657658734953703,-22.00791466756697,-22.15531098424062
32.0,48.18181818181819,32.90755600092725,-18.12823902143196,-21.72375657277328,-22.047839774181654,-22.121536799819317
32.0,50.0,33.046204750156505,-18.185322550709607,-21.78344855123914,-22.082926453540665,-22.07873560458552
32.0,51.81818181818181,32.81816003255204,-18.261957180441648,-21.838184742396447,-22.103969146162623,-22.014601002608515
32.0,53.636363636363626,32.226554287170586,-18.354997613759902,-21.8885131447666,-22.12066441675313,-21.9373596380824
32.0,55.45454545454544,31.27951385415492,-18.46163311147918,-21.93526045573229,-22.12863274167228,-21.848336706020973
32.0,57.27272727272728,29.9900473507264,-18.58287237682597,-21.97912823211528,-22.132244152671632,-21.745481851528663
32.0,59.09090909090909,28.375866983859723,-18.716520102061047,-22.020674648643578,-22.12927106281793,-21.63194512050879
32.0,60.90909090909091,26.45914525410164,-18.86201830085546,-22.06277758559891,-22.121594237804743,-21.51374986710016
32.0,62.72727272727272,24.26621039246856,-19.01758687116864,-22.10563384550248,-22.11071894685574,-21.388547059600995
32.0,64.54545454545453,21.827184713923995,-19.183633096661072,-22.147377952450768,-22.098924151959352,-21.26857591278295
32.0,66.36363636363635,19.175570855038945,-19.35761112203413,-22.19423435087032,-22.083021720118907,-21.14247165036845
32.0,68.18181818181819,16.3477915793054,-19.537618009525094,-22.240655554980165,-22.07020023704352,-21.019875972982817
32.0,70.0,13.382689471371656,-19.72109580212682,-22.29221040076993,-22.05625844820328,-20.90323936637481
32.0,71.81818181818181,10.320993392434868,-19.906084264726083,-22.345774948888817,-22.042972292752214,-20.794696213263485
32.0,73.63636363636363,7.204759025600683,-20.09061325352744,-22.403148763403976,-22.03283941936685,-20.69324378039633
32.0,75.45454545454544,4.076791195918832,-20.271333751158465,-22.461852452063,-22.025372592910543,-20.602545366446677
32.0,77.27272727272728,0.9800559001500356,-20.446784051913586,-22.5281912255561,-22.023473919731632,-20.52391477981822
32.0,79.0909090909091,-2.042909877333914,-20.61568114632475,-22.59330562958885,-22.028451421972413,-20.460480255767184
32.0,80.9090909090909,-4.950582455704048,-20.77579890844244,-22.6585004288212,-22.041428158059016,-20.41370483527492
32.0,82.72727272727272,-7.703021830015949,-20.92549508544509,-22.728919137219066,-22.06007626914446,-20.3834271650442
32.0,84.54545454545453,-10.262420290062924,-21.06282234646155,-22.79867041339381,-22.08645590683045,-20.36947408712285
32.0,86.36363636363635,-12.593621749871184,-21.1873984322527,-22.86774479820727,-22.11950088442161,-20.37144174746328
32.0,88.18181818181819,-14.66460465428909,-21.299160917323174,-22.934298230939817,-22.157336099873675,-20.388060897917427
32.0,90.0,-16.446921829430025,-21.397995290221388,-23.00341690121627,-22.201789442993373,-20.417721047582667
33.0,-90.0,21.82859583619095,22.160496471943866,19.21601589875832,21.572943931425613,22.716075511402096
33.0,-88.18181818181819,22.79552676453665,22.092056240428438,19.17746161529659,21.572032070128827,22.686494536008013
33.0,-86.36363636363636,23.641053848171325,22.024257244889235,19.14164563012176,21.56987361991959,22.655441751062423
33.0,-84.54545454545455,24.361046995594656,21.956674157399817,19.106147949880285,21.56687655931985,22.622741841271136
33.0,-82.72727272727273,24.95198930281148,21.88958768020005,19.07210481139428,21.56200888587188,22.588225330812747
33.0,-80.9090909090909,25.410994232125415,21.823122731478595,19.038476523656264,21.5546843872458,22.551729769927192
33.0,-79.0909090909091,25.735819711823037,21.75740527706964,19.004952279636207,21.548022872197187,22.51310089620733
33.0,-77.27272727272728,25.924879087876626,21.69255868827739,18.97114714092259,21.53609087729238,22.47219376312796
33.0,-75.45454545454545,25.97724887417061,21.628702775329923,18.93756119850348,21.515353979643123,22.428873828462883
33.0,-73.63636363636364,25.89267326339443,21.56595283484345,18.90419569284941,21.49513762644225,22.383017995420417
33.0,-71.81818181818181,25.67156537656807,21.50367164040606,18.871285830057115,21.478758490904376,22.338603927779975
33.0,-70.0,25.315005245096444,21.44220056395824,18.83987142712945,21.45036254745188,22.29380654465417
33.0,-68.18181818181819,24.824734535209828,21.381000003039343,18.81101759139221,21.42142098663264,22.24380432291388
33.0,-66.36363636363636,24.20314804055934,21.32065270357539,18.78706752736252,21.38854566868064,22.18828626972146
33.0,-64.54545454545455,23.453281984523244,21.26158955898936,18.77096271790088,21.3507620798444,22.134188860965477
33.0,-62.72727272727273,22.578799189362755,21.20388488411948,18.76588204086698,21.30115604663584,22.07317216719421
33.0,-60.90909090909091,21.58397118467093,21.148136620531623,18.778857767044588,21.25322188159198,22.009848971387363
33.0,-59.09090909090909,20.47365734250808,21.093913748497567,18.818518997258685,21.19780572664908,21.942601432727947
33.0,-57.27272727272727,19.25328114114113,21.042731020858916,18.899307195781287,21.138381489103125,21.87115252116258
33.0,-55.45454545454545,17.928803673329867,20.994071771511283,19.048684673019903,21.07325541699081,21.794834375026607
33.0,-53.63636363636364,16.506694528562377,20.94908724127911,19.32225544702782,21.002679296769863,21.715456252613045
33.0,-51.81818181818182,14.993900191469368,20.90740620955787,19.894638261761298,20.929531247818552,21.631086037724128
33.0,-50.0,13.39781011077968,20.87043552651862,-32.13310003675059,20.854110278428536,21.54367981414209
33.0,-48.18181818181818,11.726220604557604,20.838244504074712,-19.69578616104763,20.776091916853304,21.45035774055394
33.0,-46.36363636363637,9.98729677803192,20.81082933003936,-18.934310663366592,20.699986104245436,21.35338721277713
33.0,-44.54545454545455,8.189532640034091,20.789522693141976,-18.48918362946669,20.626334964687857,21.251371945950105
33.0,-42.72727272727273,6.341709612862276,20.77367002186553,-18.192255521414733,20.555405705370653,21.144993896501155
33.0,-40.909090909090914,4.452853638235336,20.764139542616924,-17.992891833388075,20.491283706891195,21.03430738487402
33.0,-39.09090909090909,2.5321910888586583,20.76065289713167,-17.86701040416738,20.436108717051845,20.919892560000267
33.0,-37.27272727272727,0.5891037009577325,20.764007997349587,-17.80082769272671,20.394119515148024,20.80235811833893
33.0,-35.45454545454545,-1.3669172520824984,20.773672485364884,-17.783563677925436,20.372933755043235,20.68212062977389
33.0,-33.63636363636364,-3.326317321127356,20.78983576435056,-17.80707526071874,20.38277712372381,20.558532923531317
33.0,-31.81818181818182,-5.279525551292599,20.8120630300656,-17.863176910683652,20.44008856176048,20.432635724771423
33.0,-30.0,-7.217001232569172,20.839801397378725,-17.945332313110605,20.57818245456437,20.304588059875044
33.0,-28.181818181818187,-9.129280502712788,20.873003989827996,-18.04768467156709,20.880259545441632,20.174616967493687
33.0,-26.363636363636367,-11.007022574760295,20.91025138392375,-18.16454106573319,8.645186603365168,20.0429123513052
33.0,-24.545454545454547,-12.84105536336792,20.95096773652601,-18.290877477520556,-29.282922535201877,19.910747109560987
33.0,-22.727272727272734,-14.622420287103855,20.998311922823973,-18.423397908436726,-20.77395265758105,19.777990273359315
33.0,-20.909090909090907,-16.342416027852025,21.051425384403014,-18.55955886249739,-20.027935521574605,19.644947417845067
33.0,-19.090909090909093,-17.992641033578252,21.10543745767822,-18.695832168532217,-19.546406153869555,19.512222692680773
33.0,-17.27272727272728,-19.56503455684858,21.166685438533108,-18.830915653978188,-19.191026181735616,19.380527928782698
33.0,-15.454545454545451,-21.051916028641287,21.231556749133247,-18.96294097864215,-18.91738128791264,19.25048841486437
33.0,-13.63636363636364,-22.44602257512591,21.297350698027884,-19.09170879758873,-18.705093660519506,19.12225430927334
33.0,-11.818181818181827,-23.74054449415386,21.364056597702103,-19.215593729551987,-18.54413502638449,18.99791594911266
33.0,-10.0,-24.92915851817019,21.4373033654942,-19.334342115704946,-18.425774723659345,18.876872796119244
33.0,-8.181818181818187,-26.006058701070074,21.510674344374262,-19.44791219467344,-18.34367083695597,18.75948436332602
33.0,-6.36363636363636,-26.965984778128536,21.58609083569277,-19.5558508099819,-18.295429199034544,18.64882530763029
33.0,-4.545454545454547,-27.80424786047548,21.660416689347457,-19.65793341574757,-18.27384295941509,18.54330236223387
33.0,-2.7272727272727337,-28.516753338608236,21.73463225594054,-19.75446889836758,-18.277228511850904,18.44671148051185
33.0,-0.9090909090909064,-29.10002088306589,21.81045991145463,-19.84568083202165,-18.30051215652804,18.358687274925487
33.0,0.9090909090909064,-29.55120144456973,21.88451359362051,-19.931230757923743,-18.340383486184344,18.28123095907468
33.0,2.7272727272727195,-29.868091170590084,21.95925233544777,-20.011955567619506,-18.39534654779506,18.21714046494436
33.0,4.545454545454547,-30.049142170362337,22.042039411068984,-20.088291269930213,-18.462614462100824,18.169066926851453
33.0,6.36363636363636,-30.093470075768963,22.123966789359216,-20.160463298376552,-18.539416344460488,18.1394208160226
33.0,8.181818181818173,-30.000858361155267,22.20335947418964,-20.228165938169475,-18.624033659985173,18.131389787871196
