epoch,val_mae_m,elapsed_s
156,16.080602073669432,369.8980784416199
157,18.697052065531413,372.48654413223267
158,18.187715403238933,374.7108337879181
159,18.377695719401043,376.73337030410767
160,17.493458302815757,379.08975434303284
161,18.955294354756674,381.5184757709503
162,17.00880387624105,383.8888442516327
163,18.50428015391032,386.0754728317261
164,15.947183227539062,388.3077127933502
165,16.715389506022134,391.02782821655273
166,16.317128562927245,393.1461703777313
167,17.1240509668986,395.36964440345764
168,16.974553489685057,397.7096791267395
169,15.965520540873209,400.192378282547
170,17.53641274770101,402.61972975730896
171,15.896047910054525,405.0130400657654
172,16.800971031188965,407.2583496570587
173,17.543034553527832,409.7933430671692
174,16.58363037109375,412.09456062316895
175,16.96040128072103,414.37025785446167
176,16.90743719736735,416.5189633369446
177,17.981559054056802,419.02836441993713
178,17.526545906066893,421.3867588043213
179,16.377081553141277,423.7064139842987
180,17.782744916280112,425.9312672615051
181,16.344768969217935,428.69059467315674
182,16.176125717163085,431.1563835144043
183,17.213277943929036,433.3093340396881
184,18.67265599568685,435.67270731925964
185,16.765367571512858,438.4708960056305
186,17.737659645080566,441.1797568798065
187,17.264018122355143,443.6673369407654
188,17.86130847930908,445.9461362361908
189,17.280975786844888,448.54558658599854
190,18.115468533833823,451.0740694999695
191,18.0963617960612,453.04153084754944
192,19.810360399881997,455.16289830207825
193,17.31249631245931,457.6174883842468
194,16.576170921325684,460.1763687133789
195,18.2881591796875,462.4653797149658
196,17.171352767944335,464.97374272346497
197,17.740716552734376,467.3179540634155
198,17.79968318939209,469.63533997535706
199,18.075165685017904,471.9316351413727
200,17.065985488891602,474.1069393157959
201,17.10496819814046,476.64365887641907
202,17.942315292358398,479.0588219165802
203,17.424395497639974,481.1898658275604
204,16.13243923187256,483.44321155548096
205,18.077306747436523,485.6845543384552
206,17.17234649658203,488.1956853866577
207,16.593291600545246,490.6229808330536
208,16.96990229288737,492.9068281650543
209,19.675348218282064,495.44553542137146
210,18.251946512858073,497.93022561073303
211,18.15212033589681,500.1640832424164
212,17.332456207275392,502.31637382507324
213,16.598400115966797,504.8692572116852
214,15.969263712565104,507.38695073127747
215,17.680034637451172,509.7935013771057
216,17.03297176361084,511.9323396682739
217,16.872232818603514,514.3986229896545
218,15.349504725138347,516.8842341899872
219,15.576155598958334,519.6287791728973
220,16.46027094523112,522.116222858429
221,16.73369795481364,524.5325562953949
222,16.55948651631673,527.095379114151
223,15.914879544576008,529.2525615692139
224,17.60105806986491,531.4665470123291
225,15.010359636942546,533.7592260837555
226,15.97025400797526,536.6974308490753
227,16.864864794413247,538.8636770248413
228,16.999117279052733,541.2379953861237
229,18.102762095133464,543.4799208641052
230,16.45452461242676,546.1741926670074
231,17.201516596476235,548.6770451068878
232,16.217237854003905,550.7858335971832
233,19.013828150431316,553.1544718742371
234,16.7115270614624,555.6425356864929
235,15.743937683105468,558.1587951183319
236,15.935923194885254,560.8782753944397
237,15.558639844258627,563.5462985038757
238,17.225349553426106,565.8876252174377
239,15.070207595825195,568.2397303581238
240,17.507082112630208,570.4786648750305
241,16.486807696024577,572.9337706565857
242,16.37068010965983,575.3827531337738
243,16.09767017364502,577.5518207550049
244,16.1026434580485,579.5081949234009
245,14.913305791219075,581.8113570213318
246,16.81740493774414,584.9887795448303
247,14.90965124766032,587.2903554439545
248,16.62728754679362,590.0507440567017
249,15.320065244038899,592.630125284195
250,15.511513074239096,594.9889628887177
251,16.39189230600993,597.2848255634308
252,15.893996111551921,599.5651962757111
253,15.516219393412273,602.0613021850586
254,15.949919891357421,604.186861038208
255,14.637973022460937,606.5139715671539
256,15.975988705952963,609.229793548584
257,16.175359280904136,611.6049175262451
258,16.132725334167482,614.1074118614197
259,15.78718433380127,616.4639163017273
260,16.882475344340005,618.7373178005219
261,16.05425059000651,621.290580034256
262,15.850668589274088,623.8552684783936
263,15.424487495422364,625.9186689853668
264,15.595761553446453,628.2301449775696
265,15.534892717997232,630.6020648479462
266,16.554307556152345,633.0626704692841
267,16.801206398010255,635.4522068500519
268,16.274749946594238,637.7945370674133
269,15.393439610799154,639.9461739063263
270,15.603146489461263,642.7560653686523
271,17.511399523417154,645.0628714561462
272,14.854295857747395,647.1726107597351
273,15.059658622741699,649.5003523826599
274,16.60296204884847,652.0656127929688
275,15.55090503692627,654.6781497001648
276,16.803815015157063,656.8917620182037
277,15.635566393534342,659.2273812294006
278,15.274222246805827,661.9213149547577
279,15.71825974782308,664.3464736938477
280,14.978605969746907,666.4464545249939
281,16.27048371632894,668.9667596817017
282,16.44327589670817,671.4669253826141
283,15.238069534301758,673.9952237606049
284,15.401976585388184,676.3443763256073
285,14.69247252146403,678.9947128295898
286,15.740721130371094,681.632141828537
287,15.250026194254557,684.2469127178192
288,13.742971674601238,686.3103177547455
289,15.907186698913574,689.4196438789368
290,16.38700580596924,691.9624752998352
291,15.047862180074056,694.0744681358337
292,16.03311710357666,696.4045624732971
293,16.792527389526366,699.0603103637695
294,15.712070846557618,701.6650848388672
295,15.91143741607666,703.9709899425507
296,15.293236859639485,705.9402649402618
297,15.925333023071289,708.4159984588623
298,15.420210711161296,711.2071356773376
299,14.642787551879882,713.470095872879
300,15.247803624471029,715.7585978507996
301,15.902124532063802,718.1665403842926
302,16.254854520161945,720.4887878894806
303,12.344209702809652,722.6729578971863
304,15.463247172037761,725.5375747680664
305,15.575685119628906,727.7030313014984
306,16.402577082316082,730.3334150314331
307,14.894649505615234,732.7716717720032
308,14.9016632715861,735.25417304039
309,15.034923617045084,737.6077363491058
310,14.301319567362468,739.8991920948029
311,14.0662966410319,742.2920618057251
312,14.591661707560222,744.5970234870911
313,15.540459378560383,746.7405805587769
314,14.290894254048665,748.9467914104462
315,14.980697949727377,751.5857388973236
316,15.641146850585937,753.9809305667877
317,15.092754046122232,756.2790744304657
318,14.710498046875,758.7918741703033
319,14.77161521911621,761.0965509414673
320,15.380281321207683,763.6132302284241
321,14.438010851542154,765.9614360332489
322,15.419780095418295,768.2117428779602
323,14.30061314900716,770.4627225399017
324,15.299075190226237,772.8873760700226
325,15.026597150166829,775.2045366764069
326,15.413440132141114,777.7343444824219
327,15.417875798543294,780.1788263320923
328,15.938274574279784,782.3394775390625
329,15.337800661722818,784.6627180576324
330,15.190419705708821,787.0496747493744
331,15.3272429784139,789.4703950881958
332,15.878916168212891,791.738676071167
333,15.934059270222981,794.0916182994843
334,14.970117950439453,796.7044060230255
335,15.388793563842773,799.339273929596
336,15.432696914672851,801.7390611171722
337,16.70525550842285,803.964747428894
338,14.499638112386068,806.2800166606903
339,15.524231338500977,808.5939311981201
340,15.229773267110188,811.0949819087982
341,15.790531476338705,813.4168710708618
342,15.58111317952474,815.7401387691498
343,16.501967239379884,817.9466078281403
344,15.53462823232015,820.3820035457611
345,15.722750854492187,822.6262784004211
346,13.946110916137695,824.9803094863892
347,15.073146438598632,827.5276827812195
348,14.828683980305989,830.0089776515961
349,17.057613690694172,832.421722650528
350,15.687552070617675,834.5485303401947
351,14.74568157196045,837.037050485611
352,14.582026545206705,839.53125166893
353,16.55720500946045,841.7516725063324
354,14.849869537353516,844.1568610668182
355,15.123901557922363,846.5062530040741
356,14.828134028116862,849.0602216720581
357,16.28830846150716,851.3344349861145
358,15.224164390563965,853.7836065292358
359,15.568506622314453,856.3127875328064
360,15.470876630147298,858.8162076473236
361,15.684929656982423,861.0850901603699
362,15.297961870829264,863.3788485527039
363,16.09759438832601,865.7127978801727
364,15.04213644663493,868.2213034629822
365,13.79395440419515,870.2610259056091
366,14.195749982198079,872.366779088974
367,14.390866406758626,874.6966755390167
368,15.190822728474934,877.3337576389313
369,13.621104749043782,879.6407516002655
370,14.576953315734864,882.1254730224609
371,14.515645599365234,884.4443280696869
372,13.962165514628092,887.052458524704
373,14.755918947855632,889.579785823822
374,13.924502245585124,891.8875150680542
375,15.70619888305664,894.0605380535126
376,15.480768140157064,896.6054978370667
377,13.764265823364259,898.6044104099274
378,15.340664037068684,901.0023436546326
379,14.244666926066081,903.4246294498444
380,15.497150739034018,905.7177422046661
381,16.17029800415039,908.0245845317841
382,14.812254842122396,910.3119745254517
383,15.681811904907226,912.4610726833344
384,14.73773562113444,914.8579430580139
385,15.355458641052246,917.3299980163574
386,14.104187647501627,919.6231272220612
387,14.221217155456543,922.0800123214722
388,14.82641404469808,924.6174836158752
389,14.211586888631185,927.2172150611877
390,14.771959559122722,929.5832705497742
391,17.429661560058594,931.9263823032379
392,13.641870307922364,934.4079487323761
393,16.57979195912679,936.7871935367584
394,15.37940107981364,939.1555166244507
395,14.699349721272787,941.4976036548615
396,14.802396329243978,944.0934705734253
397,18.00798308054606,946.3722953796387
398,14.724623680114746,948.5768604278564
399,16.710690307617188,950.8385457992554
400,14.344181315104167,953.4239647388458
401,14.026065254211426,955.6870741844177
402,15.491144625345866,957.9328672885895
403,14.007112375895183,960.0701479911804
404,13.627299626668295,962.504257440567
405,14.465434964497884,964.9606311321259
406,14.980347760518391,967.1692476272583
407,14.414588228861492,969.2556743621826
408,15.990279897054036,971.952987909317
409,15.487432924906413,974.6023313999176
410,16.054935773213703,976.9986493587494
411,15.25181630452474,979.2021145820618
412,15.129226048787435,981.6963014602661
413,14.413864771525065,984.0995101928711
414,14.277103042602539,986.4426283836365
415,14.1693816502889,988.6574237346649
416,14.130481084187826,990.9088516235352
417,14.760153643290202,993.4420893192291
418,13.878475189208984,995.7051985263824
419,14.655052630106608,998.0689487457275
420,14.53340841929118,1000.5084092617035
421,14.770685195922852,1003.0140151977539
422,15.149560419718425,1005.1968188285828
423,14.002680905659993,1007.4376611709595
424,15.065695254007975,1009.9795808792114
425,15.928387133280436,1012.1909551620483
426,14.472324498494466,1014.4057717323303
427,13.873962529500325,1016.7305817604065
428,13.393316650390625,1019.1827526092529
429,14.38455638885498,1021.6454286575317
430,14.786246617635092,1023.6757843494415
431,13.395252354939778,1025.7390899658203
432,13.605951499938964,1027.9970617294312
433,14.33752384185791,1030.3429057598114
434,15.743991597493489,1032.603211402893
435,15.24732182820638,1035.0192959308624
436,14.545779863993326,1037.631704568863
437,14.500455538431803,1039.9198868274689
438,14.22885348002116,1042.6574594974518
439,14.882282066345216,1044.9774811267853
440,14.298050181070964,1047.231656074524
441,14.972181638081869,1049.9245254993439
442,13.622187360127766,1052.5900027751923
443,15.109293174743652,1054.9602205753326
444,14.459967994689942,1057.1056463718414
445,14.284813054402669,1059.6938652992249
446,14.454071553548177,1062.2843177318573
447,14.296659914652507,1064.5899560451508
448,14.94484748840332,1066.8094701766968
449,14.329631360371907,1068.8869638442993
450,13.853794288635253,1070.998634338379
451,14.967322858174642,1073.2334032058716
452,13.296228345235189,1075.4386644363403
453,15.760298856099446,1078.0490379333496
