epoch,val_mae_m,elapsed_s
224,7.246439615885417,681.889954328537
225,7.398657131195068,685.0143933296204
226,7.2788498560587565,687.7928247451782
227,7.247857697804769,690.4889194965363
228,7.3089317639668785,693.4971001148224
229,7.276779333750407,696.4162356853485
230,7.202392323811849,699.3048198223114
231,7.178464126586914,702.0919351577759
232,7.212156422932943,705.2421388626099
233,7.213053067525228,707.7773540019989
234,7.24651886622111,710.3601279258728
235,7.060540803273519,713.3281116485596
236,7.123692480723063,716.211968421936
237,7.166901238759359,719.2177658081055
238,7.040421104431152,722.2680218219757
239,7.037574291229248,725.3574345111847
240,7.241025638580322,728.1216726303101
241,7.228628285725912,731.3000977039337
242,7.293711630503337,734.1709089279175
243,7.20670379002889,736.9329741001129
244,7.309133752187093,740.0145103931427
245,7.05339454015096,742.732182264328
246,7.161599063873291,745.6436412334442
247,7.304513994852702,748.5307412147522
248,7.255594031016032,751.8814947605133
249,7.16654192606608,754.7663104534149
250,7.122048250834147,757.6062037944794
251,7.115422503153483,761.1769278049469
252,7.146505800882975,764.4481153488159
253,7.241409428914388,767.6331577301025
254,7.094370651245117,770.5438621044159
255,7.2176558176676435,773.4386205673218
256,7.191310691833496,776.3698000907898
257,7.217055384318034,779.3766524791718
258,7.191539700826009,782.2863698005676
259,7.120786539713541,784.925594329834
260,7.063286209106446,787.8605878353119
261,7.2227933247884115,791.1116998195648
262,7.184894339243571,794.0484182834625
263,7.135449981689453,797.2329354286194
264,7.2186254819234215,800.6025507450104
265,7.29312785466512,803.6372332572937
266,7.2709700266520185,806.115255355835
267,7.192870394388835,809.530047416687
268,7.083535989125569,812.2041020393372
269,7.210812091827393,815.1188156604767
270,7.172892093658447,818.1664505004883
271,7.006406466166179,821.0260200500488
272,7.228789869944254,823.9805145263672
273,7.205434036254883,827.0299072265625
274,7.210872809092204,830.1911747455597
