epoch,val_mae_m,elapsed_s
85,6.893814531962077,263.1411244869232
86,6.8840155601501465,265.9289040565491
87,7.036720085144043,269.1265404224396
88,6.938158925374349,272.2965214252472
89,6.740574868520101,275.186101436615
90,7.032636292775472,278.52983045578003
91,6.801872189839681,281.6134612560272
92,6.885597483317057,284.66282987594604
93,6.884189701080322,287.8472146987915
94,6.9551162401835125,291.15417861938477
95,6.9476118087768555,294.039422750473
96,6.858862272898356,297.66886830329895
97,6.844045480092366,300.48712611198425
98,7.193917242685954,303.3203887939453
99,6.919489129384359,306.67225408554077
100,7.025763352711995,309.5997920036316
101,6.981534258524577,312.3581030368805
102,7.1601391156514484,315.46986174583435
103,6.994696648915609,318.3933424949646
104,6.85009994506836,321.16828966140747
105,6.945509624481201,324.44409227371216
106,7.004681205749511,327.83474588394165
107,7.117167504628499,330.8204996585846
108,7.052934710184733,334.1797847747803
109,7.042210483551026,337.5926978588104
110,6.786508274078369,340.57947397232056
111,7.016456127166748,343.9237473011017
112,6.937070719401041,347.4278745651245
113,6.9471514066060385,350.42314648628235
114,6.926852512359619,353.64860677719116
115,6.84586181640625,357.0142550468445
116,6.861099783579508,360.1285617351532
117,6.991775290171305,363.11060547828674
118,6.9335432052612305,366.46988797187805
119,7.142760372161865,369.50924611091614
120,6.947781117757161,372.80172538757324
121,6.9572397867838545,376.1488437652588
122,6.992465591430664,379.16326689720154
123,6.995897197723389,382.4983847141266
124,6.988361295064291,385.84930658340454
125,6.9491528828938804,388.7621989250183
126,6.983526770273844,391.95990681648254
127,7.027136294047038,395.4462802410126
128,7.171330420176188,398.3721594810486
129,7.021971480051676,401.50249457359314
130,7.218900458017985,404.9937300682068
131,6.857769902547201,407.92104506492615
132,7.091722551981608,411.01733589172363
133,7.0053150177001955,414.2164282798767
134,6.97183084487915,417.2573297023773
135,6.955650202433268,420.22139501571655
136,6.9783295631408695,423.11932468414307
137,7.136913553873698,426.4608745574951
138,7.059368960062662,429.66935181617737
139,7.184356784820556,432.7215254306793
140,7.000123087565104,436.0524423122406
141,7.097164885203044,439.33476734161377
142,7.0680752436319985,442.6110348701477
143,6.972966035207112,445.6307361125946
144,7.142336845397949,448.59447169303894
145,7.040393129984538,451.9351534843445
146,7.127548313140869,454.7772901058197
147,7.089665444691976,458.4174790382385
148,6.9726820627848305,461.80204725265503
149,7.232204214731852,465.219922542572
150,7.068511327107747,468.41129994392395
151,7.038202381134033,471.7829909324646
152,6.983332475026448,474.68355917930603
153,7.0880446434021,477.7111167907715
154,7.020989672342936,480.91841220855713
155,7.180825805664062,483.9619617462158
156,7.206250381469727,486.93077063560486
157,7.039428838094076,490.11198568344116
158,7.008290354410807,493.48496413230896
159,7.167841625213623,496.5439157485962
160,7.162545108795166,499.60647916793823
161,6.978043937683106,502.7746670246124
162,7.191238180796305,505.70879793167114
163,7.11503496170044,508.99777364730835
164,7.073038482666016,512.0310964584351
165,7.247289657592773,515.0314838886261
166,7.0832953453063965,518.0272791385651
167,7.109650993347168,521.3508341312408
168,7.2233279546101885,524.3879373073578
169,7.228179041544596,527.2856941223145
170,7.0565618197123205,530.7604444026947
171,7.261564699808757,533.86670088768
172,7.281993993123373,536.8142330646515
173,7.220492680867513,540.3105869293213
174,7.145711008707682,543.489758014679
175,7.231835556030274,546.5323266983032
176,7.200965499877929,549.5320029258728
177,7.217388312021892,552.6947591304779
178,7.102440865834554,555.5783262252808
179,7.108723163604736,558.7629339694977
180,7.207429377237956,561.9822506904602
181,7.103318246205648,565.021716594696
182,7.290044625600179,568.2546637058258
183,7.099372291564942,571.1798005104065
184,7.269996039072672,574.2477464675903
185,7.051049836476644,577.540944814682
186,6.928663063049316,580.7173449993134
187,7.080904610951742,583.9407262802124
188,6.996295324961344,587.1782822608948
189,7.033034006754558,590.2715799808502
190,7.242491626739502,593.2063789367676
191,7.142460219065348,596.361700296402
192,7.035492324829102,599.7244491577148
193,7.310651143391927,602.897910118103
194,7.14382708867391,605.936600446701
195,7.140090147654216,609.281286239624
196,7.217031002044678,612.219808101654
197,7.138554859161377,615.2926943302155
198,7.323039754231771,618.3746130466461
199,7.232258828481038,621.6778120994568
200,7.194931189219157,625.1201918125153
201,7.211139901479085,628.0212776660919
202,7.195673720041911,631.2847340106964
203,7.237518310546875,634.5689630508423
204,7.227252070109049,637.4359354972839
205,7.195267200469971,640.5659973621368
206,7.1602959632873535,643.6771473884583
207,7.334021282196045,646.8686149120331
208,7.117766189575195,649.8415145874023
209,7.079134941101074,653.0565052032471
210,7.192340501149496,656.2275738716125
211,7.1982416152954105,659.5965566635132
212,7.116548760732015,662.937614440918
213,7.207764943440755,666.1119282245636
214,7.2875713348388675,669.1950676441193
215,7.142719205220541,672.4996347427368
216,7.057186794281006,675.5351452827454
217,7.188496208190918,678.5198464393616
218,7.202722104390462,682.075758934021
219,7.207546106974283,685.2519381046295
220,7.0477117220560705,688.4045238494873
221,7.1955032030741375,691.5297698974609
222,7.2466741561889645,694.7136907577515
223,7.3530426025390625,697.9725897312164
224,7.130069287618001,701.5337545871735
225,7.22640110651652,704.8795592784882
