epoch,val_mae_m,elapsed_s
452,8.933108711242676,527.5262303352356
453,8.75628760655721,528.57874751091
454,9.144677988688152,529.7158741950989
455,8.891660722096761,530.9502248764038
456,9.19839785893758,532.1509816646576
457,9.03818302154541,533.325651884079
458,9.008530871073406,534.4497339725494
459,8.731273905436199,535.5250079631805
460,8.724582322438557,536.6727550029755
461,8.423481559753418,537.7956786155701
462,8.735641797383627,538.7522442340851
463,8.575342686971029,539.9875962734222
464,8.473635228474935,541.2169802188873
465,8.956116739908854,542.2295484542847
466,8.419953473409016,543.5072419643402
467,9.14066457748413,544.8023843765259
468,9.059584108988444,545.990615606308
469,8.562328847249349,547.1215686798096
470,8.484751319885254,548.1715207099915
471,8.171132310231526,549.255740404129
472,8.860775502522786,550.4687378406525
473,8.56512066523234,551.5635969638824
474,7.862012449900309,552.591548204422
475,8.048183886210124,554.0019400119781
476,8.748359235127767,555.1438472270966
477,9.344672775268554,556.2917792797089
478,8.323700555165608,557.5155572891235
479,8.315239111582438,558.7898755073547
480,8.470573234558106,559.879480600357
481,8.29413563410441,560.9536554813385
482,8.047776222229004,562.089421749115
483,7.884144433339437,563.3089625835419
484,8.302930005391438,564.5425179004669
485,8.219033590952556,565.6496849060059
486,8.739994017283122,566.6966404914856
487,8.175073496500652,567.8392970561981
488,8.17554194132487,568.9592020511627
489,8.114420954386393,570.072258234024
490,7.754124514261881,571.4043898582458
491,8.011477692921956,573.0065808296204
492,8.540499496459962,574.0995621681213
493,8.608319822947184,575.2238955497742
494,8.176713848114014,576.3588042259216
495,7.833669567108155,577.5412452220917
496,8.296205393473308,578.5614769458771
497,9.248651599884033,579.7442293167114
498,8.408044528961181,580.8413441181183
499,8.269983037312825,581.840603351593
500,8.918014113108317,582.8679373264313
501,8.358836714426676,583.887589931488
502,8.768651103973388,584.7918910980225
503,9.125337886810303,585.4676477909088
504,8.704717699686686,586.4154288768768
505,8.487925624847412,587.6500904560089
506,8.141970825195312,588.89146900177
507,8.511574967702229,589.9254367351532
508,8.49995724360148,591.1377420425415
509,9.070453262329101,592.3574163913727
510,8.720512358347575,593.3123617172241
511,8.414236036936442,594.2929091453552
512,8.023521010080973,595.2444460391998
513,8.661315822601319,596.3958275318146
514,8.68489637374878,597.5897514820099
515,8.16857550938924,598.7644362449646
516,8.271894423166911,599.970917224884
517,8.365931288401287,601.1646122932434
518,7.9539770444234215,602.2540984153748
519,8.326292514801025,603.3083899021149
520,8.095044263203938,604.4186148643494
521,8.31448974609375,605.3917031288147
522,8.120643870035808,606.5826964378357
523,8.456494267781576,607.8244502544403
524,8.28631518681844,608.9813075065613
525,8.698819319407145,610.0488221645355
526,8.384038003285726,611.1319601535797
527,8.282620271046957,612.266622543335
528,8.300820859273275,613.3844006061554
529,8.147868347167968,614.5998678207397
530,8.085493469238282,615.7522020339966
531,8.402724075317384,616.8903298377991
532,8.439243348439534,617.9540939331055
533,8.467011801401775,619.0796802043915
534,8.833068879445394,620.1887271404266
535,8.972004286448161,621.1894285678864
536,8.524020290374756,622.3093869686127
537,8.910550657908122,623.3692805767059
538,8.548353481292725,624.4774940013885
539,8.166423988342284,625.6421537399292
540,8.213447093963623,626.6079547405243
541,8.299932670593261,627.7496259212494
542,8.13433485031128,628.9102699756622
543,8.075042470296223,630.0047268867493
544,8.155708694458008,631.0214080810547
545,8.358033402760823,632.1567475795746
546,8.140857156117757,633.1222410202026
547,7.941717783610026,634.2454204559326
548,8.380813852945964,635.2953069210052
549,7.97238343556722,636.3403160572052
550,8.400231965382893,637.5284349918365
551,7.941518751780192,638.6835649013519
552,8.095217005411785,639.9120240211487
553,8.410504213968913,641.1953811645508
554,8.08544044494629,642.3235063552856
555,8.062527720133463,643.4527750015259
556,8.15859317779541,644.538134098053
557,8.406400362650553,645.718957901001
558,8.467305628458659,646.8516221046448
559,8.164776357014974,647.9440162181854
560,8.07333885828654,649.0286841392517
561,7.955748399098714,650.2274458408356
562,8.465155665079752,651.3336036205292
563,8.018016497294107,652.4268450737
564,8.464083131154378,653.4336407184601
565,8.522679233551026,654.3302264213562
566,8.20541073481242,655.3275709152222
567,8.548695087432861,656.4301886558533
568,8.491345151265461,657.612019777298
569,7.844825013478597,658.8787245750427
570,8.472495079040527,660.0909678936005
571,8.47459290822347,661.1174037456512
572,7.969225025177002,662.0678067207336
573,7.7552007357279455,663.1966261863708
574,7.902688217163086,664.3266530036926
575,7.975988674163818,665.400365114212
576,8.126566282908122,666.5260798931122
577,7.956046422322591,667.6559150218964
578,8.112363847096761,668.6411299705505
579,8.13648935953776,669.8189344406128
580,8.150641091664632,670.7812654972076
581,8.252819760640461,671.8249289989471
582,7.8413283665974935,672.9393744468689
583,8.115241050720215,674.2443907260895
584,7.773232364654541,675.3737504482269
585,7.980527591705322,676.5247898101807
586,8.011637783050537,677.6425700187683
587,8.222248681386311,678.7250599861145
588,8.125905736287434,679.7340364456177
589,8.40417734781901,680.8722977638245
590,8.499305407206217,681.9927401542664
591,8.311822605133056,683.0670700073242
592,8.243833955128988,684.217316865921
593,8.576557572682699,685.237498998642
594,8.547072696685792,686.3577814102173
595,8.544751739501953,687.497642993927
596,8.417171827952068,688.6440708637238
597,8.304615370432536,689.5789635181427
598,8.258504295349121,690.4782717227936
599,8.225559520721436,691.3390681743622
600,8.184919007619222,692.4835677146912
601,8.471989631652832,693.739866733551
602,8.59072208404541,694.9050998687744
603,8.221463171641032,696.0748274326324
604,8.18507448832194,697.2227020263672
605,8.46260970433553,698.3452003002167
606,8.05859015782674,699.4801435470581
607,8.36236441930135,700.616498708725
608,8.11147928237915,701.5864977836609
609,8.139115969340006,702.7926506996155
610,8.883573404947917,703.9988632202148
611,8.295732434590658,705.0970189571381
612,8.648836708068847,706.2297720909119
613,8.655160840352377,707.4238257408142
614,8.819043445587159,708.6148970127106
615,8.632851918538412,709.6769504547119
616,8.083396848042806,710.6528117656708
617,7.867550182342529,711.8816313743591
618,8.000416310628255,713.0302741527557
619,8.025083605448405,714.2360734939575
620,7.870577621459961,715.4320728778839
621,7.787259928385416,716.5903170108795
622,7.8797255198160805,717.646238565445
623,8.127901109059652,718.6477770805359
624,8.321872107187907,719.8877544403076
625,7.7188013076782225,721.088214635849
626,8.010403728485107,722.4881505966187
627,7.843741385142009,723.556421995163
628,8.574114672342937,724.6766827106476
629,8.059288724263508,725.9186236858368
630,8.030243269602458,727.0125801563263
631,8.174100144704182,727.9894504547119
632,8.243332799275716,728.8339555263519
633,8.225719102223714,729.9653990268707
634,8.217023340861003,731.1242089271545
635,8.077343400319418,732.2470223903656
636,8.140448411305746,733.328665971756
637,7.997763951619466,734.4937434196472
638,7.977311611175537,735.7128672599792
639,8.107569026947022,736.7963378429413
640,8.070623143513997,737.7290668487549
641,8.159416007995606,738.9734454154968
642,8.015828895568848,740.1897780895233
643,8.110193411509195,741.3519051074982
644,8.2168475151062,742.431517124176
645,7.9526358922322595,743.548178434372
646,8.153504371643066,744.5667204856873
647,7.808241812388102,745.7336740493774
648,7.947362359364828,746.9049439430237
649,7.8238142967224125,748.0319983959198
650,8.150518449147542,749.1891639232635
651,8.090914821624756,750.3948080539703
652,8.171903260548909,751.4764087200165
653,8.01206890741984,752.6510260105133
654,8.489004548390707,753.7850451469421
655,8.198293972015382,754.6945283412933
656,8.875770886739096,755.7008700370789
657,8.38146448135376,756.9436011314392
658,8.451154740651448,758.1997554302216
659,8.01729866663615,759.5525698661804
660,8.24795217514038,760.8863897323608
661,8.036270395914714,762.0503594875336
662,8.116108258565268,763.2624485492706
663,7.74378350575765,764.5037324428558
664,8.348939037322998,765.5669672489166
665,8.003514703114828,766.7559359073639
666,8.186982695261637,767.8716111183167
667,8.539332103729247,768.6903736591339
668,7.935547288258871,769.6600165367126
669,8.396260293324788,770.9137654304504
670,7.775077883402506,772.1484913825989
671,7.946315892537435,773.2212817668915
672,8.1336758295695,774.2217152118683
673,8.025843779246012,775.3923940658569
674,8.123667844136556,776.5484158992767
675,8.544185574849447,777.6193513870239
676,8.20662005742391,778.7348618507385
677,7.816819890340169,779.9423604011536
678,8.18618958791097,781.0673670768738
679,8.348835055033366,782.0808029174805
680,8.083296426137288,783.1485316753387
681,7.754441134134928,784.2940399646759
682,7.8285929997762045,785.5236384868622
683,7.800601323445638,786.6188125610352
684,7.798953819274902,787.6800971031189
685,7.9083157221476235,788.7520024776459
686,7.894791634877523,789.9448845386505
687,7.756991004943847,791.0676991939545
688,7.653058592478434,792.1173274517059
689,7.961006164550781,793.511491060257
690,8.113331731160482,794.6574926376343
691,7.763522815704346,795.713121175766
692,7.950006930033366,796.7975988388062
693,8.061571661631266,798.0785045623779
694,7.74834893544515,799.2994151115417
695,7.929609648386637,800.4268717765808
696,8.310422356923421,801.4248657226562
697,7.67374963760376,802.5035231113434
698,7.7103298505147295,803.5773446559906
699,7.83816130956014,804.7716114521027
700,8.3301300684611,805.8453938961029
701,8.35801690419515,807.0012183189392
702,7.939829508463542,808.1265740394592
703,7.811039002736409,809.354608297348
704,7.679012521107992,810.4324522018433
705,7.739345582326253,811.4868159294128
706,8.188958390553791,812.7114915847778
707,7.891553115844727,813.7200136184692
708,8.237097517649334,814.8724536895752
709,7.726022942860921,816.0402989387512
710,7.483112621307373,817.1801617145538
711,7.595283953348796,818.5576391220093
712,7.794354184468587,819.5277192592621
713,7.950120576222738,820.5592181682587
714,7.865855185190837,821.6791076660156
715,7.713762855529785,822.7657172679901
716,8.112503051757812,823.9169542789459
717,7.92704423268636,825.1085586547852
718,7.962611929575602,826.2711815834045
719,7.901982021331787,827.3382289409637
720,7.863843409220378,828.4233524799347
721,8.114769967397054,829.5238974094391
722,7.785431861877441,830.6922783851624
723,8.30031967163086,831.8454520702362
724,7.8547390302022295,832.9299178123474
725,7.457505067189534,834.0879101753235
726,7.616281986236572,835.6382052898407
727,7.907185236612956,836.7158923149109
728,7.714580535888672,837.8110709190369
729,7.591099294026693,839.0235178470612
730,7.792050838470459,840.2657895088196
731,7.924584929148356,841.3842737674713
732,8.009088548024495,842.6280579566956
733,7.831136035919189,843.8668584823608
734,8.025765864054362,845.034410238266
735,8.117511812845866,846.0415647029877
736,7.616670831044515,847.0795886516571
737,7.838229846954346,848.1876769065857
738,7.681800429026286,849.2476131916046
739,7.962089411417643,850.3480310440063
740,8.212866560618084,851.5080604553223
741,7.831467215220133,852.8409245014191
742,8.202423000335694,853.9829256534576
743,8.283803558349609,855.0243101119995
744,7.663477897644043,855.9405295848846
745,7.816671530405681,857.1257729530334
746,7.58080145517985,858.2043533325195
747,8.000963115692139,859.3376667499542
748,7.399528249104818,860.5448641777039
749,8.109393564860026,862.0137009620667
750,7.892897001902262,863.0659120082855
751,7.603092257181803,863.9916205406189
752,7.781503486633301,864.9960925579071
753,7.909704748789469,866.1707644462585
754,7.685585880279541,867.3348252773285
755,7.85134121576945,868.404096364975
756,7.917076810201009,869.4657323360443
757,7.841409269968668,870.6552245616913
758,7.543170038859049,871.8070785999298
759,7.563830502827963,872.908210515976
760,7.875743103027344,874.0361070632935
761,7.633307139078776,875.1861832141876
762,8.054225095113118,876.389890909195
763,7.566448211669922,877.4930965900421
764,7.500345039367676,878.7228281497955
765,7.957006963094075,880.1452147960663
766,7.344917710622152,881.3000273704529
767,7.7938259442647295,882.6350336074829
768,7.8308080991109215,883.864182472229
769,7.668403689066569,885.1292271614075
770,7.477900346120198,886.263828754425
771,7.786007944742838,887.4205508232117
772,7.6971304257710775,888.5145652294159
773,7.782704957326254,889.6968712806702
774,7.547065989176432,890.7273807525635
775,7.621235052744548,891.864227771759
776,7.591107177734375,892.9950833320618
777,8.15973097483317,894.2589156627655
778,8.177467981974283,895.2680723667145
