epoch,val_mae_m,elapsed_s
60,7.777173582712809,41.7398316860199
61,7.87573668162028,42.42450141906738
62,7.800154240926107,43.12211346626282
63,7.694017823537191,43.83472394943237
64,7.700737826029459,44.665897607803345
65,7.711991596221924,45.41415095329285
66,7.7027663230896,46.072975397109985
67,7.702751890818278,46.68823552131653
68,7.691494019826253,47.31702256202698
69,7.682345453898112,47.94549345970154
70,7.781810855865478,48.58864784240723
71,7.756692949930827,49.20949411392212
72,7.718269761403402,49.83302068710327
73,7.803622563680013,50.42314124107361
74,7.749276860555013,51.04413676261902
75,7.841024525960287,51.73943591117859
76,7.942090892791748,52.390960454940796
77,7.907153511047364,53.18450903892517
78,7.936765861511231,53.99287796020508
79,7.98281717300415,54.660048484802246
80,7.966365909576416,55.577194690704346
81,7.909101072947184,56.175148010253906
82,7.89208017985026,56.796351194381714
83,7.840651289621989,57.49276852607727
84,7.938227685292562,58.16375255584717
85,7.789413611094157,58.78340148925781
86,7.833164246877034,59.40379548072815
87,7.802584298451742,59.91824698448181
88,7.759266090393067,60.49147701263428
89,7.7637069384257,61.1753625869751
90,7.747138055165609,61.93890976905823
91,7.716661961873372,62.68511438369751
92,7.7228315035502115,63.42295503616333
93,7.850177033742269,64.08183479309082
94,7.7021834055582685,64.76939463615417
95,7.789708264668783,65.44799852371216
96,7.699405511220296,66.1143364906311
97,7.746394634246826,66.74167728424072
98,7.784897454579672,67.44941568374634
99,7.743063354492188,68.05096173286438
100,7.804813607533773,68.76903223991394
101,7.751903502146403,69.38480591773987
102,7.78692398071289,69.99818420410156
103,7.829417928059896,70.60903787612915
104,7.774094676971435,71.29351425170898
105,7.777568181355794,72.07256412506104
106,7.691758314768474,72.98719239234924
107,7.762217044830322,73.88328218460083
108,7.915882078806559,74.47998881340027
109,7.950602436065674,75.20240116119385
110,7.904557736714681,75.83538126945496
111,7.9226861000061035,76.59568548202515
112,7.939717896779379,77.42060923576355
113,7.9297760963439945,78.19607019424438
114,7.9811045328776045,78.8257384300232
115,7.993517271677653,79.46114468574524
116,7.919031365712484,80.08730578422546
117,8.056035041809082,80.75009942054749
118,7.887620798746744,81.56277537345886
119,7.957634035746256,82.2595853805542
120,7.989863395690918,82.94329810142517
121,7.9850279808044435,83.57016038894653
122,7.971083482106526,84.2818112373352
123,7.986013348897298,84.97560715675354
124,7.9880980809529625,85.71962022781372
125,7.983392747243245,86.31690669059753
126,7.9492189407348635,87.03076720237732
127,8.023875109354655,87.69469022750854
128,7.8873339335123696,88.31859993934631
129,7.939859898885091,88.9679183959961
130,7.89792833328247,89.68221163749695
131,7.984160582224528,90.3495831489563
132,7.938464387257894,91.03585529327393
133,7.97266944249471,91.75782775878906
134,7.85762570699056,92.52716827392578
135,7.874560991923015,93.28729057312012
136,7.773022747039795,94.0671854019165
137,7.773890622456869,94.75505208969116
138,7.711881955464681,95.40556025505066
139,7.717418575286866,96.0846312046051
140,7.694663206736247,96.78796887397766
141,7.803922398885091,97.36151218414307
142,7.823399766286214,97.98725771903992
143,7.844598356882731,98.65373635292053
144,7.961599477132162,99.31083679199219
145,7.870937506357829,100.12925148010254
146,7.953751595815023,100.79808902740479
147,7.979246139526367,101.61718821525574
148,7.893920040130615,102.34635615348816
149,8.015036805470784,103.15805745124817
150,7.922713375091552,103.94767498970032
151,7.9438521067301435,104.62525820732117
152,7.983879216512045,105.29906606674194
153,7.911921119689941,105.9949631690979
154,7.916072082519531,106.67412686347961
155,7.899014282226562,107.32725095748901
156,7.85662399927775,107.99675869941711
157,7.853633117675781,108.68650150299072
158,7.836760393778483,109.44940948486328
159,7.882961304982503,110.20866560935974
160,7.879347546895345,110.95641231536865
161,7.8178894996643065,111.60003924369812
162,7.804177061716715,112.28191900253296
163,7.775206089019775,113.05003213882446
164,7.772534402211507,113.76171898841858
165,7.843281237284343,114.41964483261108
166,7.846506532033285,115.0986967086792
167,7.838279088338216,115.7571291923523
168,7.891043472290039,116.39417767524719
169,7.916267840067546,117.01098370552063
170,7.880494880676269,117.69515013694763
171,7.909049828847249,118.29947280883789
172,7.932377592722575,118.88649201393127
173,7.930226421356201,119.58599400520325
174,7.94589106241862,120.3403000831604
175,7.921202278137207,121.05928301811218
176,7.889800930023194,121.7146954536438
177,7.878288078308105,122.49712824821472
178,7.773302714029948,123.49619603157043
