epoch,train_loss,train_nll,train_nll_nonctx,train_kl,beta,train_var_min,train_var_mean,train_var_max,train_mae,val_loss,val_nll,val_nll_nonctx,val_kl,val_var_min,val_var_mean,val_var_max,val_mae
587,-2.0525342396327426,-2.0541535445622037,-1.883444266659873,0.00161930506250688,1.0,0.001000000222120434,0.002541953240454729,0.12612183471875532,5.717566524233137,6.103335976600647,6.1032816370328264,9.972074846426645,5.423898528533755e-05,0.0010000001154063891,0.002308128595662614,0.0634912308305502,22.80883200963338
588,-1.9713798420769828,-1.9734745025634766,-1.8115762897900172,0.0020946707310421126,1.0,0.0010000004383203173,0.0030891066916020854,0.18689447149102176,6.402974673679897,4.849429090817769,4.849328378836314,8.025449275970459,0.00010072952257663322,0.0010000001348089427,0.003024386455460141,0.09033695515245199,22.983065923055012
589,-2.0850573096956526,-2.0861909900392805,-1.9389265775680542,0.0011336800110127246,1.0,0.0010000004549510777,0.0026640126015990973,0.12073482952213713,5.057809676442828,6.335096100966135,6.335047523180644,10.25389556090037,4.857664771407144e-05,0.0010000001348089427,0.002314941152386988,0.05854003752271334,22.582730293273926
590,-1.9569775036403112,-1.9584602798734392,-1.734191587993077,0.0014828007801302842,1.0,0.001000000546420259,0.0027796290981184158,0.11949756049684115,6.987323147909982,5.280253668626149,5.28016992410024,8.477289815743765,8.367441872299726e-05,0.0010000001348089427,0.0028998712077736855,0.0831291355813543,23.87973101933797
591,-2.019165652138846,-2.020349758011954,-1.809243883405413,0.001184105540492705,1.0,0.0010000006295740604,0.002826811546193702,0.1161742779825415,6.098930427006313,3.792479346195857,3.7924014727274575,6.419183760881424,7.786508664745877e-05,0.0010000001639127731,0.0031984220646942654,0.09459374845027924,21.981461366017662
592,-2.1135265145983015,-2.1142605543136597,-1.9170047300202506,0.0007340143035565104,1.0,0.0010000004965279783,0.0022999942967934267,0.09146127211196083,5.281555686678205,6.598097761472066,6.598055183887482,10.534670730431875,4.251164182278444e-05,0.0010000001348089427,0.0022313411560996124,0.06031217255319158,22.71246639887492
593,-2.0837438447134837,-2.0852154152733937,-1.9288343361445837,0.0014715609805924551,1.0,0.0010000003052742354,0.0020030314418753342,0.06919109355658293,5.273862021309989,7.081070105234782,7.081030706564586,11.236020704110464,3.942891233540043e-05,0.0010000001251076658,0.0022158174930761256,0.05676340560118357,23.523873964945476
594,-2.0551088622638156,-2.056157188756125,-1.8134533337184362,0.0010483644769660064,1.0,0.0010000003219049955,0.0022823081484862734,0.0955145236636911,6.302553040640695,5.6788285573323565,5.678736229737599,9.207248648007711,9.225407241804835e-05,0.0010000001542114962,0.0026586359599605203,0.07841677653292815,22.826985994974773
595,-2.0489298020090376,-2.050225079059601,-1.883567520550319,0.001295276784471103,1.0,0.0010000008457739437,0.002545006955707712,0.11876865582806724,5.665907212666103,5.945478161176045,5.945409774780273,9.503367165724436,6.835418768484185e-05,0.0010000001639127731,0.002556233278786143,0.07914133773495753,22.21761703491211
596,-2.025422249521528,-2.026699755872999,-1.871544292994908,0.0012775072827935219,1.0,0.00100000060462792,0.0027505661294396433,0.12314609651054655,5.855460541588919,5.189153989156088,5.189060360193253,8.494631807009378,9.366042165008064e-05,0.0010000001348089427,0.002628635188254217,0.08306616079062223,22.49790382385254
597,-2.0321732333728244,-2.0339987022536143,-1.9069930570466178,0.0018254764644162996,1.0,0.0010000007376740022,0.0029760460435811964,0.15381642085100924,5.6791751725333075,6.2090596954027815,6.208902875582377,9.894937217235565,0.00015673675200863121,0.0010000001154063891,0.0023221573889410743,0.05874879534045855,22.259296735127766
598,-2.0154104147638594,-2.016886898449489,-1.7701305661882674,0.00147648761048913,1.0,0.0010000006462048208,0.0026910058222711086,0.12055336417896408,6.786648103169033,4.595825279752413,4.595640843113263,7.690976748863856,0.00018449492563377135,0.0010000001930166036,0.0031658974088107548,0.07641510261843602,22.531473954518635
599,-2.0239777735301425,-2.0257171307291304,-1.7280864545277186,0.0017393599929554121,1.0,0.0010000007709355227,0.002883086388465017,0.13293323719075748,6.881720883505685,5.401607086261113,5.401292413473129,8.768906742334366,0.0003146467376306343,0.0010000001348089427,0.0028449713718146086,0.07303378265351057,23.305234909057617
600,-2.006809311253684,-2.0079140067100525,-1.8069995386259896,0.001104665720569236,1.0,0.0010000003551665162,0.002822808039906834,0.13001266860270075,6.113661663872855,3.9756547808647156,3.975515733162562,6.714982112248738,0.0001390321819296029,0.0010000001639127731,0.0030332875127593675,0.10374313282469909,23.205974578857425
601,-1.9805056963648116,-1.982085304600852,-1.8170628462518965,0.001579614489206246,1.0,0.0010000010370276868,0.003427575184364936,0.157503491400608,6.10304069519043,4.175351242224375,4.1752665142218275,7.028014689683914,8.4699804574484e-05,0.0010000001445102196,0.002885479111379633,0.09145572781562805,21.58690277735392
602,-2.1026771579469954,-2.1035233565739224,-1.874713923249926,0.0008461992256343365,1.0,0.0010000003052742354,0.002363208697975746,0.10360162279435567,6.104670013700213,7.308302481969198,7.3082162737846375,11.616167684396109,8.614131062737822e-05,0.0010000001251076658,0.002238316742780929,0.05192575634767612,23.464924653371174
603,-2.0273363079343523,-2.028948954173497,-1.8426228846822466,0.0016126363272113459,1.0,0.0010000002304358141,0.0026451505005492698,0.12215695530176163,5.9929700919560025,6.979106624921163,6.979055285453796,11.120372494061789,5.1303042710060254e-05,0.0010000001348089427,0.0025545283569954336,0.06910423624018829,22.63753366470337
604,-2.081637050424303,-2.082598532949175,-1.8694511907441276,0.0009614879132381507,1.0,0.0010000004133741771,0.002355548187292048,0.09702016213642699,5.664121048791068,6.353410204251607,6.353325029214223,10.24203646183014,8.517798748168086e-05,0.0010000001154063891,0.0024103790832062564,0.05651355069130659,23.549347400665287
605,-2.0526310120310103,-2.053841710090637,-1.8763985633850098,0.0012106970617813723,1.0,0.0010000004549510777,0.0023484588268079926,0.08680274497185435,5.641769511359079,7.470851898193359,7.4707871079444885,11.885026097297668,6.486907523139962e-05,0.0010000001542114962,0.0025111231370829046,0.06685080751776695,22.585246086120605
606,-2.0419457725116184,-2.043517129761832,-1.878354549407959,0.001571350864001683,1.0,0.001000000662835581,0.0025824119968871984,0.12458597389715058,5.554907696587699,8.439961155255636,8.439822554588318,13.198998967806498,0.00013862555533705745,0.0010000001348089427,0.0022141415489992746,0.057112530805170536,23.891860326131187
607,-2.0275110006332397,-2.029248893260956,-1.7908828599112374,0.0017379136489970343,1.0,0.0010000004882125982,0.002316014458691435,0.09829813108912536,6.429194552557809,7.437742014726003,7.437316755453746,11.69835372765859,0.00042529671191005036,0.0010000001348089427,0.0025587228786510727,0.07801016140729189,23.19104878107707
608,-1.914777159690857,-1.9170679194586617,-1.7570868304797582,0.002290758104728801,1.0,0.0010000014112197927,0.0033394282716991647,0.17677465240870202,6.402871200016567,4.8313843707243604,4.831087211767833,7.845411231120427,0.00029717352178219397,0.001000000280328095,0.0038405770319513977,0.11900107376277447,25.15660524368286
609,-1.9906143035207475,-1.992100247314998,-1.7936431339808874,0.0014859405346214771,1.0,0.0010000004549510777,0.003103383118286729,0.13789009116590023,6.115073272160122,6.325019677480062,6.324688295523326,9.999811629454294,0.0003313586773098602,0.0010000001639127731,0.002642588185456892,0.057735178930064045,23.35333315531413
610,-1.9798812355313982,-1.9826881374631609,-1.8421200513839722,0.00280688310574208,1.0,0.0010000006212586804,0.0025744852111009614,0.09092724243445056,5.816334792545864,5.6961981654167175,5.695948521296184,9.262334525585175,0.0002496517263352871,0.0010000001542114962,0.0027302336141777537,0.07318385814627011,24.01780605316162
611,-2.076722971030644,-2.078041136264801,-1.8714680416243417,0.001318167562463454,1.0,0.0010000004383203173,0.002437375918296831,0.0837926912520613,5.675552027566092,7.289109647274018,7.288900276025136,11.557971040407816,0.00020942516312061343,0.00100000017361405,0.00245185021776706,0.057648647421350084,22.38414478302002
612,-2.0312721644129073,-2.03293320110866,-1.8903603894369942,0.00166103829230581,1.0,0.001000000471581838,0.002349623936294977,0.0803841335166778,5.522774304662432,8.636018594106039,8.63587737083435,13.481637159983316,0.0001411589346389519,0.0010000001833153267,0.0022977014111044505,0.057848447312911354,25.21348206202189
613,-2.010362608092172,-2.0112355010850087,-1.789335651057107,0.0008729087587978159,1.0,0.0010000003135896155,0.002402396548339831,0.09086449976478304,6.265379088265555,5.524036884307861,5.523916065692902,8.895353138446808,0.00012090771209235147,0.0010000001930166036,0.002737946342676878,0.0858838368828098,24.111958026885986
614,-2.010333069733211,-2.0116993529456004,-1.8432921767234802,0.0013662828797740595,1.0,0.001000000529789499,0.00282375660857984,0.18909580313733645,5.850590433393206,4.123489518960318,4.123374303181966,6.843110988537471,0.00011514999126423693,0.0010000001445102196,0.0028394656643892326,0.08175856961558263,23.653404712677002
615,-1.9218317099979945,-1.9227683629308427,-1.7011660167149134,0.0009366500058344432,1.0,0.0010000011201814882,0.0030879790927948697,0.13370720909110137,7.056081874029977,3.658605009317398,3.658541967471441,5.990752110878627,6.30269194819751e-05,0.0010000002027178805,0.003438287084766974,0.09182220635314782,20.96907536188761
616,-1.824898702757699,-1.825801866395133,-1.6045919060707092,0.0009031668305397034,1.0,0.0010000008457739437,0.004216724574299795,0.15074781168784415,8.478988204683576,1.8310447422166667,1.830990953060488,3.3929730355739594,5.3767684676131466e-05,0.0010000006101715069,0.006304257510540386,0.19928523836036524,22.156569957733154
617,-1.987533220223018,-1.9888562900679452,-1.7413153222629003,0.0013230691131736552,1.0,0.0010000015941581555,0.0038617420941591263,0.13894310114639147,6.718265771865845,4.5713191131750746,4.571252445379893,7.467731376489003,6.668329206149792e-05,0.0010000001930166036,0.002935134223662317,0.0878520008797447,22.437902927398678
618,-1.9049686193466187,-1.9067279696464539,-1.7374047211238317,0.0017593363965196268,1.0,0.001000001619104296,0.0037014088593423367,0.207237608730793,7.124146223068237,3.446152339378993,3.446079691251119,5.8848607043425245,7.263690076797502e-05,0.001000000280328095,0.004119787074159831,0.1960936983426412,22.35600026448568
619,-1.9981075440134322,-1.9990363376481193,-1.7423927187919617,0.0009287804631250245,1.0,0.0010000005547356392,0.0035725571547767948,0.2997013045740979,6.9689114434378485,5.162827601035437,5.162715315818787,8.430851658185324,0.00011228889100796853,0.0010000002124191572,0.002984168842279663,0.09819997536639373,21.87473408381144
620,-2.0661498648779735,-2.066959653581892,-1.8618202209472656,0.000809809791722468,1.0,0.00100000122828143,0.0025143441328379723,0.12775402622563498,5.721113954271589,6.594143450260163,6.594001889228821,10.41382380326589,0.00014152432292272957,0.00100000017361405,0.0022038835450075567,0.045901403607179724,22.541456858317055
621,-2.067274842943464,-2.068264033113207,-1.8926900284630912,0.0009891877083906106,1.0,0.0010000004050587969,0.002385648965303387,0.10250471931483064,5.582506009510586,8.726571599642437,8.72651175657908,13.542154947916666,5.977391295649189e-05,0.0010000001348089427,0.0022759972586451718,0.04869969313343366,22.733913580576576
622,-1.9830610837255205,-1.9839915462902613,-1.7442671656608582,0.0009304946953696864,1.0,0.0010000011368122483,0.002676232426892966,0.12965392268129758,6.9485903808048795,4.407102132836978,4.407054329911868,7.225040068229039,4.7835444396090075e-05,0.001000000270626818,0.0034226562323359153,0.09289216343313456,21.49823888142904
623,-1.9318944896970476,-1.932989742074694,-1.714740242276873,0.0010952504484781197,1.0,0.0010000004300049373,0.003950971561217946,0.1857170324240412,6.770884786333356,5.712557951609294,5.712493409713109,9.217387616634369,6.458295229094801e-05,0.001000000231821711,0.003884563746396452,0.11951047430435817,22.32687838872274
624,-2.0629949740001132,-2.064028969832829,-1.8775681172098433,0.0010339986266834395,1.0,0.0010000003551665162,0.003265306694499616,0.16677822172641754,5.758258938789368,6.433192292849223,6.433116098244985,10.18255110581716,7.625069065397838e-05,0.0010000001445102196,0.0022934174339752644,0.05273522033045689,21.271007855733234
625,-2.12443493945258,-2.12518572807312,-1.8735979540007455,0.0007507816356207643,1.0,0.001000000155597393,0.00203161543634321,0.08662808190898172,5.64024897984096,7.017506659030915,7.017469207445781,11.168742855389914,3.745761296158889e-05,0.0010000001251076658,0.0019667498321117214,0.04268901934847236,21.95448875427246
626,-2.0926047563552856,-2.0935016529900685,-1.9060910173824854,0.0008969004265964031,1.0,0.0010000004133741771,0.00207456574675494,0.08010100034464683,5.368988241468157,7.025557657082876,7.025520483652751,11.06968734661738,3.712528632604517e-05,0.0010000001348089427,0.0022368921005787947,0.06670564071585734,22.162994861602783
627,-1.9623299837112427,-1.9631259867123194,-1.7778239505631583,0.0007959986105561256,1.0,0.001000000538104879,0.0024985612419966075,0.11836525066090482,6.342488936015537,3.698165426651637,3.6981422106424966,6.2049049238363905,2.3216293887647527e-05,0.0010000002415229876,0.003380756010301411,0.14785143360495567,21.87811660766602
628,-2.021249370915549,-2.02191185099738,-1.8217241168022156,0.0006624462216028146,1.0,0.001000000471581838,0.002845485245675913,0.13038736980940616,5.691701088632856,5.656325300534566,5.656300067901611,9.020005643367767,2.5237444939799996e-05,0.001000000231821711,0.0027354080035972097,0.07689909761150678,22.411909580230713
629,-2.0555029341152737,-2.0561326146125793,-1.8049318960734777,0.0006296696540500436,1.0,0.0010000007127278618,0.0024010626366361976,0.08537522357489381,6.148636170795986,5.4821806748708095,5.4821456869443255,8.904310266176859,3.495558909586786e-05,0.00100000017361405,0.0022582839107296118,0.055033492390066385,20.85364373524984
630,-2.056155809334346,-2.0568099192210605,-1.828515418938228,0.0006541318393179349,1.0,0.001000000529789499,0.002265757041251553,0.07585580886474677,5.98203090259007,5.4251415729522705,5.425112227598826,8.81111470858256,2.9302900808640214e-05,0.0010000002027178805,0.002366154008389761,0.06030668939153353,22.132890224456787
631,-2.079705059528351,-2.080527424812317,-1.8359495741980416,0.0008223666809499264,1.0,0.0010000006129433,0.002453942650130817,0.10619021393358707,6.033632721219744,6.559766888618469,6.559733668963115,10.51003768046697,3.329449782540905e-05,0.00100000017361405,0.0022797521863443158,0.0526522488022844,22.395497798919678
632,-2.136698407786233,-2.137340681893485,-1.9175800255366735,0.0006422605365514755,1.0,0.0010000004050587969,0.002024588665725397,0.08059823087283544,5.428252901349749,7.348968466122945,7.348945200443268,11.660952051480612,2.3314315664417034e-05,0.0010000001348089427,0.0019267855483728151,0.04579519651209315,21.758363405863445
633,-2.166114568710327,-2.1667949983051846,-2.0153001717158725,0.0006804375110992364,1.0,0.001000000280328095,0.0018177356770528214,0.07478645124605723,4.430484516280038,7.485873103141786,7.485841194788615,11.864248156547546,3.1924677538578784e-05,0.0010000001348089427,0.0018401063571218401,0.04320403002202511,21.67848014831543
634,-2.0839586002486095,-2.0846633655684337,-1.8463829159736633,0.0007047484229717936,1.0,0.0010000005131587386,0.0019224664512356477,0.0700082488890205,5.747606788362775,7.670124590396881,7.670086880524953,12.144688447316488,3.7820389328165525e-05,0.0010000001639127731,0.002099351375363767,0.04880162809665004,22.95444615681966
635,-2.041688391140529,-2.0426089337893893,-1.7877200501305717,0.0009205397883696216,1.0,0.001000001361327512,0.002543192298617214,0.10133894053953034,6.581297022955758,3.691554347674052,3.691511889298757,6.250826110442479,4.250566613942889e-05,0.0010000001833153267,0.0028299661353230476,0.08310765214264393,21.053287029266357
636,-2.0051870260919844,-2.006708937031882,-1.823680920260293,0.001521918989185776,1.0,0.0010000004133741771,0.00350961960586054,0.20214977275047982,6.658497401646206,6.902422507603963,6.902251601219177,10.941123386224112,0.00017096961285763732,0.0010000002027178805,0.0035183689130159714,0.1789504773914814,23.186643441518147
637,-2.057878017425537,-2.058687388896942,-1.788013449737004,0.0008093519136309624,1.0,0.0010000004798972181,0.0032716868694738616,0.20487499982118607,6.771961007799421,5.740220357974371,5.74010357260704,9.207196613152822,0.00011679941477874915,0.0010000001639127731,0.0027126303563515344,0.09863812103867531,22.072419643402103
638,-2.0311943888664246,-2.032683653490884,-1.824124310697828,0.0014892472619456904,1.0,0.0010000003135896155,0.0030666182283312082,0.14439921560032026,6.066715785435268,6.450503687063853,6.450437794129054,10.165089190006256,6.58761458301645e-05,0.0010000001542114962,0.002845675820329537,0.09951202509303887,21.86650005976359
639,-2.104276725224086,-2.1050081763948714,-1.9047827550343104,0.0007314418575593404,1.0,0.0010000003052742354,0.002431460639594921,0.112949224455016,5.287659747259958,9.029622117678326,9.029577811559042,13.901012420654297,4.4359127514326246e-05,0.0010000001057051122,0.002132352451250578,0.06055709968010584,23.399611632029217
640,-2.1109699521745955,-2.1116582666124617,-1.9264147877693176,0.0006883119099906512,1.0,0.0010000003717972764,0.002021823710362826,0.06818535418382712,5.195814711706979,7.907893041769664,7.907848099867503,12.28000795841217,4.4957140289625386e-05,0.0010000001057051122,0.0020681839572110525,0.050226721446961164,22.35230366388957
641,-2.1247091463633945,-2.1254678113119945,-1.8837621808052063,0.0007586701373968806,1.0,0.001000000529789499,0.001970760233234614,0.07975242885627917,5.587595326559884,7.989116887251536,7.989054461320241,12.297215938568115,6.245019828080937e-05,0.0010000001057051122,0.00196684959034125,0.04902140982449055,22.935931364695232
642,-2.0116134200777327,-2.0126446911266873,-1.8121599640165056,0.0010312599396067007,1.0,0.0010000003219049955,0.0022738907469569574,0.09229875874838658,6.206299883978708,6.298133393128713,6.298068205515544,9.905763487021128,6.510087147641268e-05,0.0010000002027178805,0.0027173204774347446,0.07756909510741632,23.48375654220581
643,-1.9903398752212524,-1.9914111665316991,-1.7554139494895935,0.0010712712870112487,1.0,0.0010000012033352895,0.0031289943726733327,0.12081828287669591,6.60471384865897,8.670687198638916,8.670630494753519,13.53355590502421,5.6715372162822554e-05,0.0010000002415229876,0.00290751385424907,0.08462586936851342,23.573291142781574
644,-2.051943370274135,-2.052858829498291,-1.8790691580091203,0.0009154485139463629,1.0,0.0010000003801126564,0.002810060844889709,0.1238073158477034,5.574616636548724,6.374033669630687,6.373950918515523,10.03328106800715,8.279227464906096e-05,0.0010000001639127731,0.002282909660910567,0.06363152029613654,22.973199208577476
645,-2.0158926333699907,-2.016981933798109,-1.758815884590149,0.001089308610452073,1.0,0.0010000007626201426,0.0022853869096642093,0.09654779120215348,6.547155107770648,6.326461136341096,6.326316138108571,9.913377741972605,0.00014491035229487656,0.0010000002027178805,0.0023548187067111335,0.061328465739885964,23.328930219014488
646,-2.027590436594827,-2.0283153567995345,-1.845429539680481,0.0007249614489930016,1.0,0.0010000011950199092,0.0022595180863780634,0.09027441005621638,5.7713093757629395,6.816207528114319,6.816115816434224,10.800541400909424,9.181684254144784e-05,0.0010000002027178805,0.0023534051530684033,0.06331909696261089,22.77072048187256
647,-1.998170358794076,-1.999420940876007,-1.821696971143995,0.0012505814832236087,1.0,0.0010000014777428337,0.00249252950639597,0.08817440391119037,6.0514180319649835,6.852963467439015,6.852871755758922,10.74928613503774,9.174619117402472e-05,0.0010000002997306485,0.0025957118875036636,0.06515181188782056,22.655770937601726
648,-2.092551980699812,-2.093339264392853,-1.9104223677090235,0.0007872754441840309,1.0,0.0010000008707200842,0.0023808592148790403,0.08944204795573439,5.325673818588257,6.932346562544504,6.932320813337962,10.953728834788004,2.584068321690817e-05,0.0010000001833153267,0.001990810521723082,0.04553666307280461,21.655943075815838
649,-2.10323120866503,-2.10390910080501,-1.9191015022141593,0.0006779011871133532,1.0,0.001000000987135406,0.0019440637635333197,0.06231650783281241,5.159886462347848,6.652974704901377,6.652954081694285,10.446614702542623,2.0533541525461867e-05,0.0010000001833153267,0.0019950370284883925,0.04690841523309549,22.043314615885418
650,-2.0986993312835693,-2.099172966820853,-1.8256937180246626,0.00047366520656006675,1.0,0.0010000007044124817,0.002027216783192541,0.08300045824476651,6.025765708514622,6.20004532734553,6.200021127859752,9.866572638352713,2.4210584115280653e-05,0.0010000001639127731,0.0021623879050215087,0.05621841705093781,22.254868984222416
651,-2.079978917326246,-2.0810608863830566,-1.8797155618667603,0.0010819388553500175,1.0,0.0010000005547356392,0.0023456006560341586,0.1034727112523147,5.673385347638812,7.75201718012492,7.751968165238698,12.125460743904114,4.903454797992405e-05,0.0010000001445102196,0.0020942194387316704,0.048662439143906035,22.446279843648274
652,-2.043454417160579,-2.04463654756546,-1.8997929862567358,0.001182133930602244,1.0,0.0010000004133741771,0.0023437379693080273,0.09447498725993293,5.633896401950291,7.14799165725708,7.147908349831899,11.215105573336283,8.331875687872525e-05,0.0010000002415229876,0.002762773229430119,0.09158500594397385,22.283960501352947
653,-2.0844560776438033,-2.0854506492614746,-1.8982732551438468,0.0009945535899272987,1.0,0.0010000005796817796,0.0027380009248320547,0.12604296819439956,5.555348311151777,8.36038593451182,8.360335032145182,13.224045912424723,5.0939801136943665e-05,0.0010000002415229876,0.002423190337140113,0.06328762012223403,23.134831587473553
654,-2.0146052156175887,-2.0154915026256015,-1.765592438834054,0.0008863017096051148,1.0,0.0010000011201814882,0.0025853858013371272,0.096514314945255,6.51127324785505,6.518459339936574,6.5184168219566345,10.256847858428955,4.25424015399282e-05,0.0010000002415229876,0.002340384564983348,0.053058200826247535,22.11633761723836
655,-1.875404689993177,-1.8766179127352578,-1.6529832652636938,0.0012131914762513979,1.0,0.0010000007127278618,0.006263241704021182,0.39968799613416195,7.854687179837908,5.703307171662648,5.703172028064728,9.108469088872274,0.00013511607266991632,0.0010000002512242645,0.011171240475960076,0.8753338356812795,26.565447330474857
656,-1.8148952296801977,-1.8161438362939017,-1.6047370008059911,0.0012486157938838005,1.0,0.0010000011035507278,0.015670275182596276,1.2497976805482591,10.197822468621391,6.617012103398641,6.616882681846619,10.541843255360922,0.00012943963550545354,0.001000000231821711,0.012903702872184416,0.8260098174214363,22.587764422098793
657,-1.9505898441587175,-1.9516918914658683,-1.7357499258858817,0.0011020342686346599,1.0,0.001000001311435231,0.008197175887679415,0.5366585355784211,7.903230054037912,4.514250338077545,4.514160414536794,7.109217643737793,8.993854620105897e-05,0.0010000001639127731,0.005656583118252456,0.2671259647856156,21.803771018981934
658,-1.9663783737591334,-1.9673905287470137,-1.7927588735307967,0.001012179601405348,1.0,0.0010000003219049955,0.004388261087504881,0.3052470484482391,6.731594358171735,8.324900031089783,8.32470695177714,12.334497292836508,0.00019311273960435452,0.0010000001154063891,0.003197615073683361,0.11482814357926448,23.545667807261147
659,-1.7671340703964233,-1.7680649672235762,-1.4168988125664848,0.0009309125265904836,1.0,0.001000001627419676,0.009524414498758103,0.788415912804859,11.481877429144722,0.4382904867331187,0.43812161559859913,1.2988696247339249,0.0001688680325363142,0.0010000006683791678,0.011685241789867481,0.7077660883466402,24.914774894714355
660,-1.6744452800069536,-1.6752235804285323,-1.42145003591265,0.0007782963636730399,1.0,0.0010000036896339484,0.014467405820531505,1.0526839941740036,10.60922622680664,1.5746938859423,1.5746069600184758,2.8892708122730255,8.692827865767565e-05,0.0010000007362881054,0.008070554467849433,0.29134685670336086,23.025426705678303
661,-1.8165174637522017,-1.8172648804528373,-1.5577374270984106,0.0007474120440227645,1.0,0.0010000033071264625,0.006413390993007592,0.3308074474334717,9.31464535849435,3.8113669455051418,3.811261862516403,6.178798238436381,0.00010506764829187887,0.0010000005131587386,0.0048208321871546405,0.19147255706290403,23.983522733052574
662,-1.9245756098202296,-1.925238413470132,-1.6779449241501945,0.0006628111004829407,1.0,0.0010000013862736523,0.004154823986547334,0.21669090778699943,7.778430189405169,5.62613179286321,5.626049101352692,8.846596240997314,8.2710680544551e-05,0.0010000003967434168,0.0037206737130569914,0.16839146427810192,23.79086955388387
663,-1.9798150318009513,-1.980730610234397,-1.725729695388249,0.0009155991221112865,1.0,0.0010000008374585637,0.003831795766018331,0.26888981913881643,7.277213539396014,5.285378595193227,5.285299400488536,8.394101818402609,7.919449853943661e-05,0.0010000001348089427,0.0035770016450745365,0.13765364978462458,22.39895725250244
664,-2.079674925122942,-2.08033230475017,-1.8944500514439173,0.0006573886743613652,1.0,0.0010000008291431836,0.002923827202591513,0.17684768166925227,5.551441958972386,6.479790310064952,6.479750752449036,10.022559881210327,3.96360023842135e-05,0.0010000001445102196,0.002438530578122785,0.0910387843226393,22.19507026672363
665,-1.971739070756095,-1.9732397624424525,-1.770193372453962,0.0015007061218576772,1.0,0.0010000015941581555,0.003241695696488023,0.18163834592061384,6.915504149028233,6.661598742008209,6.661523540814717,10.333145260810852,7.508700309699634e-05,0.0010000002124191572,0.004421789334931721,0.23156085920830569,22.16115458806356
666,-1.9774860313960485,-1.9782921927315849,-1.774732163974217,0.0008061535523406097,1.0,0.0010000009705046459,0.00360580365772226,0.18142735665397985,6.550526857376099,4.302602926890056,4.302476803461711,6.998246053854625,0.00012613970163026048,0.001000000222120434,0.003964430361520499,0.2096204956372579,22.7278790473938
667,-2.035320358616965,-2.036433126245226,-1.7885249171938216,0.0011127626390329429,1.0,0.0010000007459893823,0.0032825115070279154,0.19256842216210707,6.764096736907959,5.449321726957957,5.449191013971965,8.462478697299957,0.0001307196350050314,0.0010000001833153267,0.0028518605201194682,0.09550059866160154,21.66411066055298
668,-2.0812220317976817,-2.082341636930193,-1.892901258809226,0.0011195943557790347,1.0,0.0010000003967434168,0.0027834795681493624,0.1533284993576152,5.687355552400861,6.4978455901145935,6.497719983259837,10.197822411855062,0.00012556564494540604,0.0010000001348089427,0.002623430472643425,0.09568352686862151,21.711402257283527
669,-2.078677841595241,-2.0794335859162465,-1.869683027267456,0.0007557539668466363,1.0,0.0010000003135896155,0.0026703289144539405,0.1863951895918165,5.776292255946568,4.8845766981442775,4.884543677171071,7.6725391546885175,3.295559978748012e-05,0.0010000001348089427,0.0025337295179876187,0.10818514631440242,20.457766532897946
670,-2.063295100416456,-2.063990925039564,-1.8899486235209875,0.0006958310093198504,1.0,0.0010000016523658165,0.00252797531928601,0.15181928713406836,5.472216333661761,6.338004887104034,6.337975859642029,9.978089888890585,2.9028548851783853e-05,0.0010000001833153267,0.002621570136398077,0.10009584637979667,21.52560615539551
671,-2.056225734097617,-2.056884527206421,-1.8339832765715463,0.000658800293292318,1.0,0.0010000007958816631,0.0028989053264792475,0.1584379045026643,5.968993970326015,4.475566407044728,4.475511431694031,7.177664160728455,5.495995825792003e-05,0.00100000017361405,0.0042573688745809095,0.3098905508716901,22.51050901412964
672,-1.9749757647514343,-1.97610604763031,-1.7596616915294103,0.0011303058293248927,1.0,0.0010000011035507278,0.005246741264792425,0.4503842645457813,7.15660868372236,4.469825337330501,4.4697462519009905,7.156245311101277,7.909355311615703e-05,0.001000000280328095,0.004889448580797762,0.32122992910444736,22.409765879313152
673,-2.0572638171059743,-2.057844485555376,-1.7891200866018022,0.0005806590031300272,1.0,0.0010000003385357559,0.0032419045455753803,0.21341885493269988,6.308786358152117,6.930667012929916,6.930614153544108,10.675179958343506,5.2939298863445096e-05,0.0010000002124191572,0.0030401716746079424,0.1420550992091497,20.899864037831623
674,-2.058963809694563,-2.0598277194159373,-1.8640574301992143,0.0008639321396393436,1.0,0.0010000007626201426,0.0030038184818944763,0.16982231116188423,6.026370048522949,7.231423576672872,7.231380641460419,11.014210144678751,4.291681883235773e-05,0.0010000001542114962,0.0026670118095353246,0.10469536886860926,20.956773281097416
675,-2.0844495807375227,-2.0855173809187755,-1.8965023585728236,0.0010677740376974856,1.0,0.0010000004383203173,0.00268796702481008,0.13958006698106015,5.559323447091239,5.302667419115702,5.302523493766785,8.4075026512146,0.00014392904934841985,0.0010000001348089427,0.002815465966705233,0.10213115159422159,21.449443817138672
676,-2.121928708893912,-2.1226483583450317,-1.9238995909690857,0.0007196574338844844,1.0,0.0010000004050587969,0.0023435224762319456,0.10239935679627317,5.168878538267953,6.725364704926808,6.725278397401174,10.448845783869425,8.640909193976161e-05,0.0010000001251076658,0.0022318038002898297,0.06156291191776594,21.52206611633301
677,-2.062586239406041,-2.064865393298013,-1.9050349933760506,0.0022791604777531965,1.0,0.0010000003967434168,0.0021121116504738374,0.08760193841797966,5.337545428957258,5.740953942139944,5.740873734156291,8.856474300225576,8.011570571397897e-05,0.0010000001445102196,0.0024134064539490887,0.07824252328524987,22.08245849609375
