epoch,val_mae_m,elapsed_s
104,12.853528022766113,117.46001982688904
105,12.99113063812256,118.60798120498657
106,12.773758633931477,119.73010516166687
107,12.848042742411296,120.77300715446472
108,12.751900990804037,121.9760274887085
109,13.062746493021647,123.21999096870422
110,13.007852745056152,124.44354200363159
111,12.852343368530274,125.49418759346008
112,13.128500175476074,126.51897072792053
113,12.722297795613606,127.6783013343811
114,12.994214057922363,128.79658722877502
115,12.943373998006185,129.9932999610901
116,12.859280077616374,131.0469627380371
117,12.708060836791992,132.2052640914917
118,12.82641773223877,133.37894868850708
119,13.139069493611654,134.58215808868408
120,12.882148806254069,135.64174246788025
121,12.971465110778809,136.55500650405884
122,12.891566594441732,137.64228630065918
123,12.935750897725423,138.8193235397339
124,12.936550649007161,139.89570021629333
125,12.970097160339355,141.06331634521484
126,12.860059102376303,142.24634647369385
127,12.9148317972819,143.35541939735413
128,12.811974906921387,144.57938742637634
129,13.14792931874593,145.69709539413452
130,12.932401784261067,146.71249294281006
131,12.850727081298828,147.8580732345581
132,12.743717257181803,149.0366563796997
133,13.080414899190266,150.01049280166626
134,12.878930854797364,150.9315526485443
135,13.043297068277996,152.08210587501526
136,12.601612790425618,153.17993998527527
137,12.948112042744954,154.26379108428955
138,12.74219627380371,155.29527378082275
139,13.03406499226888,156.3053481578827
140,13.240339215596517,157.43759942054749
141,13.054238891601562,158.62898230552673
142,12.786983871459961,159.84859251976013
143,12.847522099812826,160.9354796409607
144,13.051381238301595,162.0080485343933
145,12.778580284118652,163.09376406669617
146,12.899553553263347,164.13298869132996
147,13.012443606058756,165.35637784004211
148,12.913587506612142,166.58367538452148
149,13.07197519938151,167.740971326828
150,12.846521441141764,168.85584807395935
151,13.016200256347656,170.04878902435303
152,12.767593701680502,171.1884744167328
153,12.977773793538411,172.25752902030945
154,12.932054392496745,173.4568395614624
155,12.781882413228352,174.61563277244568
