epoch,val_mae_m,elapsed_s
196,12.897955004374186,429.64348244667053
197,12.741850789388021,431.6728708744049
198,12.9427033106486,433.7546362876892
199,12.901580429077148,435.8794057369232
200,12.935877799987793,438.2093937397003
201,12.791753260294596,440.2579355239868
202,12.98221658070882,442.4539797306061
203,13.16824893951416,444.7299258708954
204,12.714216168721517,446.7204442024231
205,12.83818696339925,448.9494605064392
206,13.16573289235433,451.2383282184601
207,12.93564542134603,453.4373857975006
208,13.15434544881185,455.65509390830994
209,12.741904385884602,457.5529637336731
210,13.009789530436198,459.5433406829834
211,12.426235898335774,461.78135442733765
212,13.027390797932943,464.45440554618835
213,12.88814385732015,466.27256965637207
214,12.608204015096028,468.3833644390106
215,12.7511261622111,470.52589321136475
216,13.1446808497111,472.5830674171448
217,12.71813170115153,474.8852803707123
218,13.179198710123698,477.0807647705078
219,12.704104487101237,479.025860786438
220,12.829574267069498,481.22715997695923
221,12.945677121480307,483.450825214386
222,12.776532618204753,485.6539583206177
223,13.004831886291504,487.83428049087524
224,12.97383918762207,490.10171723365784
225,12.838296953837077,492.35791778564453
226,12.885713068644206,494.7649610042572
227,12.815187327067058,497.19357895851135
228,12.76834176381429,499.5190064907074
229,12.35539296468099,501.6601996421814
230,13.069504483540852,504.2337121963501
231,13.017427253723145,506.3713023662567
232,12.909104855855306,508.38840436935425
233,12.873649406433106,510.5230357646942
234,13.048578643798828,512.6714661121368
235,12.831225268046062,514.7336690425873
236,12.896868832906087,517.0078580379486
237,12.895115915934245,519.1381146907806
238,13.01658592224121,521.292150259018
239,13.261953035990397,523.4724960327148
240,12.98005657196045,525.6473712921143
241,12.675141398111979,527.6723413467407
242,13.098611132303875,529.9716150760651
243,13.034191004435222,532.0367941856384
244,12.751075490315754,534.1628749370575
245,12.861700948079427,536.304972410202
246,13.06351178487142,538.5826122760773
247,12.79297784169515,540.6703834533691
248,12.74361883799235,542.6392228603363
249,12.865380414326985,545.0234439373016
250,12.94626070658366,547.3151876926422
251,12.952863057454428,549.7004351615906
252,12.732119305928547,551.8000390529633
253,12.881498018900553,553.998309135437
254,12.849333890279134,556.2327122688293
255,13.014403470357259,558.4337170124054
256,12.644157409667969,560.693276643753
257,12.69872595469157,562.9452979564667
258,12.886738204956055,565.1545896530151
259,12.82587407430013,567.3280975818634
260,12.919894472757976,569.487744808197
261,12.533813285827637,571.582937002182
262,12.877845319112142,573.8395409584045
263,12.750522994995118,576.0659832954407
264,12.852202224731446,578.1238458156586
265,12.785518709818522,580.3585937023163
266,12.772239939371746,582.4777433872223
267,12.61522560119629,584.6702289581299
268,12.869706217447916,586.9752852916718
269,12.979632822672526,589.0682966709137
270,12.860141944885253,591.2014915943146
271,12.897863578796386,593.4399106502533
272,12.793672434488933,595.5328664779663
273,12.8066468556722,597.6690325737
274,12.690674463907877,600.037903547287
275,12.928849156697591,602.2433016300201
276,12.68876895904541,604.3208477497101
277,13.002160199483235,606.5796689987183
278,12.549167760213216,608.6059250831604
279,12.727535820007324,610.9404366016388
280,12.910865211486817,613.1506168842316
281,12.810193188985188,615.4993562698364
282,12.77943000793457,617.6402745246887
283,13.038883145650228,619.6656651496887
284,13.000159327189127,621.7526557445526
285,12.837119166056315,624.1175072193146
286,12.695036188761394,626.2472896575928
287,12.525293986002604,628.4270582199097
288,12.84502805074056,630.6724617481232
289,12.966609319051107,633.0493013858795
290,12.872758356730143,635.1002595424652
291,12.981062889099121,637.2057621479034
292,12.941578737894694,639.5970830917358
293,12.447765477498372,641.9401485919952
294,12.672096316019694,644.0929026603699
295,12.757569948832193,646.273610830307
296,13.240125846862792,648.4202256202698
297,12.747503725687663,650.7028629779816
298,12.72178529103597,652.8744165897369
299,12.526109822591145,655.0793588161469
300,13.131648127237955,657.3480727672577
301,12.636393737792968,659.4453346729279
302,12.805261103312175,661.6848905086517
303,12.410057195027669,663.7678813934326
304,13.029773457845051,665.8743011951447
305,12.682464917500814,668.1686367988586
306,12.661942609151204,670.3019697666168
307,12.842696189880371,672.427925825119
308,12.761617024739584,674.7539258003235
309,12.60436585744222,676.8594779968262
310,12.794165865580242,679.0952682495117
311,12.82391783396403,681.1469299793243
312,12.71931209564209,683.3301382064819
313,13.09272740681966,685.3570806980133
314,12.813856887817384,687.6913206577301
315,12.781576538085938,689.8061857223511
316,12.74323984781901,691.9525661468506
317,12.825924237569174,694.1157374382019
318,12.772209866841633,696.3074152469635
319,12.905220095316569,698.3622286319733
320,12.955417315165201,700.5796418190002
321,12.791086641947429,702.615983247757
322,12.919422658284505,704.9103345870972
323,12.739925829569499,707.0368313789368
324,12.547334353129068,708.7589755058289
325,13.09031613667806,710.8027052879333
326,12.848512204488118,713.0632226467133
327,12.760606702168783,715.1476547718048
328,12.959975242614746,717.4185321331024
329,12.565677070617676,719.5304088592529
330,12.939330863952637,721.7320070266724
331,12.748438517252604,723.935572385788
332,12.736618359883627,726.0284197330475
333,13.092955652872721,728.1702980995178
334,12.884829775492351,730.7007534503937
335,12.737127685546875,732.8386116027832
336,12.901565106709798,735.1821718215942
337,12.754820887247721,737.6469821929932
338,12.978200149536132,739.7006967067719
339,12.78512528737386,741.568959236145
340,12.941164461771647,743.8014690876007
341,12.893002700805663,746.01003241539
342,12.659989484151204,748.0410645008087
343,13.164532534281413,750.2459273338318
344,12.70968074798584,752.3874833583832
345,12.66821486155192,754.5230340957642
346,12.815263112386068,756.7745161056519
347,12.728465334574382,758.8900461196899
348,12.89273255666097,761.0453794002533
349,12.572158432006836,763.2313902378082
350,12.681830215454102,765.2591841220856
351,12.94603697458903,767.2994010448456
352,12.668432426452636,769.7119650840759
353,12.825501187642415,771.7749533653259
354,12.846419397989909,773.9586310386658
355,13.054567782084147,776.1626882553101
356,12.775600369771322,778.3974652290344
357,12.923851331075033,780.487654209137
358,12.69796880086263,782.644287109375
359,12.822733497619629,784.8442404270172
360,12.541958236694336,786.9463276863098
361,12.604169336954753,788.7716016769409
362,12.857662200927734,790.6148335933685
363,12.861549059549967,792.6282851696014
364,12.860964520772297,795.0297448635101
365,12.48460610707601,797.2085211277008
366,12.472881189982097,799.4019010066986
367,12.670655059814454,801.5553061962128
368,12.826075490315755,803.749240398407
369,12.572170321146647,805.831217288971
370,12.751416015625,808.0846500396729
371,12.724208577473958,810.2162928581238
372,12.987291018168131,812.4798052310944
373,12.87441380818685,814.6530232429504
374,12.810401407877604,816.7955055236816
375,12.675241661071777,818.9283595085144
376,12.872445487976075,821.0134544372559
377,13.128111521402994,823.2509491443634
378,12.954397265116373,825.2740359306335
379,12.886845461527507,827.3348386287689
